player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
barneha02,29.333333333333332,8.0,11.0,0.727,7.0,9.0,0.778,2.0,2.0,1.0,0.0,5.0,5.0,1.0,1.0,0.0,2.0,3.0,25.0,-16.0,Harrison Barnes,DAL,False,True,
matthwe02,24.133333333333333,2.0,9.0,0.222,1.0,6.0,0.167,2.0,2.0,1.0,0.0,3.0,3.0,0.0,2.0,1.0,2.0,4.0,7.0,-16.0,Wesley Matthews,DAL,False,True,
jordade01,23.55,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,1.0,9.0,10.0,1.0,0.0,0.0,6.0,4.0,2.0,-13.0,DeAndre Jordan,DAL,False,True,
doncilu01,22.533333333333335,4.0,10.0,0.4,3.0,6.0,0.5,6.0,6.0,1.0,1.0,5.0,6.0,3.0,1.0,0.0,5.0,0.0,17.0,-16.0,Luka Dončić,DAL,False,True,
smithde03,20.916666666666668,3.0,6.0,0.5,2.0,3.0,0.667,2.0,4.0,0.5,0.0,1.0,1.0,3.0,0.0,0.0,2.0,4.0,10.0,-9.0,Dennis Smith,DAL,False,True,
finnedo01,23.866666666666667,3.0,9.0,0.333,0.0,1.0,0.0,4.0,5.0,0.8,3.0,5.0,8.0,1.0,1.0,0.0,0.0,2.0,10.0,-4.0,Dorian Finney-Smith,DAL,False,False,
bareajo01,20.933333333333334,1.0,8.0,0.125,0.0,5.0,0.0,4.0,6.0,0.667,0.0,3.0,3.0,8.0,1.0,0.0,2.0,0.0,6.0,-8.0,J.J. Barea,DAL,False,False,
klebima01,18.666666666666668,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,-4.0,Maxi Kleber,DAL,False,False,
harride01,15.8,1.0,4.0,0.25,0.0,3.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,5.0,-3.0,Devin Harris,DAL,False,False,
poweldw01,15.5,1.0,1.0,1.0,0.0,0.0,,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,2.0,3.0,6.0,3.0,1.0,Dwight Powell,DAL,False,False,
brunsja01,9.666666666666666,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,-1.0,Jalen Brunson,DAL,False,False,
mejrisa01,8.95,4.0,4.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,-8.0,Salah Mejri,DAL,False,False,
broekry01,6.15,2.0,5.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,-3.0,Ryan Broekhoff,DAL,False,False,
westbru01,34.516666666666666,13.0,24.0,0.542,0.0,1.0,0.0,6.0,6.0,1.0,0.0,11.0,11.0,11.0,4.0,0.0,5.0,4.0,32.0,22.0,Russell Westbrook,OKC,True,True,
adamsst01,33.06666666666667,5.0,8.0,0.625,0.0,0.0,,2.0,8.0,0.25,6.0,7.0,13.0,4.0,1.0,0.0,1.0,3.0,12.0,20.0,Steven Adams,OKC,True,True,
georgpa01,32.75,7.0,21.0,0.333,2.0,6.0,0.333,6.0,7.0,0.857,2.0,2.0,4.0,1.0,4.0,0.0,0.0,5.0,22.0,17.0,Paul George,OKC,True,True,
grantje01,27.833333333333332,6.0,11.0,0.545,1.0,4.0,0.25,3.0,3.0,1.0,0.0,4.0,4.0,0.0,3.0,1.0,0.0,1.0,16.0,16.0,Jerami Grant,OKC,True,True,
fergute01,24.933333333333334,2.0,6.0,0.333,0.0,2.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,21.0,Terrance Ferguson,OKC,True,True,
schrode01,27.25,3.0,14.0,0.214,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,2.0,6.0,0.0,Dennis Schröder,OKC,True,False,
pattepa01,18.166666666666668,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,Patrick Patterson,OKC,True,False,
noelne01,14.933333333333334,5.0,7.0,0.714,0.0,0.0,,5.0,6.0,0.833,2.0,3.0,5.0,0.0,0.0,1.0,0.0,3.0,15.0,0.0,Nerlens Noel,OKC,True,False,
diallha01,13.916666666666666,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,Hamidou Diallo,OKC,True,False,
naderab01,12.633333333333333,4.0,6.0,0.667,2.0,3.0,0.667,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,0.0,4.0,10.0,0.0,Abdel Nader,OKC,True,False,
luwawti01,,,,,,,,,,,,,,,,,,,,,Timothé Luwawu-Cabarrot,OKC,True,False,Did Not Play
feltora01,,,,,,,,,,,,,,,,,,,,,Raymond Felton,OKC,True,False,Did Not Play
grantdo01,,,,,,,,,,,,,,,,,,,,,Donte Grantham,OKC,True,False,Did Not Play
