player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
holidjr01,38.95,9.0,16.0,0.563,1.0,4.0,0.25,2.0,6.0,0.333,2.0,9.0,11.0,6.0,2.0,0.0,4.0,0.0,21.0,5.0,Jrue Holiday,,NOP,False,True
okafoja01,35.4,9.0,11.0,0.818,0.0,0.0,,2.0,3.0,0.667,3.0,7.0,10.0,0.0,1.0,2.0,0.0,3.0,20.0,4.0,Jahlil Okafor,,NOP,False,True
paytoel01,32.083333333333336,3.0,8.0,0.375,1.0,2.0,0.5,2.0,2.0,1.0,1.0,2.0,3.0,4.0,2.0,0.0,3.0,2.0,9.0,9.0,Elfrid Payton,,NOP,False,True
randlju01,27.466666666666665,6.0,9.0,0.667,0.0,1.0,0.0,8.0,11.0,0.727,1.0,11.0,12.0,5.0,2.0,0.0,7.0,4.0,20.0,10.0,Julius Randle,,NOP,False,True
mooreet01,20.45,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,5.0,E'Twaun Moore,,NOP,False,True
mirotni01,32.31666666666667,6.0,15.0,0.4,5.0,12.0,0.417,4.0,4.0,1.0,0.0,6.0,6.0,1.0,1.0,2.0,2.0,5.0,21.0,23.0,Nikola Mirotić,,NOP,False,False
milleda01,27.55,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,3.0,15.0,Darius Miller,,NOP,False,False
jacksfr01,16.2,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,0.0,0.0,3.0,3.0,18.0,Frank Jackson,,NOP,False,False
fraziti01,8.766666666666667,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,8.0,Tim Frazier,,NOP,False,False
diallch01,0.8166666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,Cheick Diallo,,NOP,False,False
clarkia01,,,,,,,,,,,,,,,,,,,,,Ian Clark,Did Not Play,NOP,False,False
hillso01,,,,,,,,,,,,,,,,,,,,,Solomon Hill,Did Not Play,NOP,False,False
johnswe01,,,,,,,,,,,,,,,,,,,,,Wesley Johnson,Did Not Play,NOP,False,False
templga01,38.31666666666667,3.0,10.0,0.3,2.0,7.0,0.286,1.0,2.0,0.5,1.0,7.0,8.0,4.0,1.0,0.0,2.0,2.0,9.0,-8.0,Garrett Temple,,MEM,True,True
holidju01,37.63333333333333,3.0,8.0,0.375,2.0,7.0,0.286,0.0,0.0,,0.0,3.0,3.0,0.0,4.0,0.0,2.0,0.0,8.0,-9.0,Justin Holiday,,MEM,True,True
conlemi01,37.46666666666667,7.0,15.0,0.467,3.0,9.0,0.333,3.0,4.0,0.75,2.0,2.0,4.0,8.0,4.0,0.0,1.0,1.0,20.0,-3.0,Mike Conley,,MEM,True,True
gasolma01,34.63333333333333,9.0,19.0,0.474,1.0,4.0,0.25,3.0,5.0,0.6,2.0,6.0,8.0,6.0,1.0,0.0,1.0,4.0,22.0,-6.0,Marc Gasol,,MEM,True,True
jacksja02,31.15,6.0,14.0,0.429,0.0,1.0,0.0,2.0,4.0,0.5,2.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,14.0,-1.0,Jaren Jackson,,MEM,True,True
greenja01,14.95,2.0,11.0,0.182,1.0,5.0,0.2,0.0,0.0,,1.0,4.0,5.0,0.0,0.0,0.0,1.0,6.0,5.0,-17.0,JaMychal Green,,MEM,True,False
carteje01,14.866666666666667,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-20.0,Jevon Carter,,MEM,True,False
macksh01,14.233333333333333,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,2.0,-17.0,Shelvin Mack,,MEM,True,False
rabbiv01,9.383333333333333,2.0,5.0,0.4,0.0,0.0,,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,-12.0,Ivan Rabb,,MEM,True,False
watanyu01,5.883333333333333,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-4.0,Yuta Watanabe,,MEM,True,False
washbju01,1.4833333333333334,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,Julian Washburn,,MEM,True,False
casspom01,,,,,,,,,,,,,,,,,,,,,Omri Casspi,Did Not Play,MEM,True,False
anderky01,,,,,,,,,,,,,,,,,,,,,Kyle Anderson,Did Not Play,MEM,True,False
