player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
griffbl01,33.78333333333333,4.0,10.0,0.4,1.0,2.0,0.5,6.0,6.0,1.0,0.0,2.0,2.0,5.0,1.0,0.0,1.0,2.0,15.0,-4.0,Blake Griffin,,DET,False,True
brownbr01,29.7,4.0,8.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,3.0,4.0,10.0,-10.0,Bruce Brown,,DET,False,True
jacksre01,28.266666666666666,5.0,15.0,0.333,1.0,6.0,0.167,0.0,0.0,,2.0,3.0,5.0,4.0,0.0,0.0,1.0,2.0,11.0,-5.0,Reggie Jackson,,DET,False,True
bullore01,27.666666666666668,4.0,14.0,0.286,3.0,8.0,0.375,4.0,4.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,2.0,15.0,-4.0,Reggie Bullock,,DET,False,True
drumman01,24.983333333333334,7.0,13.0,0.538,0.0,1.0,0.0,0.0,0.0,,7.0,8.0,15.0,0.0,0.0,0.0,2.0,4.0,14.0,-9.0,Andre Drummond,,DET,False,True
pachuza01,23.016666666666666,2.0,5.0,0.4,0.0,0.0,,4.0,4.0,1.0,2.0,4.0,6.0,4.0,2.0,2.0,0.0,2.0,8.0,7.0,Zaza Pachulia,,DET,False,False
kennalu01,22.816666666666666,7.0,11.0,0.636,2.0,5.0,0.4,0.0,0.0,,0.0,6.0,6.0,3.0,0.0,0.0,1.0,1.0,16.0,6.0,Luke Kennard,,DET,False,False
caldejo01,19.7,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,,0.0,5.0,5.0,3.0,0.0,0.0,1.0,0.0,4.0,5.0,José Calderón,,DET,False,False
johnsst04,16.95,2.0,6.0,0.333,1.0,4.0,0.25,3.0,5.0,0.6,0.0,2.0,2.0,0.0,1.0,0.0,1.0,3.0,8.0,-2.0,Stanley Johnson,,DET,False,False
gallola01,13.116666666666667,2.0,7.0,0.286,0.0,3.0,0.0,2.0,2.0,1.0,3.0,2.0,5.0,0.0,1.0,0.0,0.0,1.0,6.0,6.0,Langston Galloway,,DET,False,False
leuerjo01,,,,,,,,,,,,,,,,,,,,,Jon Leuer,Did Not Play,DET,False,False
thomakh01,,,,,,,,,,,,,,,,,,,,,Khyri Thomas,Did Not Play,DET,False,False
robingl02,,,,,,,,,,,,,,,,,,,,,Glenn Robinson,Did Not Play,DET,False,False
augusdj01,37.583333333333336,6.0,11.0,0.545,4.0,7.0,0.571,10.0,10.0,1.0,1.0,1.0,2.0,8.0,2.0,0.0,1.0,2.0,26.0,6.0,D.J. Augustin,,ORL,True,True
gordoaa01,34.483333333333334,8.0,15.0,0.533,1.0,4.0,0.25,5.0,7.0,0.714,2.0,8.0,10.0,4.0,0.0,1.0,2.0,3.0,22.0,5.0,Aaron Gordon,,ORL,True,True
vucevni01,34.266666666666666,10.0,15.0,0.667,0.0,2.0,0.0,2.0,2.0,1.0,2.0,9.0,11.0,4.0,1.0,2.0,3.0,2.0,22.0,5.0,Nikola Vučević,,ORL,True,True
isaacjo01,32.6,1.0,4.0,0.25,0.0,0.0,,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,1.0,Jonathan Isaac,,ORL,True,True
fournev01,29.6,6.0,10.0,0.6,1.0,2.0,0.5,0.0,0.0,,1.0,4.0,5.0,3.0,1.0,0.0,3.0,4.0,13.0,5.0,Evan Fournier,,ORL,True,True
rosste01,27.45,4.0,13.0,0.308,1.0,5.0,0.2,0.0,0.0,,1.0,8.0,9.0,0.0,0.0,1.0,1.0,0.0,9.0,2.0,Terrence Ross,,ORL,True,False
iwundwe01,15.85,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,-1.0,Wesley Iwundu,,ORL,True,False
bambamo01,13.733333333333333,2.0,7.0,0.286,0.0,3.0,0.0,0.0,0.0,,2.0,4.0,6.0,0.0,2.0,0.0,1.0,2.0,4.0,-3.0,Mohamed Bamba,,ORL,True,False
simmojo02,8.916666666666666,3.0,7.0,0.429,0.0,0.0,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,-1.0,Jonathon Simmons,,ORL,True,False
grantje02,5.516666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.0,Jerian Grant,,ORL,True,False
martija01,,,,,,,,,,,,,,,,,,,,,Jarell Martin,Did Not Play,ORL,True,False
birchkh01,,,,,,,,,,,,,,,,,,,,,Khem Birch,Did Not Play,ORL,True,False
briscis01,,,,,,,,,,,,,,,,,,,,,Isaiah Briscoe,Did Not Play,ORL,True,False
