player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
mirotni01,37.88333333333333,7.0,17.0,0.412,3.0,11.0,0.273,0.0,2.0,0.0,0.0,10.0,10.0,2.0,3.0,1.0,2.0,1.0,17.0,-4.0,Nikola Mirotić,,NOP,False,True
mooreet01,37.766666666666666,7.0,10.0,0.7,3.0,5.0,0.6,1.0,2.0,0.5,1.0,1.0,2.0,2.0,0.0,0.0,5.0,3.0,18.0,4.0,E'Twaun Moore,,NOP,False,True
holidjr01,34.516666666666666,7.0,13.0,0.538,2.0,3.0,0.667,0.0,0.0,,0.0,8.0,8.0,9.0,1.0,1.0,5.0,6.0,16.0,3.0,Jrue Holiday,,NOP,False,True
hillso01,19.766666666666666,1.0,5.0,0.2,0.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,4.0,-8.0,Solomon Hill,,NOP,False,True
okafoja01,17.783333333333335,4.0,9.0,0.444,0.0,0.0,,1.0,1.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,9.0,-4.0,Jahlil Okafor,,NOP,False,True
randlju01,26.5,8.0,13.0,0.615,0.0,0.0,,8.0,11.0,0.727,1.0,7.0,8.0,6.0,1.0,1.0,5.0,4.0,24.0,-2.0,Julius Randle,,NOP,False,False
jacksfr01,26.466666666666665,4.0,8.0,0.5,2.0,2.0,1.0,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,10.0,2.0,Frank Jackson,,NOP,False,False
fraziti01,19.966666666666665,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,5.0,-13.0,Tim Frazier,,NOP,False,False
diallch01,13.65,3.0,4.0,0.75,0.0,0.0,,2.0,2.0,1.0,2.0,3.0,5.0,2.0,1.0,1.0,2.0,3.0,8.0,4.0,Cheick Diallo,,NOP,False,False
clarkia01,5.7,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-7.0,Ian Clark,,NOP,False,False
davisan02,,,,,,,,,,,,,,,,,,,,,Anthony Davis,Did Not Play,NOP,False,False
johnswe01,,,,,,,,,,,,,,,,,,,,,Wesley Johnson,Did Not Play,NOP,False,False
willike04,,,,,,,,,,,,,,,,,,,,,Kenrich Williams,Did Not Play,NOP,False,False
murraja01,38.86666666666667,9.0,19.0,0.474,2.0,5.0,0.4,3.0,3.0,1.0,1.0,4.0,5.0,2.0,5.0,1.0,3.0,1.0,23.0,4.0,Jamal Murray,,DEN,True,True
harriga01,33.016666666666666,8.0,16.0,0.5,1.0,3.0,0.333,6.0,8.0,0.75,1.0,5.0,6.0,6.0,2.0,1.0,0.0,3.0,23.0,2.0,Gary Harris,,DEN,True,True
jokicni01,28.95,3.0,8.0,0.375,2.0,4.0,0.5,4.0,4.0,1.0,1.0,8.0,9.0,10.0,0.0,2.0,0.0,4.0,12.0,5.0,Nikola Jokić,,DEN,True,True
millspa01,26.866666666666667,6.0,12.0,0.5,2.0,4.0,0.5,4.0,4.0,1.0,3.0,5.0,8.0,3.0,1.0,1.0,3.0,2.0,18.0,1.0,Paul Millsap,,DEN,True,True
craigto01,9.35,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-11.0,Torrey Craig,,DEN,True,True
beaslma01,31.45,5.0,9.0,0.556,2.0,6.0,0.333,0.0,0.0,,0.0,6.0,6.0,2.0,0.0,0.0,1.0,1.0,12.0,10.0,Malik Beasley,,DEN,True,False
morrimo01,24.183333333333334,3.0,9.0,0.333,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,0.0,2.0,3.0,0.0,2.0,1.0,7.0,2.0,Monte Morris,,DEN,True,False
lylestr01,21.133333333333333,6.0,14.0,0.429,1.0,6.0,0.167,4.0,4.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,17.0,4.0,Trey Lyles,,DEN,True,False
plumlma01,18.5,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,3.0,2.0,5.0,1.0,2.0,0.0,4.0,1.0,2.0,4.0,Mason Plumlee,,DEN,True,False
hernaju01,7.683333333333334,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,Juan Hernangómez,,DEN,True,False
lydonty01,,,,,,,,,,,,,,,,,,,,,Tyler Lydon,Did Not Play,DEN,True,False
akoonde01,,,,,,,,,,,,,,,,,,,,,DeVaughn Akoon-Purcell,Did Not Play,DEN,True,False
