player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
conlemi01,34.333333333333336,8.0,15.0,0.533,3.0,7.0,0.429,9.0,11.0,0.818,0.0,3.0,3.0,12.0,0.0,0.0,1.0,3.0,28.0,1.0,Mike Conley,MEM,False,True,
bradlav01,33.7,9.0,17.0,0.529,3.0,9.0,0.333,0.0,0.0,,1.0,1.0,2.0,5.0,0.0,0.0,2.0,3.0,21.0,-9.0,Avery Bradley,MEM,False,True,
holidju01,28.816666666666666,3.0,7.0,0.429,1.0,2.0,0.5,2.0,2.0,1.0,3.0,1.0,4.0,4.0,1.0,0.0,0.0,1.0,9.0,-11.0,Justin Holiday,MEM,False,True,
valanjo01,28.583333333333332,10.0,17.0,0.588,0.0,0.0,,2.0,2.0,1.0,2.0,6.0,8.0,3.0,0.0,1.0,2.0,4.0,22.0,0.0,Jonas Valančiūnas,MEM,False,True,
cabocbr01,6.533333333333333,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0,3.0,-9.0,Bruno Caboclo,MEM,False,True,
noahjo01,26.466666666666665,6.0,8.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.0,8.0,8.0,1.0,0.0,1.0,2.0,4.0,15.0,-4.0,Joakim Noah,MEM,False,False,
wrighde01,24.183333333333334,2.0,5.0,0.4,0.0,2.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,5.0,-2.0,Delon Wright,MEM,False,False,
parsoch01,22.7,6.0,10.0,0.6,2.0,6.0,0.333,2.0,3.0,0.667,1.0,5.0,6.0,5.0,1.0,0.0,0.0,5.0,16.0,3.0,Chandler Parsons,MEM,False,False,
rabbiv01,12.733333333333333,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,-12.0,Ivan Rabb,MEM,False,False,
dorsety01,11.816666666666666,2.0,4.0,0.5,2.0,3.0,0.667,1.0,2.0,0.5,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,7.0,2.0,Tyler Dorsey,MEM,False,False,
milescj01,10.133333333333333,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,C.J. Miles,MEM,False,False,
bealbr01,38.583333333333336,12.0,17.0,0.706,9.0,12.0,0.75,7.0,9.0,0.778,1.0,4.0,5.0,7.0,2.0,0.0,1.0,2.0,40.0,14.0,Bradley Beal,WAS,True,True,
satorto01,37.833333333333336,3.0,10.0,0.3,0.0,0.0,,9.0,9.0,1.0,1.0,5.0,6.0,7.0,1.0,1.0,1.0,2.0,15.0,-2.0,Tomáš Satoranský,WAS,True,True,
greenje02,32.38333333333333,6.0,9.0,0.667,3.0,6.0,0.5,0.0,0.0,,0.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,15.0,10.0,Jeff Green,WAS,True,True,
arizatr01,25.6,3.0,8.0,0.375,1.0,5.0,0.2,1.0,2.0,0.5,0.0,4.0,4.0,1.0,1.0,2.0,1.0,1.0,8.0,-3.0,Trevor Ariza,WAS,True,True,
portibo01,23.3,7.0,11.0,0.636,3.0,5.0,0.6,1.0,2.0,0.5,2.0,4.0,6.0,2.0,1.0,1.0,2.0,3.0,18.0,7.0,Bobby Portis,WAS,True,True,
parkeja01,29.75,6.0,13.0,0.462,1.0,3.0,0.333,7.0,9.0,0.778,2.0,9.0,11.0,2.0,1.0,1.0,5.0,1.0,20.0,12.0,Jabari Parker,WAS,True,False,
browntr01,20.7,2.0,5.0,0.4,0.0,0.0,,1.0,2.0,0.5,0.0,5.0,5.0,2.0,0.0,0.0,0.0,3.0,5.0,2.0,Troy Brown,WAS,True,False,
bryanth01,19.966666666666665,1.0,5.0,0.2,0.0,2.0,0.0,8.0,8.0,1.0,3.0,4.0,7.0,2.0,0.0,2.0,0.0,3.0,10.0,-2.0,Thomas Bryant,WAS,True,False,
randlch01,11.883333333333333,1.0,3.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,-3.0,Chasson Randle,WAS,True,False,
johnswe01,,,,,,,,,,,,,,,,,,,,,Wesley Johnson,WAS,True,False,Did Not Play
dekkesa01,,,,,,,,,,,,,,,,,,,,,Sam Dekker,WAS,True,False,Did Not Play
mahinia01,,,,,,,,,,,,,,,,,,,,,Ian Mahinmi,WAS,True,False,Did Not Play
mcraejo01,,,,,,,,,,,,,,,,,,,,,Jordan McRae,WAS,True,False,Did Not Play
