player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
thompkl01,39.9,8.0,20.0,0.4,1.0,5.0,0.2,2.0,3.0,0.667,1.0,4.0,5.0,5.0,2.0,2.0,4.0,3.0,19.0,-1.0,Klay Thompson,,GSW,False,True
greendr01,38.4,6.0,12.0,0.5,0.0,1.0,0.0,8.0,9.0,0.889,1.0,12.0,13.0,12.0,4.0,1.0,2.0,3.0,20.0,16.0,Draymond Green,,GSW,False,True
curryst01,37.28333333333333,11.0,26.0,0.423,6.0,16.0,0.375,8.0,9.0,0.889,0.0,6.0,6.0,3.0,0.0,0.0,5.0,3.0,36.0,19.0,Stephen Curry,,GSW,False,True
iguodan01,17.55,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,,0.0,5.0,5.0,2.0,1.0,0.0,0.0,2.0,2.0,-5.0,Andre Iguodala,,GSW,False,True
jonesda03,3.283333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-5.0,Damian Jones,,GSW,False,True
looneke01,27.3,4.0,5.0,0.8,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,1.0,1.0,1.0,8.0,12.0,Kevon Looney,,GSW,False,False
mckinal01,21.216666666666665,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,,3.0,6.0,9.0,0.0,1.0,0.0,1.0,0.0,5.0,24.0,Alfonzo McKinnie,,GSW,False,False
livinsh01,17.333333333333332,2.0,3.0,0.667,0.0,0.0,,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,6.0,4.0,Shaun Livingston,,GSW,False,False
belljo01,15.45,3.0,5.0,0.6,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,1.0,0.0,3.0,6.0,10.0,Jordan Bell,,GSW,False,False
cookqu01,10.716666666666667,3.0,4.0,0.75,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,-8.0,Quinn Cook,,GSW,False,False
jerebjo01,8.95,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,-5.0,Jonas Jerebko,,GSW,False,False
bogutan01,2.6166666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-6.0,Andrew Bogut,,GSW,False,False
evansja02,,,,,,,,,,,,,,,,,,,,,Jacob Evans,Did Not Play,GSW,False,False
lillada01,39.63333333333333,5.0,18.0,0.278,3.0,9.0,0.333,6.0,8.0,0.75,0.0,6.0,6.0,6.0,2.0,0.0,5.0,3.0,19.0,-23.0,Damian Lillard,,POR,True,True
mccolcj01,38.36666666666667,7.0,20.0,0.35,2.0,10.0,0.2,7.0,12.0,0.583,1.0,2.0,3.0,5.0,2.0,0.0,1.0,4.0,23.0,-6.0,CJ McCollum,,POR,True,True
leoname01,31.133333333333333,6.0,12.0,0.5,3.0,7.0,0.429,1.0,1.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,4.0,16.0,-17.0,Meyers Leonard,,POR,True,True
harklma01,25.766666666666666,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,1.0,2.0,3.0,2.0,2.0,2.0,0.0,2.0,6.0,2.0,Maurice Harkless,,POR,True,True
aminual01,12.533333333333333,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,7.0,7.0,2.0,0.0,0.0,1.0,0.0,2.0,5.0,Al-Farouq Aminu,,POR,True,True
curryse01,30.383333333333333,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,,1.0,2.0,3.0,0.0,1.0,0.0,1.0,4.0,5.0,-7.0,Seth Curry,,POR,True,False
colliza01,20.283333333333335,2.0,6.0,0.333,1.0,1.0,1.0,1.0,2.0,0.5,4.0,4.0,8.0,2.0,0.0,1.0,1.0,4.0,6.0,-8.0,Zach Collins,,POR,True,False
turneev01,17.416666666666668,5.0,6.0,0.833,1.0,1.0,1.0,1.0,2.0,0.5,1.0,2.0,3.0,1.0,1.0,0.0,2.0,0.0,12.0,5.0,Evan Turner,,POR,True,False
hoodro01,17.216666666666665,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,-13.0,Rodney Hood,,POR,True,False
kanteen01,7.266666666666667,3.0,7.0,0.429,0.0,0.0,,1.0,2.0,0.5,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,Enes Kanter,,POR,True,False
simonan01,,,,,,,,,,,,,,,,,,,,,Anfernee Simons,Did Not Play,POR,True,False
laymaja01,,,,,,,,,,,,,,,,,,,,,Jake Layman,Did Not Play,POR,True,False
labissk01,,,,,,,,,,,,,,,,,,,,,Skal Labissière,Did Not Play,POR,True,False
