player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
jokicni01,39.61666666666667,11.0,21.0,0.524,1.0,2.0,0.5,6.0,6.0,1.0,3.0,8.0,11.0,10.0,1.0,0.0,3.0,3.0,29.0,9.0,Nikola Jokić,,DEN,False,True
craigto01,38.61666666666667,4.0,9.0,0.444,3.0,7.0,0.429,0.0,0.0,,6.0,10.0,16.0,4.0,0.0,0.0,1.0,2.0,11.0,3.0,Torrey Craig,,DEN,False,True
beaslma01,36.266666666666666,4.0,9.0,0.444,1.0,6.0,0.167,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,3.0,4.0,9.0,6.0,Malik Beasley,,DEN,False,True
murraja01,31.566666666666666,7.0,19.0,0.368,1.0,4.0,0.25,3.0,4.0,0.75,2.0,2.0,4.0,6.0,0.0,1.0,1.0,4.0,18.0,4.0,Jamal Murray,,DEN,False,True
millspa01,30.316666666666666,5.0,11.0,0.455,0.0,2.0,0.0,2.0,3.0,0.667,4.0,5.0,9.0,4.0,1.0,1.0,1.0,0.0,12.0,8.0,Paul Millsap,,DEN,False,True
morrimo01,24.566666666666666,2.0,7.0,0.286,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,4.0,-4.0,Monte Morris,,DEN,False,False
lylestr01,15.15,6.0,8.0,0.75,3.0,5.0,0.6,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,15.0,-8.0,Trey Lyles,,DEN,False,False
plumlma01,10.916666666666666,2.0,3.0,0.667,0.0,0.0,,1.0,4.0,0.25,0.0,3.0,3.0,3.0,0.0,0.0,2.0,5.0,5.0,-1.0,Mason Plumlee,,DEN,False,False
hernaju01,8.783333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,Juan Hernangómez,,DEN,False,False
goodwbr01,4.2,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,Brandon Goodwin,,DEN,False,False
lydonty01,,,,,,,,,,,,,,,,,,,,,Tyler Lydon,Did Not Play,DEN,False,False
richajo01,34.416666666666664,4.0,12.0,0.333,1.0,4.0,0.25,3.0,3.0,1.0,1.0,3.0,4.0,4.0,0.0,1.0,0.0,5.0,12.0,-5.0,Josh Richardson,,MIA,True,True
whiteha01,23.816666666666666,5.0,10.0,0.5,0.0,0.0,,2.0,5.0,0.4,4.0,6.0,10.0,0.0,0.0,3.0,0.0,3.0,12.0,-6.0,Hassan Whiteside,,MIA,True,True
winslju01,23.016666666666666,5.0,11.0,0.455,0.0,3.0,0.0,2.0,3.0,0.667,0.0,4.0,4.0,4.0,2.0,1.0,1.0,2.0,12.0,-4.0,Justise Winslow,,MIA,True,True
mcgruro01,16.266666666666666,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,5.0,-3.0,Rodney McGruder,,MIA,True,True
johnsja01,16.266666666666666,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,-3.0,James Johnson,,MIA,True,True
olynyke01,29.883333333333333,4.0,10.0,0.4,1.0,6.0,0.167,4.0,4.0,1.0,1.0,4.0,5.0,1.0,0.0,1.0,1.0,2.0,13.0,3.0,Kelly Olynyk,,MIA,True,False
wadedw01,28.733333333333334,3.0,7.0,0.429,1.0,2.0,0.5,3.0,6.0,0.5,1.0,2.0,3.0,6.0,2.0,1.0,2.0,2.0,10.0,-3.0,Dwyane Wade,,MIA,True,False
waitedi01,24.6,6.0,10.0,0.6,3.0,7.0,0.429,0.0,2.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,15.0,3.0,Dion Waiters,,MIA,True,False
adebaba01,24.15,6.0,7.0,0.857,0.0,0.0,,1.0,2.0,0.5,1.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,13.0,4.0,Bam Adebayo,,MIA,True,False
johnsty01,18.85,2.0,7.0,0.286,0.0,4.0,0.0,0.0,0.0,,1.0,3.0,4.0,4.0,2.0,0.0,0.0,1.0,4.0,-6.0,Tyler Johnson,,MIA,True,False
ellinwa01,,,,,,,,,,,,,,,,,,,,,Wayne Ellington,Did Not Play,MIA,True,False
hasleud01,,,,,,,,,,,,,,,,,,,,,Udonis Haslem,Did Not Play,MIA,True,False
jonesde02,,,,,,,,,,,,,,,,,,,,,Derrick Jones,Did Not Play,MIA,True,False
