player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
johnsjo02,33.71666666666667,0.7,0.7,0.2,0.0,0.0,12.9,6.7,19.3,0.0,0.0,0.0,14.2,140.0,114.0,4.8,Joe Johnson,BRK,False,True,
lopezbr01,30.133333333333333,0.771,0.727,0.0,0.273,3.9,21.7,13.1,6.3,0.0,7.4,19.6,24.3,118.0,105.0,4.5,Brook Lopez,BRK,False,True,
youngth01,28.7,0.429,0.429,0.071,0.0,12.2,22.8,17.7,0.0,1.8,0.0,22.2,30.0,70.0,107.0,-11.3,Thaddeus Young,BRK,False,True,
larkish01,24.216666666666665,0.45,0.375,0.0,0.25,0.0,4.5,2.3,18.6,0.0,0.0,10.1,19.5,91.0,116.0,-6.6,Shane Larkin,BRK,False,True,
brownma02,14.133333333333333,0.25,0.25,0.0,0.0,0.0,23.2,12.0,19.6,3.6,0.0,0.0,13.5,71.0,103.0,-2.6,Markel Brown,BRK,False,True,
sloando01,23.783333333333335,0.768,0.75,0.375,0.5,0.0,9.2,4.7,72.3,0.0,0.0,23.5,25.6,131.0,115.0,12.5,Donald Sloan,BRK,False,False,
bogdabo02,23.716666666666665,0.0,0.0,0.2,0.0,0.0,9.2,4.8,16.0,0.0,0.0,16.7,12.1,26.0,115.0,-13.9,Bojan Bogdanović,BRK,False,False,
ellinwa01,20.783333333333335,0.202,0.214,0.286,0.143,0.0,5.2,2.7,6.5,2.5,0.0,0.0,17.1,47.0,110.0,-10.7,Wayne Ellington,BRK,False,False,
reedwi02,17.866666666666667,0.6,0.6,0.0,0.0,0.0,30.5,15.8,0.0,5.7,0.0,0.0,13.4,112.0,96.0,2.7,Willie Reed,BRK,False,False,
robinth01,12.4,0.667,0.667,0.0,0.0,9.4,17.6,13.7,0.0,0.0,0.0,14.3,27.0,105.0,112.0,-0.8,Thomas Robinson,BRK,False,False,
bargnan01,5.783333333333333,0.25,0.25,0.0,0.0,0.0,18.9,9.8,0.0,0.0,0.0,0.0,33.1,50.0,112.0,-20.5,Andrea Bargnani,BRK,False,False,
karasse01,4.766666666666667,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,10.0,0.0,118.0,-18.3,Sergey Karasev,BRK,False,False,
johnsst04,39.06666666666667,0.308,0.308,0.385,0.0,0.0,12.0,5.8,3.2,2.6,1.7,7.1,16.1,65.0,94.0,-7.4,Stanley Johnson,DET,True,True,
caldwke01,36.7,0.296,0.25,0.5,0.125,5.9,3.2,4.6,13.0,4.2,0.0,26.2,14.0,71.0,94.0,-5.2,Kentavious Caldwell-Pope,DET,True,True,
drumman01,33.083333333333336,0.705,0.733,0.0,0.2,6.6,31.8,18.8,0.0,4.6,4.0,5.8,23.5,132.0,84.0,9.7,Andre Drummond,DET,True,True,
jacksre01,32.583333333333336,0.676,0.676,0.235,0.0,0.0,10.8,5.2,41.7,0.0,0.0,10.5,26.1,131.0,102.0,7.1,Reggie Jackson,DET,True,True,
ilyaser01,29.316666666666666,0.492,0.5,0.278,0.167,18.6,31.9,25.0,5.5,1.7,2.2,4.9,31.0,108.0,93.0,3.1,Ersan İlyasova,DET,True,True,
hillida01,20.233333333333334,0.735,0.7,0.4,0.2,0.0,23.1,11.2,6.6,0.0,0.0,15.5,14.3,125.0,100.0,-2.1,Darrun Hilliard,DET,True,False,
tollian01,18.683333333333334,0.683,0.667,0.833,0.5,0.0,18.8,9.1,14.6,2.7,3.5,0.0,17.5,148.0,91.0,13.8,Anthony Tolliver,DET,True,False,
jennibr01,15.416666666666666,0.0,0.0,0.667,0.0,0.0,7.6,3.7,36.2,0.0,0.0,0.0,8.7,78.0,102.0,-8.5,Brandon Jennings,DET,True,False,
baynear01,14.916666666666666,0.421,0.286,0.0,0.429,14.6,23.5,18.9,8.8,0.0,0.0,0.0,25.0,110.0,100.0,-3.9,Aron Baynes,DET,True,False,
anthojo01,,,,,,,,,,,,,,,,,Joel Anthony,DET,True,False,Did Not Play
blakest01,,,,,,,,,,,,,,,,,Steve Blake,DET,True,False,Did Not Play
bullore01,,,,,,,,,,,,,,,,,Reggie Bullock,DET,True,False,Did Not Play
morrima03,,,,,,,,,,,,,,,,,Marcus Morris,DET,True,False,Did Not Dress
