player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
middlkh01,42.81666666666667,0.702,0.633,0.267,0.533,0.0,9.1,4.3,14.0,0.0,0.0,5.1,21.4,140.0,109.0,6.8,Khris Middleton,,MIL,False,True
antetgi01,42.81666666666667,0.582,0.583,0.083,0.167,5.3,15.1,9.9,13.4,2.5,2.2,23.7,18.5,94.0,100.0,0.6,Giannis Antetokounmpo,,MIL,False,True
mayooj01,34.65,0.346,0.346,0.308,0.0,3.3,7.5,5.3,20.2,4.7,2.8,18.8,21.7,70.0,97.0,-0.1,O.J. Mayo,,MIL,False,True
monrogr01,32.983333333333334,0.658,0.667,0.0,0.222,0.0,27.5,12.9,12.0,4.9,0.0,9.2,15.5,121.0,95.0,8.7,Greg Monroe,,MIL,False,True
parkeja01,24.783333333333335,0.388,0.333,0.0,0.167,4.6,26.2,14.7,7.7,0.0,0.0,13.4,28.2,76.0,105.0,-9.3,Jabari Parker,,MIL,False,True
cartemi01,27.483333333333334,0.143,0.143,0.143,0.0,0.0,14.2,6.6,33.5,0.0,3.5,30.0,17.1,47.0,105.0,-10.3,Michael Carter-Williams,,MIL,False,False
hensojo01,15.016666666666667,0.75,0.75,0.0,0.0,22.8,17.3,20.2,0.0,0.0,6.4,20.0,15.7,125.0,102.0,2.7,John Henson,,MIL,False,False
obryajo01,14.266666666666667,0.0,0.0,0.0,0.0,24.0,27.3,25.6,0.0,3.8,0.0,0.0,23.1,27.0,96.0,-19.5,Johnny O'Bryant,,MIL,False,False
vaughra01,5.183333333333334,0.532,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,125.0,108.0,-9.6,Rashad Vaughn,,MIL,False,False
plumlmi01,,,,,,,,,,,,,,,,,Miles Plumlee,Did Not Play,MIL,False,False
inglida01,,,,,,,,,,,,,,,,,Damien Inglis,Did Not Play,MIL,False,False
ennisty01,,,,,,,,,,,,,,,,,Tyler Ennis,Did Not Play,MIL,False,False
copelch01,,,,,,,,,,,,,,,,,Chris Copeland,Did Not Play,MIL,False,False
lowryky01,35.28333333333333,0.375,0.375,0.5,0.0,0.0,22.7,12.1,25.0,1.5,3.9,23.8,29.7,69.0,91.0,-6.4,Kyle Lowry,,TOR,True,True
derozde01,34.833333333333336,0.606,0.471,0.059,0.706,0.0,9.8,5.2,6.0,3.1,2.0,0.0,31.9,130.0,94.0,8.8,DeMar DeRozan,,TOR,True,True
biyombi01,33.88333333333333,0.581,0.667,0.0,0.333,7.7,23.6,16.1,0.0,1.6,2.1,53.8,11.0,61.0,92.0,-6.9,Bismack Biyombo,,TOR,True,True
rosste01,30.883333333333333,0.5,0.5,0.571,0.0,0.0,3.7,2.0,15.9,1.8,2.3,22.2,14.6,89.0,98.0,-0.7,Terrence Ross,,TOR,True,True
scolalu01,29.933333333333334,0.545,0.545,0.091,0.0,17.3,15.3,16.2,13.2,0.0,2.3,15.4,21.7,109.0,98.0,-0.4,Luis Scola,,TOR,True,True
josepco01,32.31666666666667,0.683,0.75,0.167,1.333,0.0,10.6,5.6,15.9,5.0,2.2,17.4,17.8,118.0,89.0,8.0,Cory Joseph,,TOR,True,False
pattepa01,32.18333333333333,0.667,0.667,0.667,0.0,4.0,17.8,11.3,10.1,0.0,2.2,0.0,9.3,146.0,98.0,4.6,Patrick Patterson,,TOR,True,False
johnsja01,10.683333333333334,0.717,0.875,0.25,0.5,0.0,21.4,11.4,0.0,5.1,0.0,17.0,27.5,100.0,87.0,1.9,James Johnson,,TOR,True,False
noguelu01,,,,,,,,,,,,,,,,,Lucas Nogueira,Did Not Play,TOR,True,False
powelno01,,,,,,,,,,,,,,,,,Norman Powell,Did Not Play,TOR,True,False
cabocbr01,,,,,,,,,,,,,,,,,Bruno Caboclo,Did Not Play,TOR,True,False
bennean01,,,,,,,,,,,,,,,,,Anthony Bennett,Did Not Play,TOR,True,False
wrighde01,,,,,,,,,,,,,,,,,Delon Wright,Did Not Play,TOR,True,False
