player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
jamesle01,38.833333333333336,0.598,0.559,0.294,0.412,9.9,11.2,10.5,36.6,2.9,0.0,9.1,28.7,123.0,116.0,9.2,LeBron James,CLE,False,True,
irvinky01,37.68333333333333,0.3,0.184,0.368,0.316,2.5,8.7,5.4,5.3,1.5,0.0,12.2,33.0,60.0,121.0,-15.5,Kyrie Irving,CLE,False,True,
smithjr01,37.45,0.652,0.625,0.938,0.125,0.0,14.6,6.8,0.0,1.5,0.0,0.0,22.8,125.0,119.0,6.9,J.R. Smith,CLE,False,True,
loveke01,29.283333333333335,0.167,0.167,0.444,0.0,0.0,14.9,7.0,12.4,0.0,3.2,0.0,15.5,48.0,120.0,-9.7,Kevin Love,CLE,False,True,
thomptr01,25.483333333333334,0.0,0.0,0.0,0.0,7.5,25.7,16.0,13.5,0.0,7.2,50.0,4.0,85.0,113.0,-3.5,Tristan Thompson,CLE,False,True,
shumpim01,22.35,0.75,0.75,0.5,0.0,0.0,19.5,9.1,16.6,0.0,4.1,33.3,6.8,111.0,117.0,-0.4,Iman Shumpert,CLE,False,False,
fryech01,20.883333333333333,1.1,1.1,0.8,0.0,0.0,15.7,7.3,0.0,8.1,4.4,0.0,12.1,201.0,100.0,21.1,Channing Frye,CLE,False,False,
dellama01,12.583333333333334,0.0,0.0,0.25,0.0,7.6,8.7,8.1,40.9,0.0,0.0,20.0,20.1,44.0,124.0,-16.1,Matthew Dellavedova,CLE,False,False,
jefferi01,8.916666666666666,0.563,0.5,0.5,0.25,0.0,24.5,11.5,0.0,0.0,0.0,18.4,30.8,87.0,118.0,-6.3,Richard Jefferson,CLE,False,False,
willima01,1.6333333333333333,0.75,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,159.0,127.0,47.7,Mo Williams,CLE,False,False,
mozgoti01,1.6333333333333333,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,127.0,-9.4,Timofey Mozgov,CLE,False,False,
jonesja02,1.6333333333333333,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,127.0,-9.5,James Jones,CLE,False,False,
jonesda02,1.6333333333333333,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,127.0,-9.0,Dahntay Jones,CLE,False,False,
derozde01,40.21666666666667,0.572,0.5,0.042,0.375,0.0,11.9,6.3,20.2,0.0,0.0,0.0,34.1,131.0,103.0,9.5,DeMar DeRozan,TOR,True,True,
biyombi01,39.083333333333336,0.509,0.5,0.0,0.333,22.3,44.2,34.0,3.6,0.0,12.9,12.7,9.9,133.0,82.0,7.4,Bismack Biyombo,TOR,True,True,
lowryky01,32.6,0.72,0.692,0.615,0.154,3.3,14.7,9.4,16.0,0.0,0.0,17.8,25.4,127.0,102.0,6.6,Kyle Lowry,TOR,True,True,
carrode01,27.533333333333335,0.455,0.455,0.636,0.0,4.0,10.5,7.4,5.6,0.0,0.0,15.4,23.2,88.0,103.0,-3.6,DeMarre Carroll,TOR,True,True,
scolalu01,16.566666666666666,0.0,0.0,0.5,0.0,0.0,0.0,0.0,7.6,0.0,0.0,33.3,8.9,22.0,107.0,-11.3,Luis Scola,TOR,True,True,
josepco01,31.283333333333335,0.7,0.7,0.3,0.0,3.5,12.3,8.2,16.0,0.0,0.0,16.7,18.8,127.0,102.0,4.6,Cory Joseph,TOR,True,False,
pattepa01,29.666666666666668,0.5,0.5,0.6,0.0,3.7,16.2,10.3,5.1,1.9,0.0,0.0,16.6,117.0,96.0,3.9,Patrick Patterson,TOR,True,False,
rosste01,12.366666666666667,0.3,0.3,0.6,0.0,0.0,7.8,4.1,0.0,0.0,0.0,0.0,19.9,70.0,104.0,-9.3,Terrence Ross,TOR,True,False,
johnsja01,10.683333333333334,0.75,0.75,1.0,0.0,0.0,9.0,4.8,13.4,0.0,0.0,0.0,9.2,169.0,104.0,8.9,James Johnson,TOR,True,False,
noguelu01,,,,,,,,,,,,,,,,,Lucas Nogueira,TOR,True,False,Did Not Play
powelno01,,,,,,,,,,,,,,,,,Norman Powell,TOR,True,False,Did Not Play
thompja02,,,,,,,,,,,,,,,,,Jason Thompson,TOR,True,False,Did Not Play
wrighde01,,,,,,,,,,,,,,,,,Delon Wright,TOR,True,False,Did Not Play
