player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
rondora01,33.0,0.535,0.559,0.235,0.353,2.7,16.2,8.1,38.9,2.8,0.0,4.8,24.0,123.0,108.0,8.7,Rajon Rondo,,SAC,False,True
gayru01,31.05,0.419,0.391,0.217,0.087,14.3,17.2,15.5,10.1,3.0,0.0,11.2,33.2,94.0,108.0,-0.2,Rudy Gay,,SAC,False,True
caulewi01,22.8,0.592,0.6,0.0,0.8,19.5,23.4,21.1,0.0,6.1,3.6,22.8,14.8,108.0,98.0,2.7,Willie Cauley-Stein,,SAC,False,True
couside01,15.316666666666666,0.437,0.429,0.214,0.143,11.6,60.9,31.3,13.0,3.0,0.0,11.8,42.3,90.0,103.0,1.1,DeMarcus Cousins,,SAC,False,True
mclembe01,10.416666666666666,0.436,0.333,0.0,0.333,0.0,12.8,5.1,0.0,0.0,0.0,0.0,12.7,105.0,115.0,-6.0,Ben McLemore,,SAC,False,True
collida01,35.0,0.444,0.406,0.125,0.125,2.5,7.6,4.6,23.7,0.0,0.0,10.6,20.7,103.0,115.0,-3.0,Darren Collison,,SAC,False,False
koufoko01,29.2,0.4,0.4,0.0,0.0,12.2,13.7,12.8,0.0,0.0,2.8,0.0,6.6,118.0,112.0,-5.6,Kosta Koufos,,SAC,False,False
belinma01,28.066666666666666,0.517,0.313,0.25,0.75,0.0,9.5,3.8,4.3,1.7,0.0,0.0,14.6,130.0,112.0,0.4,Marco Belinelli,,SAC,False,False
casspom01,21.383333333333333,0.727,0.75,0.167,0.333,4.2,18.7,10.0,13.2,0.0,0.0,30.4,17.7,105.0,114.0,0.9,Omri Casspi,,SAC,False,False
butleca01,13.75,0.5,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,112.0,116.0,-5.9,Caron Butler,,SAC,False,False
anderja01,,,,,,,,,,,,,,,,,James Anderson,Did Not Play,SAC,False,False
acyqu01,,,,,,,,,,,,,,,,,Quincy Acy,Did Not Play,SAC,False,False
curryse01,,,,,,,,,,,,,,,,,Seth Curry,Did Not Play,SAC,False,False
paulch01,38.46666666666667,0.515,0.423,0.385,0.615,0.0,13.9,8.3,41.9,1.2,0.0,23.2,23.7,98.0,106.0,-1.4,Chris Paul,,LAC,True,True
griffbl01,36.233333333333334,0.647,0.591,0.0,0.682,3.7,19.6,13.2,36.5,2.6,0.0,9.5,37.0,124.0,100.0,12.4,Blake Griffin,,LAC,True,True
jordade01,35.68333333333333,0.665,0.833,0.0,2.0,11.2,37.4,26.9,4.2,1.3,11.3,8.1,14.6,129.0,88.0,11.3,DeAndre Jordan,,LAC,True,True
redicjj01,32.68333333333333,1.027,1.0,0.222,0.556,0.0,0.0,0.0,10.8,0.0,1.8,0.0,14.5,207.0,114.0,11.8,J.J. Redick,,LAC,True,True
stephla01,24.283333333333335,0.509,0.5,0.167,0.333,0.0,7.3,4.4,23.9,0.0,0.0,22.5,15.5,92.0,111.0,-3.4,Lance Stephenson,,LAC,True,True
crawfja01,22.983333333333334,0.425,0.3,0.3,0.4,0.0,3.9,2.3,0.0,0.0,0.0,0.0,21.7,91.0,113.0,-8.3,Jamal Crawford,,LAC,True,False
piercpa01,13.766666666666667,1.5,1.5,1.0,0.0,0.0,12.9,7.7,0.0,0.0,0.0,66.7,9.2,55.0,109.0,-3.4,Paul Pierce,,LAC,True,False
smithjo03,12.25,0.25,0.25,0.25,0.0,21.8,0.0,8.7,11.2,0.0,4.7,33.3,20.8,62.0,112.0,-10.0,Josh Smith,,LAC,True,False
riverau01,11.966666666666667,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,17.7,0.0,114.0,-26.4,Austin Rivers,,LAC,True,False
johnswe01,11.4,0.0,0.0,1.0,0.0,0.0,7.8,4.7,0.0,0.0,0.0,0.0,7.4,0.0,110.0,-14.5,Wesley Johnson,,LAC,True,False
mbahalu01,0.2833333333333333,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,115.0,-2.5,Luc Mbah a Moute,,LAC,True,False
aldrico01,,,,,,,,,,,,,,,,,Cole Aldrich,Did Not Play,LAC,True,False
prigipa01,,,,,,,,,,,,,,,,,Pablo Prigioni,Did Not Play,LAC,True,False
