player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
casspom01,41.3,0.631,0.636,0.455,0.182,0.0,26.1,14.7,0.0,1.1,0.0,7.8,13.4,109.0,103.0,-0.2,Omri Casspi,,SAC,False,True
rondora01,37.1,0.597,0.6,0.1,0.2,3.4,18.5,11.9,57.5,1.3,0.0,45.3,23.0,93.0,104.0,-1.0,Rajon Rondo,,SAC,False,True
couside01,35.1,0.534,0.421,0.053,0.526,10.8,36.3,25.1,3.9,0.0,7.2,17.6,34.7,95.0,98.0,-0.4,DeMarcus Cousins,,SAC,False,True
gayru01,34.5,0.563,0.563,0.313,0.125,3.7,5.7,4.8,8.3,1.4,2.4,0.0,21.0,116.0,104.0,4.0,Rudy Gay,,SAC,False,True
mclembe01,12.8,0.25,0.25,0.5,0.0,0.0,15.3,8.6,0.0,0.0,0.0,0.0,13.4,52.0,107.0,-11.1,Ben McLemore,,SAC,False,True
collida01,35.2,0.706,0.706,0.294,0.0,0.0,11.1,6.3,22.0,1.3,0.0,5.6,21.9,133.0,105.0,8.8,Darren Collison,,SAC,False,False
belinma01,20.833333333333332,0.5,0.5,0.5,0.0,0.0,9.4,5.3,17.7,0.0,0.0,0.0,12.3,114.0,108.0,-0.5,Marco Belinelli,,SAC,False,False
koufoko01,18.583333333333332,0.4,0.4,0.0,0.0,6.8,10.5,8.9,0.0,2.5,0.0,0.0,11.5,90.0,102.0,-5.1,Kosta Koufos,,SAC,False,False
curryse01,4.583333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.2,0.0,0.0,9.3,0.0,87.0,-1.4,Seth Curry,,SAC,False,False
acyqu01,,,,,,,,,,,,,,,,,Quincy Acy,Did Not Play,SAC,False,False
anderja01,,,,,,,,,,,,,,,,,James Anderson,Did Not Play,SAC,False,False
butleca01,,,,,,,,,,,,,,,,,Caron Butler,Did Not Play,SAC,False,False
georgpa01,40.266666666666666,0.289,0.289,0.368,0.211,0.0,31.4,13.7,17.0,4.6,0.0,12.6,26.0,62.0,100.0,-7.7,Paul George,,IND,True,True
hillge01,38.85,0.672,0.643,0.714,0.143,0.0,13.0,5.7,19.1,3.6,0.0,0.0,16.9,141.0,105.0,8.3,George Hill,,IND,True,True
ellismo01,37.3,0.711,0.731,0.385,0.308,2.6,3.4,3.0,25.1,3.8,0.0,6.3,18.6,141.0,105.0,8.9,Monta Ellis,,IND,True,True
milescj01,30.866666666666667,0.597,0.6,0.6,0.267,3.2,8.2,5.4,15.5,1.5,2.4,0.0,24.0,124.0,107.0,7.9,C.J. Miles,,IND,True,True
mahinia01,27.75,0.781,0.75,0.0,1.0,3.5,22.8,11.9,0.0,1.7,2.6,14.8,10.7,136.0,105.0,-2.8,Ian Mahinmi,,IND,True,True
hilljo01,20.25,0.778,0.778,0.0,0.0,0.0,31.2,13.6,0.0,0.0,3.6,18.2,24.0,113.0,107.0,1.8,Jordan Hill,,IND,True,False
stuckro01,19.85,0.225,0.125,0.125,0.25,0.0,25.5,11.1,0.0,0.0,0.0,25.3,26.4,35.0,111.0,-23.3,Rodney Stuckey,,IND,True,False
budinch01,14.016666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,3.3,0.0,0.0,3.1,52.0,107.0,-3.8,Chase Budinger,,IND,True,False
allenla01,10.85,0.5,0.5,0.0,0.0,27.1,11.6,20.3,0.0,4.3,6.7,14.3,28.5,102.0,97.0,-0.2,Lavoy Allen,,IND,True,False
hillso01,,,,,,,,,,,,,,,,,Solomon Hill,Did Not Play,IND,True,False
robingl02,,,,,,,,,,,,,,,,,Glenn Robinson,Did Not Play,IND,True,False
turnemy01,,,,,,,,,,,,,,,,,Myles Turner,Did Not Dress,IND,True,False
youngjo01,,,,,,,,,,,,,,,,,Joe Young,Did Not Play,IND,True,False
