player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
collida01,41.1,0.739,0.75,0.143,0.143,0.0,2.5,1.3,26.6,1.1,0.0,25.2,21.2,107.0,103.0,-2.9,Darren Collison,,SAC,False,True
rondora01,36.733333333333334,0.461,0.313,0.625,0.5,3.0,14.2,8.7,44.3,5.0,0.0,38.1,18.8,86.0,92.0,-2.7,Rajon Rondo,,SAC,False,True
couside01,36.1,0.663,0.45,0.1,1.5,0.0,23.1,11.8,12.2,3.8,9.2,15.3,23.8,118.0,87.0,7.0,DeMarcus Cousins,,SAC,False,True
gayru01,35.53333333333333,0.592,0.563,0.125,0.125,3.1,20.6,12.0,15.7,3.9,2.3,5.6,22.1,113.0,91.0,3.5,Rudy Gay,,SAC,False,True
caulewi01,31.783333333333335,1.031,1.0,0.0,0.667,0.0,23.0,11.7,0.0,1.4,2.6,0.0,5.4,215.0,96.0,0.6,Willie Cauley-Stein,,SAC,False,True
casspom01,20.25,0.365,0.364,0.273,0.273,0.0,20.6,10.5,8.3,9.1,4.1,0.0,26.7,74.0,80.0,1.1,Omri Casspi,,SAC,False,False
belinma01,15.016666666666667,0.414,0.35,0.2,0.2,7.3,6.9,7.1,11.3,3.1,0.0,8.4,34.7,82.0,98.0,-7.6,Marco Belinelli,,SAC,False,False
koufoko01,11.9,0.676,0.75,0.0,0.25,18.3,17.5,17.9,0.0,0.0,0.0,0.0,16.4,137.0,102.0,0.4,Kosta Koufos,,SAC,False,False
curryse01,6.116666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,14.3,0.0,97.0,-15.6,Seth Curry,,SAC,False,False
acyqu01,5.466666666666667,0.266,0.0,1.0,2.0,0.0,19.1,9.8,0.0,0.0,0.0,0.0,15.1,58.0,102.0,-12.8,Quincy Acy,,SAC,False,False
anderja01,,,,,,,,,,,,,,,,,James Anderson,Did Not Play,SAC,False,False
butleca01,,,,,,,,,,,,,,,,,Caron Butler,Did Not Play,SAC,False,False
mclembe01,,,,,,,,,,,,,,,,,Ben McLemore,Did Not Play,SAC,False,False
randlju01,30.916666666666668,0.478,0.417,0.0,0.5,13.5,24.7,19.0,15.9,3.0,0.0,12.0,22.0,102.0,100.0,0.1,Julius Randle,,LAL,True,True
clarkjo01,26.4,0.375,0.375,0.5,0.0,0.0,4.1,2.0,6.5,1.7,0.0,11.1,27.9,71.0,105.0,-9.0,Jordan Clarkson,,LAL,True,True
russeda01,25.316666666666666,0.579,0.5,0.556,0.778,0.0,12.9,6.3,19.3,7.3,0.0,29.3,27.6,87.0,92.0,1.9,D'Angelo Russell,,LAL,True,True
artesro01,19.1,0.167,0.167,0.5,0.0,5.5,5.7,5.6,7.3,0.0,0.0,25.0,17.1,40.0,109.0,-15.7,Metta World Peace,,LAL,True,True
hibbero01,13.566666666666666,0.387,0.333,0.0,0.667,15.4,8.0,11.8,0.0,0.0,5.8,20.5,14.7,81.0,102.0,-11.7,Roy Hibbert,,LAL,True,True
nancela02,25.033333333333335,0.857,0.857,0.143,0.0,0.0,39.2,19.2,7.5,1.8,0.0,22.2,14.7,122.0,101.0,5.3,Larry Nance,,LAL,True,False
willilo02,24.333333333333332,0.614,0.444,0.667,1.222,4.3,13.4,8.8,12.7,1.9,3.2,12.6,26.6,119.0,101.0,6.2,Lou Williams,,LAL,True,False
sacrero01,22.233333333333334,1.0,1.0,0.0,0.0,4.7,19.6,12.0,16.5,0.0,0.0,0.0,9.2,202.0,107.0,7.0,Robert Sacre,,LAL,True,False
kellyry01,20.95,0.0,0.0,0.25,0.0,0.0,15.6,7.6,0.0,2.2,0.0,0.0,7.8,0.0,103.0,-11.4,Ryan Kelly,,LAL,True,False
huertma01,19.966666666666665,0.4,0.4,0.2,0.0,5.2,21.9,13.4,52.7,0.0,3.9,33.3,30.7,72.0,103.0,-7.0,Marcelo Huertas,,LAL,True,False
blackta01,12.183333333333334,1.0,1.0,0.0,0.0,0.0,26.9,13.1,15.6,0.0,12.9,25.0,13.4,137.0,93.0,6.3,Tarik Black,,LAL,True,False
bassbr01,,,,,,,,,,,,,,,,,Brandon Bass,Not With Team,LAL,True,False
youngni01,,,,,,,,,,,,,,,,,Nick Young,Did Not Play,LAL,True,False
