player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
gayru01,40.68333333333333,0.527,0.5,0.3,0.1,5.8,5.0,5.4,3.5,1.2,6.3,16.1,26.0,98.0,117.0,-5.0,Rudy Gay,,SAC,False,True
couside01,36.43333333333333,0.549,0.444,0.111,0.944,12.9,22.4,18.0,19.7,2.8,0.0,13.6,34.4,115.0,108.0,1.0,DeMarcus Cousins,,SAC,False,True
rondora01,36.38333333333333,0.538,0.538,0.0,0.0,6.4,16.8,12.0,56.9,4.1,0.0,13.3,17.5,131.0,108.0,8.4,Rajon Rondo,,SAC,False,True
belinma01,23.4,0.333,0.333,0.444,0.0,0.0,8.7,4.7,5.4,0.0,0.0,10.0,18.2,73.0,121.0,-14.5,Marco Belinelli,,SAC,False,True
caulewi01,17.25,0.387,0.333,0.0,0.667,13.6,5.9,9.5,6.8,0.0,0.0,0.0,9.6,119.0,122.0,-5.9,Willie Cauley-Stein,,SAC,False,True
collida01,31.8,0.854,0.833,0.167,0.5,0.0,9.6,5.1,14.9,0.0,0.0,6.4,20.9,164.0,120.0,7.5,Darren Collison,,SAC,False,False
casspom01,19.566666666666666,0.333,0.333,0.0,0.0,6.0,20.9,13.9,11.8,0.0,0.0,0.0,6.5,117.0,115.0,-6.2,Omri Casspi,,SAC,False,False
acyqu01,14.816666666666666,0.773,0.667,0.333,0.667,23.7,6.9,14.7,0.0,0.0,11.6,20.5,14.0,140.0,115.0,-0.2,Quincy Acy,,SAC,False,False
koufoko01,14.8,0.8,0.8,0.0,0.0,7.9,6.9,7.4,10.5,0.0,5.8,0.0,14.4,168.0,118.0,5.1,Kosta Koufos,,SAC,False,False
anderja01,4.866666666666667,0.0,0.0,1.0,0.0,0.0,21.0,11.2,0.0,10.3,0.0,0.0,8.7,0.0,92.0,-3.0,James Anderson,,SAC,False,False
butleca01,,,,,,,,,,,,,,,,,Caron Butler,Did Not Play,SAC,False,False
curryse01,,,,,,,,,,,,,,,,,Seth Curry,Did Not Play,SAC,False,False
mclembe01,,,,,,,,,,,,,,,,,Ben McLemore,Did Not Play,SAC,False,False
okafoja01,38.68333333333333,0.644,0.611,0.0,0.278,7.9,21.2,14.1,21.9,0.0,3.5,22.9,27.7,111.0,120.0,-1.9,Jahlil Okafor,,PHI,True,True
covinro01,32.06666666666667,0.778,0.781,0.688,0.375,6.4,11.0,8.5,5.2,9.4,0.0,27.3,32.7,106.0,106.0,9.5,Robert Covington,,PHI,True,True
stausni01,31.466666666666665,0.8,0.8,0.5,0.0,0.0,7.4,3.5,13.9,1.6,0.0,0.0,13.0,173.0,124.0,6.3,Nik Stauskas,,PHI,True,True
smithis01,30.916666666666668,0.363,0.333,0.167,0.333,0.0,11.4,5.3,39.9,0.0,0.0,12.7,10.4,124.0,125.0,-7.4,Ish Smith,,PHI,True,True
grantje01,28.75,0.394,0.313,0.375,0.25,7.1,16.3,11.4,25.9,0.0,9.4,10.1,14.0,119.0,118.0,4.0,Jerami Grant,,PHI,True,True
thompho01,23.033333333333335,0.318,0.318,0.636,0.0,13.3,25.4,18.9,0.0,0.0,0.0,0.0,19.5,91.0,121.0,-11.9,Hollis Thompson,,PHI,True,False
mccontj01,17.466666666666665,0.4,0.4,0.2,0.0,23.4,6.7,15.6,22.6,2.9,0.0,16.7,14.0,117.0,121.0,-2.2,T.J. McConnell,,PHI,True,False
canaais01,16.316666666666666,0.429,0.429,0.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,102.0,129.0,-14.9,Isaiah Canaan,,PHI,True,False
holmeri01,15.433333333333334,0.508,0.571,0.143,0.286,13.2,0.0,7.1,0.0,3.2,17.5,20.2,26.2,83.0,111.0,-2.8,Richaun Holmes,,PHI,True,False
landrca01,5.866666666666667,0.333,0.333,0.0,0.0,34.8,20.0,27.9,24.2,0.0,0.0,25.0,27.9,88.0,122.0,-14.0,Carl Landry,,PHI,True,False
marshke01,,,,,,,,,,,,,,,,,Kendall Marshall,Did Not Play,PHI,True,False
noelne01,,,,,,,,,,,,,,,,,Nerlens Noel,Did Not Dress,PHI,True,False
sampsja02,,,,,,,,,,,,,,,,,JaKarr Sampson,Did Not Play,PHI,True,False
