player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
harrito02,37.666666666666664,10.0,15.0,0.667,3.0,6.0,0.5,6.0,7.0,0.857,0.0,8.0,8.0,3.0,0.0,0.0,5.0,2.0,29.0,8.0,Tobias Harris,,LAC,False,True
beverpa01,37.083333333333336,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,,0.0,6.0,6.0,5.0,0.0,2.0,1.0,0.0,2.0,13.0,Patrick Beverley,,LAC,False,True
bradlav01,35.3,5.0,12.0,0.417,1.0,2.0,0.5,0.0,0.0,,1.0,4.0,5.0,2.0,1.0,0.0,2.0,2.0,11.0,8.0,Avery Bradley,,LAC,False,True
gilgesh01,21.833333333333332,2.0,6.0,0.333,0.0,2.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,6.0,-7.0,Shai Gilgeous-Alexander,,LAC,False,True
gortama01,17.85,1.0,3.0,0.333,0.0,0.0,,2.0,2.0,1.0,0.0,8.0,8.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,Marcin Gortat,,LAC,False,True
willilo02,32.21666666666667,9.0,19.0,0.474,2.0,6.0,0.333,11.0,13.0,0.846,0.0,10.0,10.0,10.0,1.0,1.0,3.0,0.0,31.0,3.0,Lou Williams,,LAC,False,False
harremo01,30.15,5.0,11.0,0.455,0.0,1.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,1.0,0.0,0.0,3.0,5.0,11.0,3.0,Montrezl Harrell,,LAC,False,False
robinje01,17.433333333333334,3.0,4.0,0.75,2.0,2.0,1.0,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,8.0,-2.0,Jerome Robinson,,LAC,False,False
motlejo01,10.333333333333334,2.0,6.0,0.333,0.0,0.0,,0.0,2.0,0.0,3.0,4.0,7.0,1.0,0.0,0.0,0.0,2.0,4.0,-3.0,Johnathan Motley,,LAC,False,False
thornsi01,0.13333333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sindarius Thornwell,,LAC,False,False
wallaty01,,,,,,,,,,,,,,,,,,,,,Tyrone Wallace,Did Not Play,LAC,False,False
marjabo01,,,,,,,,,,,,,,,,,,,,,Boban Marjanović,Did Not Play,LAC,False,False
scottmi01,,,,,,,,,,,,,,,,,,,,,Mike Scott,Did Not Play,LAC,False,False
hutchch01,41.13333333333333,5.0,15.0,0.333,1.0,7.0,0.143,1.0,2.0,0.5,1.0,11.0,12.0,2.0,1.0,0.0,1.0,4.0,12.0,1.0,Chandler Hutchison,,CHI,True,True
dunnkr01,36.45,4.0,14.0,0.286,1.0,5.0,0.2,0.0,0.0,,0.0,4.0,4.0,10.0,4.0,0.0,3.0,5.0,9.0,0.0,Kris Dunn,,CHI,True,True
lavinza01,36.36666666666667,10.0,20.0,0.5,2.0,7.0,0.286,7.0,7.0,1.0,1.0,3.0,4.0,3.0,2.0,0.0,3.0,2.0,29.0,-11.0,Zach LaVine,,CHI,True,True
portibo01,33.666666666666664,9.0,20.0,0.45,0.0,3.0,0.0,0.0,0.0,,7.0,8.0,15.0,1.0,0.0,0.0,1.0,3.0,18.0,-2.0,Bobby Portis,,CHI,True,True
markkla01,31.216666666666665,4.0,13.0,0.308,3.0,7.0,0.429,2.0,2.0,1.0,3.0,5.0,8.0,0.0,1.0,3.0,0.0,1.0,13.0,-13.0,Lauri Markkanen,,CHI,True,True
parkeja01,23.333333333333332,6.0,9.0,0.667,2.0,3.0,0.667,1.0,1.0,1.0,0.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,15.0,3.0,Jabari Parker,,CHI,True,False
arcidry01,12.816666666666666,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,Ryan Arcidiacono,,CHI,True,False
seldewa01,10.55,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,-2.0,Wayne Selden,,CHI,True,False
lopezro01,7.783333333333333,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,Robin Lopez,,CHI,True,False
harrish01,6.683333333333334,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.0,Shaquille Harrison,,CHI,True,False
blakean01,,,,,,,,,,,,,,,,,,,,,Antonio Blakeney,Did Not Play,CHI,True,False
feliccr01,,,,,,,,,,,,,,,,,,,,,Cristiano Felício,Did Not Play,CHI,True,False
