player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
tatumja01,36.4,9.0,14.0,0.643,3.0,6.0,0.5,0.0,0.0,,0.0,4.0,4.0,3.0,2.0,1.0,2.0,3.0,21.0,3.0,Jayson Tatum,,BOS,False,True
irvinky01,34.55,9.0,24.0,0.375,0.0,5.0,0.0,1.0,1.0,1.0,2.0,3.0,5.0,6.0,2.0,1.0,5.0,2.0,19.0,-10.0,Kyrie Irving,,BOS,False,True
horfoal01,31.366666666666667,3.0,11.0,0.273,2.0,5.0,0.4,0.0,0.0,,1.0,7.0,8.0,1.0,1.0,0.0,2.0,2.0,8.0,3.0,Al Horford,,BOS,False,True
brownja02,30.4,7.0,9.0,0.778,0.0,0.0,,2.0,2.0,1.0,0.0,5.0,5.0,0.0,1.0,1.0,2.0,3.0,16.0,-11.0,Jaylen Brown,,BOS,False,True
morrima03,29.633333333333333,6.0,10.0,0.6,1.0,3.0,0.333,0.0,0.0,,1.0,4.0,5.0,2.0,1.0,0.0,0.0,4.0,13.0,-9.0,Marcus Morris,,BOS,False,True
smartma01,25.183333333333334,5.0,8.0,0.625,3.0,4.0,0.75,6.0,6.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,19.0,-11.0,Marcus Smart,,BOS,False,False
ojelese01,18.55,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Semi Ojeleye,,BOS,False,False
roziete01,17.283333333333335,1.0,6.0,0.167,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,4.0,2.0,Terry Rozier,,BOS,False,False
baynear01,16.633333333333333,1.0,4.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,3.0,6.0,9.0,1.0,0.0,0.0,2.0,2.0,4.0,-12.0,Aron Baynes,,BOS,False,False
wanambr01,,,,,,,,,,,,,,,,,,,,,Brad Wanamaker,Did Not Play,BOS,False,False
williro04,,,,,,,,,,,,,,,,,,,,,Robert Williams,Did Not Play,BOS,False,False
theisda01,,,,,,,,,,,,,,,,,,,,,Daniel Theis,Did Not Play,BOS,False,False
yabusgu01,,,,,,,,,,,,,,,,,,,,,Guerschon Yabusele,Did Not Play,BOS,False,False
jordade01,33.43333333333333,5.0,7.0,0.714,0.0,0.0,,4.0,7.0,0.571,2.0,11.0,13.0,3.0,1.0,0.0,2.0,1.0,14.0,10.0,DeAndre Jordan,,DAL,True,True
matthwe02,32.93333333333333,4.0,12.0,0.333,3.0,9.0,0.333,4.0,4.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,15.0,-6.0,Wesley Matthews,,DAL,True,True
doncilu01,30.866666666666667,5.0,11.0,0.455,3.0,4.0,0.75,2.0,2.0,1.0,0.0,0.0,0.0,8.0,3.0,1.0,3.0,0.0,15.0,8.0,Luka Dončić,,DAL,True,True
barneha02,30.433333333333334,7.0,12.0,0.583,5.0,7.0,0.714,1.0,1.0,1.0,0.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,20.0,-4.0,Harrison Barnes,,DAL,True,True
finnedo01,29.883333333333333,4.0,11.0,0.364,0.0,5.0,0.0,1.0,3.0,0.333,5.0,3.0,8.0,1.0,2.0,0.0,3.0,4.0,9.0,6.0,Dorian Finney-Smith,,DAL,True,True
bareajo01,26.316666666666666,9.0,16.0,0.563,2.0,6.0,0.333,0.0,1.0,0.0,0.0,3.0,3.0,8.0,2.0,0.0,2.0,0.0,20.0,8.0,J.J. Barea,,DAL,True,False
klebima01,22.65,3.0,8.0,0.375,1.0,4.0,0.25,0.0,0.0,,3.0,4.0,7.0,1.0,1.0,0.0,2.0,3.0,7.0,9.0,Maxi Kleber,,DAL,True,False
harride01,17.083333333333332,3.0,8.0,0.375,2.0,6.0,0.333,1.0,2.0,0.5,0.0,4.0,4.0,1.0,2.0,0.0,1.0,4.0,9.0,15.0,Devin Harris,,DAL,True,False
brunsja01,8.6,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-2.0,Jalen Brunson,,DAL,True,False
mejrisa01,7.8,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,Salah Mejri,,DAL,True,False
broekry01,,,,,,,,,,,,,,,,,,,,,Ryan Broekhoff,Did Not Play,DAL,True,False
