player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
curryst01,47.4,11.0,25.0,0.44,7.0,16.0,0.438,8.0,9.0,0.889,4.0,9.0,13.0,11.0,1.0,0.0,2.0,0.0,37.0,3.0,Stephen Curry,,GSW,False,True
thompkl01,46.28333333333333,7.0,21.0,0.333,3.0,10.0,0.3,0.0,0.0,,0.0,6.0,6.0,2.0,2.0,1.0,4.0,4.0,17.0,-6.0,Klay Thompson,,GSW,False,True
greendr01,43.333333333333336,7.0,13.0,0.538,1.0,3.0,0.333,3.0,4.0,0.75,0.0,14.0,14.0,11.0,3.0,2.0,6.0,4.0,18.0,6.0,Draymond Green,,GSW,False,True
mckinal01,26.383333333333333,5.0,12.0,0.417,1.0,5.0,0.2,1.0,2.0,0.5,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,12.0,-12.0,Alfonzo McKinnie,,GSW,False,True
belljo01,14.0,3.0,5.0,0.6,0.0,0.0,,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,7.0,-3.0,Jordan Bell,,GSW,False,True
looneke01,29.316666666666666,5.0,7.0,0.714,0.0,0.0,,2.0,2.0,1.0,6.0,8.0,14.0,0.0,1.0,1.0,0.0,2.0,12.0,8.0,Kevon Looney,,GSW,False,False
livinsh01,21.566666666666666,4.0,4.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,8.0,4.0,Shaun Livingston,,GSW,False,False
cookqu01,13.783333333333333,2.0,5.0,0.4,0.0,3.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,14.0,Quinn Cook,,GSW,False,False
jerebjo01,9.866666666666667,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,,2.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,-1.0,Jonas Jerebko,,GSW,False,False
bogutan01,9.483333333333333,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,0.0,4.0,4.0,-6.0,Andrew Bogut,,GSW,False,False
evansja02,3.5833333333333335,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,Jacob Evans,,GSW,False,False
jonesda03,,,,,,,,,,,,,,,,,,,,,Damian Jones,Did Not Play,GSW,False,False
mccolcj01,44.13333333333333,10.0,22.0,0.455,5.0,9.0,0.556,1.0,1.0,1.0,0.0,2.0,2.0,7.0,1.0,2.0,1.0,2.0,26.0,0.0,CJ McCollum,,POR,True,True
lillada01,43.766666666666666,11.0,24.0,0.458,4.0,12.0,0.333,2.0,2.0,1.0,1.0,3.0,4.0,12.0,0.0,0.0,4.0,2.0,28.0,-4.0,Damian Lillard,,POR,True,True
leoname01,40.28333333333333,12.0,16.0,0.75,5.0,8.0,0.625,1.0,2.0,0.5,0.0,12.0,12.0,3.0,1.0,1.0,2.0,3.0,30.0,-7.0,Meyers Leonard,,POR,True,True
harklma01,15.95,2.0,3.0,0.667,0.0,1.0,0.0,1.0,3.0,0.333,2.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,5.0,7.0,Maurice Harkless,,POR,True,True
aminual01,11.15,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,Al-Farouq Aminu,,POR,True,True
hoodro01,40.06666666666667,3.0,11.0,0.273,1.0,6.0,0.167,0.0,0.0,,1.0,1.0,2.0,2.0,2.0,0.0,0.0,4.0,7.0,2.0,Rodney Hood,,POR,True,False
turneev01,31.016666666666666,2.0,8.0,0.25,0.0,0.0,,0.0,0.0,,1.0,6.0,7.0,3.0,0.0,1.0,2.0,2.0,4.0,-6.0,Evan Turner,,POR,True,False
curryse01,14.533333333333333,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,Seth Curry,,POR,True,False
kanteen01,12.716666666666667,3.0,4.0,0.75,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,5.0,Enes Kanter,,POR,True,False
colliza01,11.383333333333333,4.0,7.0,0.571,1.0,3.0,0.333,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,10.0,-8.0,Zach Collins,,POR,True,False
simonan01,,,,,,,,,,,,,,,,,,,,,Anfernee Simons,Did Not Play,POR,True,False
laymaja01,,,,,,,,,,,,,,,,,,,,,Jake Layman,Did Not Play,POR,True,False
labissk01,,,,,,,,,,,,,,,,,,,,,Skal Labissière,Did Not Play,POR,True,False
