player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
ilyaser01,27.083333333333332,4.0,11.0,0.364,1.0,4.0,0.25,0.0,0.0,,2.0,9.0,11.0,3.0,2.0,1.0,0.0,1.0,9.0,-9.0,Ersan İlyasova,ATL,False,True,
princta02,24.966666666666665,4.0,11.0,0.364,1.0,4.0,0.25,2.0,2.0,1.0,1.0,7.0,8.0,2.0,1.0,0.0,2.0,3.0,11.0,-3.0,Taurean Waller-Prince,ATL,False,True,
bazemke01,24.35,3.0,9.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,-21.0,Kent Bazemore,ATL,False,True,
schrode01,22.7,5.0,14.0,0.357,1.0,4.0,0.25,3.0,3.0,1.0,1.0,1.0,2.0,4.0,1.0,1.0,4.0,1.0,14.0,-18.0,Dennis Schröder,ATL,False,True,
plumlmi01,20.833333333333332,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,4.0,-7.0,Miles Plumlee,ATL,False,True,
collijo01,22.383333333333333,1.0,5.0,0.2,0.0,2.0,0.0,5.0,7.0,0.714,3.0,2.0,5.0,0.0,2.0,1.0,3.0,3.0,7.0,-17.0,John Collins,ATL,False,False,
taylois01,22.066666666666666,3.0,7.0,0.429,0.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,2.0,3.0,8.0,-4.0,Isaiah Taylor,ATL,False,False,
belinma01,18.266666666666666,3.0,8.0,0.375,2.0,3.0,0.667,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,8.0,-25.0,Marco Belinelli,ATL,False,False,
delanma01,18.116666666666667,2.0,5.0,0.4,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,8.0,-5.0,Malcolm Delaney,ATL,False,False,
cavanty01,12.133333333333333,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,Tyler Cavanaugh,ATL,False,False,
dorsety01,10.566666666666666,2.0,6.0,0.333,1.0,1.0,1.0,3.0,4.0,0.75,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,8.0,2.0,Tyler Dorsey,ATL,False,False,
babbilu01,8.266666666666667,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,Luke Babbitt,ATL,False,False,
muscami01,8.266666666666667,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Mike Muscala,ATL,False,False,
mccolcj01,31.833333333333332,8.0,13.0,0.615,4.0,6.0,0.667,0.0,0.0,,1.0,3.0,4.0,6.0,3.0,0.0,1.0,1.0,20.0,25.0,CJ McCollum,POR,True,True,
lillada01,28.933333333333334,6.0,15.0,0.4,2.0,6.0,0.333,0.0,0.0,,0.0,4.0,4.0,6.0,2.0,1.0,4.0,2.0,14.0,16.0,Damian Lillard,POR,True,True,
aminual01,27.566666666666666,5.0,10.0,0.5,1.0,6.0,0.167,3.0,4.0,0.75,0.0,4.0,4.0,3.0,0.0,1.0,1.0,1.0,14.0,17.0,Al-Farouq Aminu,POR,True,True,
turneev01,23.216666666666665,4.0,5.0,0.8,2.0,2.0,1.0,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,10.0,10.0,Evan Turner,POR,True,True,
nurkiju01,22.566666666666666,4.0,8.0,0.5,0.0,0.0,,3.0,4.0,0.75,2.0,7.0,9.0,3.0,1.0,0.0,1.0,2.0,11.0,11.0,Jusuf Nurkić,POR,True,True,
colliza01,26.766666666666666,1.0,4.0,0.25,1.0,3.0,0.333,1.0,2.0,0.5,1.0,5.0,6.0,2.0,1.0,1.0,1.0,4.0,4.0,6.0,Zach Collins,POR,True,False,
connapa01,23.466666666666665,5.0,6.0,0.833,1.0,2.0,0.5,0.0,0.0,,0.0,3.0,3.0,2.0,1.0,0.0,2.0,3.0,11.0,8.0,Pat Connaughton,POR,True,False,
napiesh01,23.4,4.0,5.0,0.8,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,0.0,6.0,2.0,0.0,3.0,0.0,9.0,4.0,Shabazz Napier,POR,True,False,
davised01,18.166666666666668,5.0,6.0,0.833,0.0,0.0,,2.0,2.0,1.0,2.0,3.0,5.0,1.0,1.0,1.0,2.0,5.0,12.0,11.0,Ed Davis,POR,True,False,
vonleno01,7.266666666666667,0.0,4.0,0.0,0.0,0.0,,2.0,2.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,-1.0,Noah Vonleh,POR,True,False,
laymaja01,6.816666666666666,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,-2.0,Jake Layman,POR,True,False,
leoname01,,,,,,,,,,,,,,,,,,,,,Meyers Leonard,POR,True,False,Did Not Play
harklma01,,,,,,,,,,,,,,,,,,,,,Maurice Harkless,POR,True,False,Did Not Play
