player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
derozde01,34.9,9.0,15.0,0.6,0.0,1.0,0.0,7.0,11.0,0.636,0.0,3.0,3.0,9.0,0.0,0.0,1.0,1.0,25.0,19.0,DeMar DeRozan,,TOR,False,True
lowryky01,34.733333333333334,4.0,17.0,0.235,3.0,12.0,0.25,4.0,6.0,0.667,2.0,10.0,12.0,6.0,1.0,0.0,2.0,1.0,15.0,23.0,Kyle Lowry,,TOR,False,True
ibakase01,28.716666666666665,8.0,13.0,0.615,4.0,7.0,0.571,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,1.0,0.0,5.0,20.0,25.0,Serge Ibaka,,TOR,False,True
anunoog01,27.0,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,5.0,24.0,OG Anunoby,,TOR,False,True
valanjo01,22.05,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,7.0,8.0,0.0,1.0,0.0,3.0,1.0,9.0,17.0,Jonas Valančiūnas,,TOR,False,True
poeltja01,21.9,4.0,5.0,0.8,1.0,1.0,1.0,0.0,0.0,,2.0,2.0,4.0,0.0,0.0,1.0,1.0,1.0,9.0,-13.0,Jakob Poeltl,,TOR,False,False
vanvlfr01,21.2,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,4.0,6.0,Fred VanVleet,,TOR,False,False
milescj01,21.0,5.0,14.0,0.357,1.0,8.0,0.125,0.0,0.0,,0.0,2.0,2.0,1.0,5.0,0.0,0.0,0.0,11.0,-9.0,C.J. Miles,,TOR,False,False
siakapa01,19.466666666666665,1.0,7.0,0.143,0.0,2.0,0.0,0.0,0.0,,4.0,1.0,5.0,3.0,0.0,0.0,2.0,3.0,2.0,-7.0,Pascal Siakam,,TOR,False,False
powelno01,9.033333333333333,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,-10.0,Norman Powell,,TOR,False,False
millema01,,,,,,,,,,,,,,,,,,,,,Malcolm Miller,Did Not Play,TOR,False,False
mckinal01,,,,,,,,,,,,,,,,,,,,,Alfonzo McKinnie,Did Not Play,TOR,False,False
brownlo01,,,,,,,,,,,,,,,,,,,,,Lorenzo Brown,Did Not Play,TOR,False,False
randoza01,33.666666666666664,9.0,11.0,0.818,1.0,3.0,0.333,0.0,2.0,0.0,1.0,10.0,11.0,1.0,1.0,0.0,3.0,1.0,19.0,-27.0,Zach Randolph,,SAC,True,True
bogdabo01,29.666666666666668,5.0,10.0,0.5,4.0,8.0,0.5,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,15.0,-25.0,Bogdan Bogdanović,,SAC,True,True
foxde01,23.366666666666667,3.0,8.0,0.375,0.0,0.0,,0.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,7.0,4.0,6.0,-11.0,De'Aaron Fox,,SAC,True,True
labissk01,14.45,2.0,6.0,0.333,0.0,0.0,,2.0,3.0,0.667,3.0,3.0,6.0,1.0,1.0,0.0,2.0,1.0,6.0,-16.0,Skal Labissière,,SAC,True,True
templga01,11.45,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,-8.0,Garrett Temple,,SAC,True,True
jacksju01,33.28333333333333,1.0,7.0,0.143,1.0,3.0,0.333,0.0,0.0,,2.0,3.0,5.0,3.0,0.0,1.0,0.0,2.0,3.0,1.0,Justin Jackson,,SAC,True,False
hieldbu01,28.083333333333332,7.0,13.0,0.538,3.0,5.0,0.6,0.0,0.0,,0.0,3.0,3.0,2.0,1.0,0.0,6.0,0.0,17.0,-3.0,Buddy Hield,,SAC,True,False
masonfr01,24.633333333333333,1.0,10.0,0.1,0.0,2.0,0.0,4.0,5.0,0.8,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,6.0,-4.0,Frank Mason,,SAC,True,False
sampsja02,19.066666666666666,5.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,4.0,4.0,0.0,1.0,3.0,1.0,1.0,11.0,6.0,JaKarr Sampson,,SAC,True,False
koufoko01,14.333333333333334,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,1.0,7.0,8.0,2.0,0.0,1.0,2.0,0.0,4.0,12.0,Kosta Koufos,,SAC,True,False
cartevi01,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Vince Carter,,SAC,True,False
richama01,,,,,,,,,,,,,,,,,,,,,Malachi Richardson,Did Not Play,SAC,True,False
papagge01,,,,,,,,,,,,,,,,,,,,,Georgios Papagiannis,Did Not Play,SAC,True,False
