player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
walkeke02,33.333333333333336,6.0,13.0,0.462,3.0,6.0,0.5,5.0,6.0,0.833,0.0,3.0,3.0,4.0,1.0,0.0,2.0,1.0,20.0,-14.0,Kemba Walker,CHO,False,True,
batumni01,31.05,5.0,11.0,0.455,3.0,7.0,0.429,2.0,4.0,0.5,1.0,3.0,4.0,5.0,0.0,0.0,1.0,2.0,15.0,-22.0,Nicolas Batum,CHO,False,True,
kiddgmi01,28.216666666666665,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,2.0,-21.0,Michael Kidd-Gilchrist,CHO,False,True,
howardw01,27.866666666666667,9.0,11.0,0.818,0.0,0.0,,1.0,5.0,0.2,0.0,7.0,7.0,1.0,0.0,1.0,2.0,3.0,19.0,-17.0,Dwight Howard,CHO,False,True,
kaminfr01,22.316666666666666,4.0,8.0,0.5,1.0,3.0,0.333,0.0,2.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,9.0,-9.0,Frank Kaminsky,CHO,False,True,
grahatr01,25.683333333333334,4.0,7.0,0.571,3.0,4.0,0.75,0.0,0.0,,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,11.0,-8.0,Treveon Graham,CHO,False,False,
lambje01,25.433333333333334,5.0,11.0,0.455,1.0,4.0,0.25,3.0,3.0,1.0,0.0,3.0,3.0,2.0,2.0,0.0,0.0,3.0,14.0,8.0,Jeremy Lamb,CHO,False,False,
zelleco01,17.016666666666666,2.0,3.0,0.667,0.0,0.0,,4.0,4.0,1.0,3.0,7.0,10.0,1.0,0.0,0.0,2.0,2.0,8.0,2.0,Cody Zeller,CHO,False,False,
cartemi01,16.616666666666667,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,6.0,4.0,Michael Carter-Williams,CHO,False,False,
bacondw01,3.1166666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Dwayne Bacon,CHO,False,False,
stoneju01,3.1166666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Julyan Stone,CHO,False,False,
obryajo01,3.1166666666666667,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Johnny O'Bryant,CHO,False,False,
monkma01,3.1166666666666667,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,Malik Monk,CHO,False,False,
bartowi01,33.93333333333333,7.0,10.0,0.7,2.0,3.0,0.667,2.0,2.0,1.0,0.0,2.0,2.0,8.0,1.0,1.0,1.0,2.0,18.0,17.0,Will Barton,DEN,True,True,
harriga01,33.65,9.0,13.0,0.692,5.0,7.0,0.714,4.0,5.0,0.8,0.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,27.0,17.0,Gary Harris,DEN,True,True,
jokicni01,32.46666666666667,5.0,11.0,0.455,2.0,4.0,0.5,3.0,3.0,1.0,3.0,13.0,16.0,7.0,2.0,0.0,3.0,3.0,15.0,15.0,Nikola Jokić,DEN,True,True,
murraja01,32.18333333333333,7.0,15.0,0.467,4.0,8.0,0.5,0.0,0.0,,1.0,3.0,4.0,7.0,2.0,0.0,2.0,3.0,18.0,13.0,Jamal Murray,DEN,True,True,
chandwi01,21.116666666666667,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,11.0,Wilson Chandler,DEN,True,True,
craigto01,26.883333333333333,3.0,6.0,0.5,0.0,2.0,0.0,0.0,0.0,,1.0,6.0,7.0,2.0,0.0,0.0,0.0,1.0,6.0,6.0,Torrey Craig,DEN,True,False,
lylestr01,24.366666666666667,4.0,8.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,0.0,7.0,7.0,1.0,0.0,1.0,0.0,2.0,11.0,-2.0,Trey Lyles,DEN,True,False,
mudiaem01,18.066666666666666,5.0,7.0,0.714,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,12.0,4.0,Emmanuel Mudiay,DEN,True,False,
arthuda01,13.733333333333333,4.0,5.0,0.8,2.0,3.0,0.667,0.0,0.0,,0.0,1.0,1.0,1.0,2.0,0.0,1.0,3.0,10.0,0.0,Darrell Arthur,DEN,True,False,
beaslma01,1.8,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,Malik Beasley,DEN,True,False,
hernaju01,1.8,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Juan Hernangómez,DEN,True,False,
jefferi01,,,,,,,,,,,,,,,,,,,,,Richard Jefferson,DEN,True,False,Did Not Play
farieke01,,,,,,,,,,,,,,,,,,,,,Kenneth Faried,DEN,True,False,Did Not Play
