player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
greendr01,38.56666666666667,6.0,13.0,0.462,1.0,3.0,0.333,3.0,3.0,1.0,3.0,9.0,12.0,7.0,2.0,4.0,0.0,5.0,16.0,4.0,Draymond Green,GSW,False,True,
thompkl01,38.05,6.0,15.0,0.4,3.0,7.0,0.429,2.0,2.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,1.0,2.0,17.0,-2.0,Klay Thompson,GSW,False,True,
duranke01,37.266666666666666,17.0,27.0,0.63,6.0,14.0,0.429,10.0,10.0,1.0,0.0,7.0,7.0,6.0,0.0,2.0,4.0,1.0,50.0,-6.0,Kevin Durant,GSW,False,True,
curryst01,34.43333333333333,6.0,17.0,0.353,3.0,10.0,0.3,2.0,2.0,1.0,2.0,2.0,4.0,6.0,3.0,0.0,7.0,4.0,17.0,-7.0,Stephen Curry,GSW,False,True,
pachuza01,5.9,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,-10.0,Zaza Pachulia,GSW,False,True,
iguodan01,28.966666666666665,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,9.0,Andre Iguodala,GSW,False,False,
livinsh01,16.633333333333333,3.0,5.0,0.6,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,6.0,-4.0,Shaun Livingston,GSW,False,False,
youngni01,15.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,-3.0,Nick Young,GSW,False,False,
westda01,13.916666666666666,3.0,5.0,0.6,0.0,0.0,,0.0,0.0,,1.0,4.0,5.0,1.0,0.0,1.0,0.0,3.0,6.0,1.0,David West,GSW,False,False,
mcgeeja01,5.983333333333333,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,-7.0,JaVale McGee,GSW,False,False,
looneke01,2.8333333333333335,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Kevon Looney,GSW,False,False,
casspom01,2.45,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.0,Omri Casspi,GSW,False,False,
mccolcj01,40.2,12.0,26.0,0.462,3.0,8.0,0.375,2.0,2.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,2.0,3.0,29.0,7.0,CJ McCollum,POR,True,True,
lillada01,39.55,14.0,25.0,0.56,4.0,11.0,0.364,12.0,12.0,1.0,0.0,3.0,3.0,8.0,2.0,0.0,4.0,3.0,44.0,17.0,Damian Lillard,POR,True,True,
aminual01,36.1,3.0,4.0,0.75,1.0,2.0,0.5,2.0,2.0,1.0,3.0,8.0,11.0,2.0,3.0,0.0,2.0,2.0,9.0,8.0,Al-Farouq Aminu,POR,True,True,
nurkiju01,30.15,7.0,14.0,0.5,0.0,0.0,,3.0,6.0,0.5,5.0,8.0,13.0,3.0,1.0,0.0,0.0,4.0,17.0,5.0,Jusuf Nurkić,POR,True,True,
harklma01,26.666666666666668,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,,1.0,2.0,3.0,3.0,1.0,0.0,2.0,3.0,3.0,2.0,Maurice Harkless,POR,True,True,
napiesh01,19.866666666666667,3.0,10.0,0.3,2.0,8.0,0.25,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,-5.0,Shabazz Napier,POR,True,False,
turneev01,18.3,2.0,5.0,0.4,0.0,0.0,,2.0,2.0,1.0,0.0,6.0,6.0,1.0,1.0,0.0,2.0,1.0,6.0,-6.0,Evan Turner,POR,True,False,
davised01,12.95,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,2.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,Ed Davis,POR,True,False,
connapa01,9.883333333333333,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,Pat Connaughton,POR,True,False,
colliza01,6.333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,Zach Collins,POR,True,False,
swanica01,,,,,,,,,,,,,,,,,,,,,Caleb Swanigan,POR,True,False,Did Not Play
leoname01,,,,,,,,,,,,,,,,,,,,,Meyers Leonard,POR,True,False,Did Not Play
laymaja01,,,,,,,,,,,,,,,,,,,,,Jake Layman,POR,True,False,Did Not Play
