player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
oubreke01,37.63333333333333,5.0,10.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,0.0,4.0,4.0,1.0,2.0,1.0,1.0,2.0,14.0,12.0,Kelly Oubre,,WAS,False,True
bealbr01,35.233333333333334,8.0,17.0,0.471,1.0,5.0,0.2,3.0,3.0,1.0,1.0,4.0,5.0,2.0,1.0,0.0,2.0,1.0,20.0,5.0,Bradley Beal,,WAS,False,True
walljo01,35.03333333333333,3.0,13.0,0.231,0.0,3.0,0.0,13.0,15.0,0.867,0.0,1.0,1.0,12.0,2.0,1.0,2.0,2.0,19.0,5.0,John Wall,,WAS,False,True
porteot01,32.083333333333336,6.0,13.0,0.462,3.0,6.0,0.5,2.0,2.0,1.0,2.0,8.0,10.0,3.0,4.0,1.0,1.0,2.0,17.0,12.0,Otto Porter,,WAS,False,True
gortama01,28.733333333333334,6.0,7.0,0.857,0.0,0.0,,1.0,1.0,1.0,2.0,3.0,5.0,2.0,1.0,0.0,4.0,6.0,13.0,0.0,Marcin Gortat,,WAS,False,True
mahinia01,18.55,2.0,6.0,0.333,0.0,0.0,,0.0,0.0,,4.0,4.0,8.0,0.0,1.0,0.0,2.0,5.0,4.0,5.0,Ian Mahinmi,,WAS,False,False
scottmi01,17.733333333333334,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,-3.0,Mike Scott,,WAS,False,False
meeksjo01,15.866666666666667,1.0,7.0,0.143,1.0,6.0,0.167,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,-4.0,Jodie Meeks,,WAS,False,False
fraziti01,14.316666666666666,3.0,4.0,0.75,1.0,2.0,0.5,3.0,3.0,1.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,4.0,10.0,-4.0,Tim Frazier,,WAS,False,False
satorto01,4.816666666666666,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,-3.0,Tomáš Satoranský,,WAS,False,False
mcculch01,,,,,,,,,,,,,,,,,,,,,Chris McCullough,Did Not Play,WAS,False,False
felixca01,,,,,,,,,,,,,,,,,,,,,Carrick Felix,Did Not Play,WAS,False,False
jokicni01,35.03333333333333,9.0,14.0,0.643,3.0,3.0,1.0,8.0,8.0,1.0,2.0,7.0,9.0,5.0,1.0,0.0,7.0,4.0,29.0,-1.0,Nikola Jokić,,DEN,True,True
harriga01,33.6,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,,0.0,5.0,5.0,6.0,1.0,0.0,4.0,3.0,2.0,-7.0,Gary Harris,,DEN,True,True
chandwi01,31.916666666666668,2.0,4.0,0.5,0.0,0.0,,3.0,4.0,0.75,1.0,1.0,2.0,4.0,0.0,0.0,3.0,3.0,7.0,-15.0,Wilson Chandler,,DEN,True,True
millspa01,30.233333333333334,8.0,15.0,0.533,0.0,1.0,0.0,1.0,1.0,1.0,3.0,5.0,8.0,0.0,0.0,0.0,2.0,2.0,17.0,-4.0,Paul Millsap,,DEN,True,True
murraja01,29.15,4.0,12.0,0.333,0.0,5.0,0.0,0.0,0.0,,0.0,3.0,3.0,6.0,0.0,1.0,1.0,3.0,8.0,-9.0,Jamal Murray,,DEN,True,True
bartowi01,29.9,5.0,12.0,0.417,2.0,6.0,0.333,0.0,2.0,0.0,1.0,3.0,4.0,3.0,0.0,0.0,0.0,4.0,12.0,5.0,Will Barton,,DEN,True,False
mudiaem01,19.033333333333335,5.0,9.0,0.556,2.0,4.0,0.5,3.0,4.0,0.75,0.0,3.0,3.0,1.0,1.0,0.0,5.0,2.0,15.0,2.0,Emmanuel Mudiay,,DEN,True,False
plumlma01,12.633333333333333,2.0,4.0,0.5,0.0,0.0,,1.0,2.0,0.5,1.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,5.0,-2.0,Mason Plumlee,,DEN,True,False
farieke01,11.5,2.0,3.0,0.667,0.0,0.0,,2.0,2.0,1.0,1.0,5.0,6.0,1.0,0.0,0.0,0.0,0.0,6.0,-1.0,Kenneth Faried,,DEN,True,False
beaslma01,7.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,7.0,Malik Beasley,,DEN,True,False
lylestr01,,,,,,,,,,,,,,,,,,,,,Trey Lyles,Did Not Play,DEN,True,False
jefferi01,,,,,,,,,,,,,,,,,,,,,Richard Jefferson,Did Not Play,DEN,True,False
arthuda01,,,,,,,,,,,,,,,,,,,,,Darrell Arthur,Did Not Play,DEN,True,False
