player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
beaslmi01,39.15,9.0,18.0,0.5,2.0,3.0,0.667,2.0,2.0,1.0,2.0,3.0,5.0,2.0,0.0,2.0,4.0,3.0,22.0,-19.0,Michael Beasley,NYK,False,True,
hardati02,34.416666666666664,4.0,16.0,0.25,0.0,8.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,3.0,1.0,0.0,1.0,4.0,9.0,-10.0,Tim Hardaway,NYK,False,True,
kanteen01,33.11666666666667,5.0,10.0,0.5,0.0,0.0,,7.0,7.0,1.0,3.0,10.0,13.0,3.0,1.0,0.0,1.0,2.0,17.0,-10.0,Enes Kanter,NYK,False,True,
jackja01,17.583333333333332,3.0,5.0,0.6,1.0,2.0,0.5,4.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,11.0,-7.0,Jarrett Jack,NYK,False,True,
thomala01,14.033333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-8.0,Lance Thomas,NYK,False,True,
leeco01,30.033333333333335,4.0,8.0,0.5,3.0,4.0,0.75,7.0,7.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0,18.0,-11.0,Courtney Lee,NYK,False,False,
ntilila01,21.266666666666666,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,3.0,4.0,0.0,4.0,Frank Ntilikina,NYK,False,False,
mudiaem01,19.283333333333335,3.0,7.0,0.429,0.0,3.0,0.0,1.0,4.0,0.25,0.0,4.0,4.0,2.0,1.0,1.0,1.0,2.0,7.0,-18.0,Emmanuel Mudiay,NYK,False,False,
oquinky01,11.933333333333334,2.0,5.0,0.4,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,4.0,-8.0,Kyle O'Quinn,NYK,False,False,
hicksis01,7.433333333333334,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,3.0,Isaiah Hicks,NYK,False,False,
kornelu01,4.383333333333334,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Luke Kornet,NYK,False,False,
burketr01,4.383333333333334,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,Trey Burke,NYK,False,False,
dotsoda01,2.9833333333333334,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,Damyean Dotson,NYK,False,False,
covinro01,35.833333333333336,5.0,11.0,0.455,2.0,4.0,0.5,1.0,2.0,0.5,1.0,4.0,5.0,2.0,1.0,2.0,2.0,2.0,13.0,8.0,Robert Covington,PHI,True,True,
simmobe01,32.733333333333334,6.0,8.0,0.75,0.0,0.0,,1.0,2.0,0.5,1.0,5.0,6.0,6.0,4.0,3.0,3.0,2.0,13.0,10.0,Ben Simmons,PHI,True,True,
saricda01,32.43333333333333,8.0,12.0,0.667,4.0,6.0,0.667,4.0,5.0,0.8,0.0,4.0,4.0,1.0,0.0,0.0,1.0,4.0,24.0,7.0,Dario Šarić,PHI,True,True,
redicjj01,26.033333333333335,6.0,11.0,0.545,3.0,6.0,0.5,3.0,4.0,0.75,0.0,1.0,1.0,2.0,1.0,0.0,2.0,2.0,18.0,13.0,J.J. Redick,PHI,True,True,
embiijo01,23.5,6.0,13.0,0.462,1.0,2.0,0.5,4.0,6.0,0.667,1.0,5.0,6.0,2.0,1.0,0.0,3.0,3.0,17.0,13.0,Joel Embiid,PHI,True,True,
mccontj01,37.166666666666664,5.0,11.0,0.455,0.0,0.0,,0.0,0.0,,2.0,8.0,10.0,11.0,6.0,0.0,2.0,4.0,10.0,11.0,T.J. McConnell,PHI,True,False,
johnsam01,24.5,2.0,4.0,0.5,0.0,0.0,,1.0,2.0,0.5,2.0,1.0,3.0,1.0,0.0,1.0,3.0,3.0,5.0,3.0,Amir Johnson,PHI,True,False,
booketr01,15.566666666666666,2.0,2.0,1.0,0.0,0.0,,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,5.0,9.0,Trevor Booker,PHI,True,False,
luwawti01,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,Timothé Luwawu-Cabarrot,PHI,True,False,
anderju01,5.233333333333333,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,Justin Anderson,PHI,True,False,
holmeri01,,,,,,,,,,,,,,,,,,,,,Richaun Holmes,PHI,True,False,Did Not Play
belinma01,,,,,,,,,,,,,,,,,,,,,Marco Belinelli,PHI,True,False,Did Not Play
bayleje01,,,,,,,,,,,,,,,,,,,,,Jerryd Bayless,PHI,True,False,Did Not Play
