player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
leonaka01,31.616666666666667,10.0,13.0,0.769,3.0,4.0,0.75,1.0,2.0,0.5,0.0,3.0,3.0,2.0,2.0,2.0,0.0,2.0,24.0,31.0,Kawhi Leonard,SAS,False,True,
greenda02,26.933333333333334,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,,0.0,1.0,1.0,4.0,0.0,2.0,2.0,3.0,5.0,21.0,Danny Green,SAS,False,True,
aldrila01,25.65,7.0,12.0,0.583,0.0,2.0,0.0,2.0,2.0,1.0,0.0,9.0,9.0,1.0,0.0,2.0,2.0,4.0,16.0,14.0,LaMarcus Aldridge,SAS,False,True,
duncati01,23.366666666666667,4.0,8.0,0.5,0.0,0.0,,3.0,4.0,0.75,4.0,10.0,14.0,2.0,0.0,0.0,2.0,3.0,11.0,11.0,Tim Duncan,SAS,False,True,
parketo01,21.483333333333334,6.0,10.0,0.6,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,13.0,9.0,Tony Parker,SAS,False,True,
millspa02,23.05,4.0,11.0,0.364,1.0,5.0,0.2,0.0,0.0,,1.0,0.0,1.0,8.0,4.0,0.0,1.0,0.0,9.0,11.0,Patty Mills,SAS,False,False,
diawbo01,20.083333333333332,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,5.0,0.0,0.0,1.0,1.0,6.0,5.0,Boris Diaw,SAS,False,False,
westda01,19.35,4.0,5.0,0.8,0.0,0.0,,0.0,0.0,,0.0,6.0,6.0,2.0,1.0,0.0,2.0,3.0,8.0,-2.0,David West,SAS,False,False,
ginobma01,17.65,2.0,7.0,0.286,0.0,4.0,0.0,2.0,3.0,0.667,1.0,2.0,3.0,5.0,2.0,0.0,3.0,1.0,6.0,-1.0,Manu Ginóbili,SAS,False,False,
butlera01,13.916666666666666,3.0,5.0,0.6,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,6.0,3.0,Rasual Butler,SAS,False,False,
anderky01,9.966666666666667,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,,2.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,-8.0,Kyle Anderson,SAS,False,False,
marjabo01,3.466666666666667,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,Boban Marjanović,SAS,False,False,
mccalra01,3.466666666666667,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-2.0,Ray McCallum,SAS,False,False,
rondora01,48.0,4.0,10.0,0.4,0.0,1.0,0.0,0.0,0.0,,0.0,6.0,6.0,12.0,3.0,0.0,9.0,3.0,8.0,-18.0,Rajon Rondo,SAC,True,True,
gayru01,32.13333333333333,5.0,15.0,0.333,0.0,2.0,0.0,0.0,0.0,,3.0,2.0,5.0,4.0,0.0,1.0,2.0,4.0,10.0,-31.0,Rudy Gay,SAC,True,True,
couside01,31.883333333333333,5.0,20.0,0.25,0.0,4.0,0.0,11.0,15.0,0.733,4.0,8.0,12.0,3.0,2.0,1.0,4.0,2.0,21.0,-14.0,DeMarcus Cousins,SAC,True,True,
caulewi01,22.233333333333334,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,1.0,5.0,6.0,0.0,1.0,0.0,0.0,2.0,4.0,-6.0,Willie Cauley-Stein,SAC,True,True,
anderja01,7.35,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,James Anderson,SAC,True,True,
belinma01,31.766666666666666,7.0,13.0,0.538,3.0,4.0,0.75,0.0,0.0,,1.0,0.0,1.0,5.0,0.0,0.0,3.0,0.0,17.0,-17.0,Marco Belinelli,SAC,True,False,
koufoko01,25.883333333333333,1.0,2.0,0.5,0.0,0.0,,0.0,2.0,0.0,1.0,5.0,6.0,1.0,1.0,3.0,1.0,1.0,2.0,-2.0,Kosta Koufos,SAC,True,False,
casspom01,24.366666666666667,7.0,14.0,0.5,2.0,4.0,0.5,0.0,0.0,,0.0,5.0,5.0,0.0,3.0,0.0,0.0,2.0,16.0,4.0,Omri Casspi,SAC,True,False,
mclembe01,12.916666666666666,2.0,6.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,-10.0,Ben McLemore,SAC,True,False,
acyqu01,3.466666666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,Quincy Acy,SAC,True,False,
dukandu01,,,,,,,,,,,,,,,,,,,,,Duje Dukan,SAC,True,False,Did Not Play
butleca01,,,,,,,,,,,,,,,,,,,,,Caron Butler,SAC,True,False,Did Not Play
moreler01,,,,,,,,,,,,,,,,,,,,,Eric Moreland,SAC,True,False,Did Not Play
