player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
covinro01,35.516666666666666,2.0,6.0,0.333,1.0,3.0,0.333,3.0,3.0,1.0,1.0,7.0,8.0,1.0,1.0,2.0,1.0,4.0,8.0,-18.0,Robert Covington,,PHI,False,True
smithis01,31.3,6.0,18.0,0.333,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,3.0,6.0,0.0,1.0,6.0,0.0,13.0,-16.0,Ish Smith,,PHI,False,True
grantje01,29.566666666666666,8.0,13.0,0.615,1.0,3.0,0.333,4.0,7.0,0.571,2.0,6.0,8.0,2.0,3.0,1.0,2.0,4.0,21.0,-4.0,Jerami Grant,,PHI,False,True
noelne01,28.083333333333332,9.0,11.0,0.818,0.0,0.0,,2.0,4.0,0.5,3.0,4.0,7.0,4.0,1.0,1.0,1.0,5.0,20.0,-9.0,Nerlens Noel,,PHI,False,True
stausni01,26.116666666666667,1.0,5.0,0.2,0.0,3.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,2.0,5.0,4.0,-10.0,Nik Stauskas,,PHI,False,True
thompho01,33.5,5.0,9.0,0.556,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,5.0,0.0,1.0,0.0,2.0,3.0,12.0,-10.0,Hollis Thompson,,PHI,False,False
canaais01,22.766666666666666,2.0,8.0,0.25,2.0,5.0,0.4,1.0,1.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,7.0,-4.0,Isaiah Canaan,,PHI,False,False
mccontj01,16.7,3.0,4.0,0.75,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,6.0,0.0,0.0,2.0,4.0,6.0,3.0,T.J. McConnell,,PHI,False,False
holmeri01,16.45,3.0,8.0,0.375,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,3.0,Richaun Holmes,,PHI,False,False
brandel01,,,,,,,,,,,,,,,,,,,,,Elton Brand,Not With Team,PHI,False,False
landrca01,,,,,,,,,,,,,,,,,,,,,Carl Landry,Did Not Play,PHI,False,False
marshke01,,,,,,,,,,,,,,,,,,,,,Kendall Marshall,Did Not Play,PHI,False,False
sampsja02,,,,,,,,,,,,,,,,,,,,,JaKarr Sampson,Not With Team,PHI,False,False
caldwke01,37.733333333333334,4.0,11.0,0.364,0.0,3.0,0.0,6.0,7.0,0.857,2.0,2.0,4.0,0.0,1.0,1.0,1.0,3.0,14.0,7.0,Kentavious Caldwell-Pope,,DET,True,True
morrima03,36.28333333333333,4.0,11.0,0.364,0.0,3.0,0.0,2.0,4.0,0.5,2.0,5.0,7.0,3.0,0.0,0.0,1.0,2.0,10.0,12.0,Marcus Morris,,DET,True,True
drumman01,35.36666666666667,9.0,16.0,0.563,0.0,0.0,,7.0,12.0,0.583,9.0,9.0,18.0,0.0,2.0,1.0,2.0,1.0,25.0,2.0,Andre Drummond,,DET,True,True
jacksre01,31.016666666666666,9.0,18.0,0.5,4.0,5.0,0.8,5.0,5.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,2.0,4.0,27.0,9.0,Reggie Jackson,,DET,True,True
ilyaser01,19.65,1.0,6.0,0.167,0.0,2.0,0.0,1.0,2.0,0.5,4.0,4.0,8.0,0.0,1.0,0.0,1.0,2.0,3.0,-4.0,Ersan İlyasova,,DET,True,True
johnsst04,31.566666666666666,8.0,16.0,0.5,1.0,4.0,0.25,1.0,2.0,0.5,2.0,1.0,3.0,3.0,1.0,0.0,1.0,3.0,18.0,16.0,Stanley Johnson,,DET,True,False
tollian01,19.65,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,9.0,Anthony Tolliver,,DET,True,False
jennibr01,16.983333333333334,0.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,1.0,4.0,Brandon Jennings,,DET,True,False
baynear01,11.75,4.0,6.0,0.667,0.0,0.0,,4.0,4.0,1.0,1.0,3.0,4.0,3.0,2.0,0.0,0.0,1.0,12.0,10.0,Aron Baynes,,DET,True,False
anthojo01,,,,,,,,,,,,,,,,,,,,,Joel Anthony,Did Not Play,DET,True,False
blakest01,,,,,,,,,,,,,,,,,,,,,Steve Blake,Did Not Play,DET,True,False
bullore01,,,,,,,,,,,,,,,,,,,,,Reggie Bullock,Did Not Play,DET,True,False
hillida01,,,,,,,,,,,,,,,,,,,,,Darrun Hilliard,Did Not Play,DET,True,False
