player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
couside01,36.45,5.0,20.0,0.25,0.0,3.0,0.0,3.0,9.0,0.333,3.0,7.0,10.0,0.0,3.0,1.0,1.0,2.0,13.0,-7.0,DeMarcus Cousins,,SAC,False,True
gayru01,36.2,8.0,18.0,0.444,2.0,6.0,0.333,2.0,2.0,1.0,3.0,4.0,7.0,3.0,3.0,0.0,3.0,2.0,20.0,-3.0,Rudy Gay,,SAC,False,True
rondora01,35.75,3.0,9.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,2.0,7.0,9.0,10.0,3.0,0.0,1.0,3.0,7.0,0.0,Rajon Rondo,,SAC,False,True
casspom01,27.516666666666666,4.0,9.0,0.444,2.0,4.0,0.5,1.0,4.0,0.25,1.0,3.0,4.0,0.0,0.0,1.0,1.0,3.0,11.0,-8.0,Omri Casspi,,SAC,False,True
mclembe01,19.8,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,-8.0,Ben McLemore,,SAC,False,True
collida01,33.25,4.0,10.0,0.4,2.0,4.0,0.5,6.0,6.0,1.0,1.0,1.0,2.0,5.0,2.0,0.0,2.0,2.0,16.0,9.0,Darren Collison,,SAC,False,False
belinma01,25.816666666666666,6.0,13.0,0.462,1.0,6.0,0.167,3.0,3.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,4.0,1.0,16.0,4.0,Marco Belinelli,,SAC,False,False
koufoko01,15.066666666666666,4.0,5.0,0.8,0.0,0.0,,2.0,4.0,0.5,2.0,1.0,3.0,0.0,0.0,3.0,0.0,3.0,10.0,-3.0,Kosta Koufos,,SAC,False,False
anderja01,10.15,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,James Anderson,,SAC,False,False
curryse01,,,,,,,,,,,,,,,,,,,,,Seth Curry,Did Not Play,SAC,False,False
butleca01,,,,,,,,,,,,,,,,,,,,,Caron Butler,Did Not Play,SAC,False,False
acyqu01,,,,,,,,,,,,,,,,,,,,,Quincy Acy,Did Not Play,SAC,False,False
moreler01,,,,,,,,,,,,,,,,,,,,,Eric Moreland,Did Not Play,SAC,False,False
duranke01,38.68333333333333,7.0,13.0,0.538,1.0,6.0,0.167,5.0,7.0,0.714,0.0,10.0,10.0,4.0,1.0,0.0,10.0,1.0,20.0,6.0,Kevin Durant,,OKC,True,True
westbru01,37.86666666666667,7.0,13.0,0.538,1.0,3.0,0.333,4.0,5.0,0.8,0.0,11.0,11.0,10.0,3.0,0.0,3.0,2.0,19.0,13.0,Russell Westbrook,,OKC,True,True
roberan03,30.116666666666667,1.0,7.0,0.143,0.0,1.0,0.0,1.0,2.0,0.5,3.0,2.0,5.0,1.0,1.0,1.0,3.0,3.0,3.0,12.0,Andre Roberson,,OKC,True,True
adamsst01,28.516666666666666,3.0,8.0,0.375,0.0,0.0,,0.0,0.0,,6.0,6.0,12.0,1.0,1.0,1.0,0.0,3.0,6.0,14.0,Steven Adams,,OKC,True,True
ibakase01,19.4,6.0,8.0,0.75,0.0,0.0,,0.0,0.0,,5.0,2.0,7.0,0.0,0.0,3.0,0.0,5.0,12.0,10.0,Serge Ibaka,,OKC,True,True
waitedi01,26.783333333333335,2.0,12.0,0.167,2.0,4.0,0.5,4.0,4.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,10.0,-4.0,Dion Waiters,,OKC,True,False
kanteen01,19.733333333333334,4.0,9.0,0.444,0.0,0.0,,6.0,9.0,0.667,4.0,6.0,10.0,0.0,0.0,1.0,1.0,2.0,14.0,-11.0,Enes Kanter,,OKC,True,False
singlky01,13.766666666666667,1.0,4.0,0.25,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,2.0,0.0,1.0,4.0,2.0,-11.0,Kyle Singler,,OKC,True,False
morroan01,10.516666666666667,3.0,7.0,0.429,1.0,3.0,0.333,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,Anthony Morrow,,OKC,True,False
augusdj01,10.133333333333333,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-10.0,D.J. Augustin,,OKC,True,False
payneca01,4.483333333333333,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,-4.0,Cameron Payne,,OKC,True,False
collini01,,,,,,,,,,,,,,,,,,,,,Nick Collison,Did Not Play,OKC,True,False
novakst01,,,,,,,,,,,,,,,,,,,,,Steve Novak,Did Not Play,OKC,True,False
