player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
wiggian01,37.96666666666667,7.0,15.0,0.467,2.0,4.0,0.5,5.0,7.0,0.714,0.0,2.0,2.0,2.0,1.0,1.0,4.0,3.0,21.0,-6.0,Andrew Wiggins,,MIN,False,True
lavinza01,32.5,6.0,15.0,0.4,3.0,5.0,0.6,3.0,3.0,1.0,0.0,3.0,3.0,7.0,0.0,0.0,1.0,5.0,18.0,0.0,Zach LaVine,,MIN,False,True
townska01,26.166666666666668,8.0,13.0,0.615,1.0,2.0,0.5,0.0,2.0,0.0,1.0,7.0,8.0,0.0,3.0,1.0,1.0,3.0,17.0,0.0,Karl-Anthony Towns,,MIN,False,True
martike02,23.466666666666665,1.0,5.0,0.2,0.0,0.0,,0.0,0.0,,0.0,3.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0,-5.0,Kevin Martin,,MIN,False,True
garneke01,15.383333333333333,0.0,5.0,0.0,0.0,0.0,,0.0,0.0,,2.0,4.0,6.0,5.0,0.0,0.0,1.0,4.0,0.0,6.0,Kevin Garnett,,MIN,False,True
dienggo01,24.533333333333335,5.0,7.0,0.714,0.0,0.0,,4.0,4.0,1.0,2.0,8.0,10.0,2.0,1.0,1.0,1.0,3.0,14.0,-3.0,Gorgui Dieng,,MIN,False,False
bjeline01,21.8,4.0,4.0,1.0,2.0,2.0,1.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,10.0,-4.0,Nemanja Bjelica,,MIN,False,False
millean02,21.3,4.0,7.0,0.571,0.0,0.0,,3.0,3.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,3.0,1.0,11.0,-8.0,Andre Miller,,MIN,False,False
muhamsh01,18.733333333333334,2.0,6.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,6.0,-3.0,Shabazz Muhammad,,MIN,False,False
princta01,10.033333333333333,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Tayshaun Prince,,MIN,False,False
paynead01,8.116666666666667,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,-15.0,Adreian Payne,,MIN,False,False
jonesty01,,,,,,,,,,,,,,,,,,,,,Tyus Jones,Did Not Play,MIN,False,False
rudezda01,,,,,,,,,,,,,,,,,,,,,Damjan Rudež,Did Not Play,MIN,False,False
griffbl01,37.03333333333333,9.0,16.0,0.563,1.0,1.0,1.0,7.0,9.0,0.778,0.0,8.0,8.0,8.0,0.0,2.0,3.0,3.0,26.0,8.0,Blake Griffin,,LAC,True,True
redicjj01,33.25,7.0,12.0,0.583,2.0,6.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,18.0,7.0,J.J. Redick,,LAC,True,True
jordade01,32.7,3.0,3.0,1.0,0.0,0.0,,3.0,12.0,0.25,1.0,8.0,9.0,1.0,1.0,1.0,0.0,4.0,9.0,5.0,DeAndre Jordan,,LAC,True,True
paulch01,31.55,7.0,12.0,0.583,0.0,1.0,0.0,6.0,6.0,1.0,0.0,2.0,2.0,9.0,0.0,0.0,4.0,2.0,20.0,7.0,Chris Paul,,LAC,True,True
mbahalu01,23.4,2.0,6.0,0.333,2.0,3.0,0.667,1.0,2.0,0.5,2.0,1.0,3.0,1.0,1.0,1.0,0.0,2.0,7.0,-2.0,Luc Mbah a Moute,,LAC,True,True
stephla01,19.716666666666665,3.0,6.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,2.0,4.0,6.0,3.0,1.0,0.0,0.0,2.0,9.0,7.0,Lance Stephenson,,LAC,True,False
riverau01,16.45,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,Austin Rivers,,LAC,True,False
smithjo03,16.316666666666666,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,0.0,5.0,5.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,Josh Smith,,LAC,True,False
crawfja01,15.433333333333334,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,-1.0,Jamal Crawford,,LAC,True,False
piercpa01,9.95,4.0,8.0,0.5,2.0,6.0,0.333,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,10.0,2.0,Paul Pierce,,LAC,True,False
johnswe01,4.2,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,Wesley Johnson,,LAC,True,False
aldrico01,,,,,,,,,,,,,,,,,,,,,Cole Aldrich,Did Not Play,LAC,True,False
prigipa01,,,,,,,,,,,,,,,,,,,,,Pablo Prigioni,Did Not Play,LAC,True,False
