player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
mccalra01,28.7,5.0,10.0,0.5,1.0,3.0,0.333,0.0,0.0,,2.0,2.0,4.0,3.0,0.0,0.0,0.0,2.0,11.0,15.0,Ray McCallum,SAS,False,True,
leonaka01,22.2,6.0,15.0,0.4,1.0,1.0,1.0,8.0,8.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,2.0,21.0,24.0,Kawhi Leonard,SAS,False,True,
aldrila01,21.616666666666667,3.0,9.0,0.333,0.0,0.0,,1.0,1.0,1.0,0.0,5.0,5.0,2.0,0.0,0.0,1.0,3.0,7.0,7.0,LaMarcus Aldridge,SAS,False,True,
westda01,19.316666666666666,3.0,4.0,0.75,0.0,0.0,,2.0,2.0,1.0,0.0,4.0,4.0,3.0,2.0,1.0,0.0,1.0,8.0,13.0,David West,SAS,False,True,
greenda02,12.833333333333334,1.0,1.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,4.0,Danny Green,SAS,False,True,
anderky01,25.0,3.0,5.0,0.6,1.0,1.0,1.0,2.0,2.0,1.0,0.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,9.0,16.0,Kyle Anderson,SAS,False,False,
simmojo02,24.983333333333334,5.0,9.0,0.556,1.0,2.0,0.5,2.0,5.0,0.4,0.0,1.0,1.0,1.0,1.0,0.0,2.0,3.0,13.0,12.0,Jonathon Simmons,SAS,False,False,
marjabo01,21.5,6.0,10.0,0.6,0.0,0.0,,5.0,6.0,0.833,4.0,9.0,13.0,0.0,1.0,0.0,2.0,4.0,17.0,3.0,Boban Marjanović,SAS,False,False,
diawbo01,19.383333333333333,2.0,5.0,0.4,1.0,1.0,1.0,0.0,0.0,,0.0,4.0,4.0,4.0,0.0,2.0,1.0,0.0,5.0,14.0,Boris Diaw,SAS,False,False,
millspa02,19.3,3.0,10.0,0.3,2.0,3.0,0.667,0.0,0.0,,1.0,0.0,1.0,3.0,2.0,0.0,1.0,2.0,8.0,13.0,Patty Mills,SAS,False,False,
bonnema01,10.716666666666667,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,11.0,Matt Bonner,SAS,False,False,
butlera01,8.8,3.0,4.0,0.75,1.0,2.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,11.0,Rasual Butler,SAS,False,False,
ginobma01,5.65,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.0,Manu Ginóbili,SAS,False,False,
bookede01,43.516666666666666,8.0,16.0,0.5,2.0,6.0,0.333,6.0,7.0,0.857,0.0,1.0,1.0,5.0,0.0,0.0,1.0,4.0,24.0,-23.0,Devin Booker,PHO,True,True,
goodwar01,38.8,5.0,14.0,0.357,2.0,5.0,0.4,8.0,10.0,0.8,0.0,3.0,3.0,2.0,1.0,1.0,4.0,2.0,20.0,-27.0,Archie Goodwin,PHO,True,True,
chandty01,36.21666666666667,3.0,7.0,0.429,0.0,0.0,,2.0,2.0,1.0,4.0,16.0,20.0,4.0,0.0,1.0,2.0,3.0,8.0,-15.0,Tyson Chandler,PHO,True,True,
lenal01,35.03333333333333,6.0,14.0,0.429,0.0,0.0,,1.0,2.0,0.5,1.0,7.0,8.0,4.0,1.0,2.0,2.0,5.0,13.0,-19.0,Alex Len,PHO,True,True,
tuckepj01,6.05,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,P.J. Tucker,PHO,True,True,
warretj01,32.95,8.0,13.0,0.615,2.0,2.0,1.0,0.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,18.0,-15.0,T.J. Warren,PHO,True,False,
weemsso01,20.966666666666665,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,2.0,-28.0,Sonny Weems,PHO,True,False,
jeffeco01,17.266666666666666,1.0,8.0,0.125,0.0,0.0,,2.0,2.0,1.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0,4.0,-6.0,Cory Jefferson,PHO,True,False,
brownlo01,9.2,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,-1.0,Lorenzo Brown,PHO,True,False,
knighbr03,,,,,,,,,,,,,,,,,,,,,Brandon Knight,PHO,True,False,Did Not Dress
leuerjo01,,,,,,,,,,,,,,,,,,,,,Jon Leuer,PHO,True,False,Did Not Dress
morrima02,,,,,,,,,,,,,,,,,,,,,Markieff Morris,PHO,True,False,Did Not Dress
teletmi01,,,,,,,,,,,,,,,,,,,,,Mirza Teletović,PHO,True,False,Did Not Dress
