player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
bradlav01,37.083333333333336,4.0,12.0,0.333,2.0,6.0,0.333,2.0,2.0,1.0,0.0,4.0,4.0,5.0,1.0,0.0,5.0,2.0,12.0,-18.0,Avery Bradley,BOS,False,True,
crowdja01,36.93333333333333,3.0,11.0,0.273,2.0,6.0,0.333,4.0,4.0,1.0,1.0,3.0,4.0,1.0,4.0,1.0,2.0,3.0,12.0,-5.0,Jae Crowder,BOS,False,True,
thomais02,34.03333333333333,9.0,15.0,0.6,4.0,6.0,0.667,5.0,8.0,0.625,1.0,2.0,3.0,4.0,1.0,0.0,0.0,0.0,27.0,4.0,Isaiah Thomas,BOS,False,True,
sullija01,31.166666666666668,8.0,17.0,0.471,0.0,1.0,0.0,1.0,2.0,0.5,7.0,6.0,13.0,1.0,1.0,0.0,0.0,4.0,17.0,1.0,Jared Sullinger,BOS,False,True,
johnsam01,16.716666666666665,3.0,4.0,0.75,0.0,0.0,,2.0,5.0,0.4,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,8.0,2.0,Amir Johnson,BOS,False,True,
turneev01,26.833333333333332,5.0,9.0,0.556,0.0,0.0,,1.0,2.0,0.5,0.0,4.0,4.0,3.0,0.0,0.0,2.0,1.0,11.0,-17.0,Evan Turner,BOS,False,False,
smartma01,20.933333333333334,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,2.0,5.0,3.0,-14.0,Marcus Smart,BOS,False,False,
zellety01,16.833333333333332,2.0,4.0,0.5,0.0,0.0,,4.0,4.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,8.0,-18.0,Tyler Zeller,BOS,False,False,
jerebjo01,15.166666666666666,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,1.0,3.0,5.0,-14.0,Jonas Jerebko,BOS,False,False,
roziete01,1.4333333333333333,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Terry Rozier,BOS,False,False,
mickejo01,1.4333333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,Jordan Mickey,BOS,False,False,
youngja01,1.4333333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,James Young,BOS,False,False,
jamesle01,36.0,11.0,20.0,0.55,1.0,4.0,0.25,5.0,9.0,0.556,4.0,7.0,11.0,8.0,2.0,1.0,4.0,2.0,28.0,4.0,LeBron James,CLE,True,True,
smithjr01,34.21666666666667,5.0,15.0,0.333,4.0,10.0,0.4,0.0,0.0,,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,14.0,3.0,J.R. Smith,CLE,True,True,
irvinky01,30.133333333333333,7.0,13.0,0.538,3.0,6.0,0.5,3.0,4.0,0.75,0.0,3.0,3.0,4.0,0.0,2.0,3.0,5.0,20.0,2.0,Kyrie Irving,CLE,True,True,
loveke01,30.066666666666666,1.0,6.0,0.167,0.0,3.0,0.0,8.0,9.0,0.889,1.0,3.0,4.0,3.0,1.0,0.0,1.0,1.0,10.0,8.0,Kevin Love,CLE,True,True,
mozgoti01,10.716666666666667,4.0,4.0,1.0,0.0,0.0,,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,10.0,-7.0,Timofey Mozgov,CLE,True,True,
shumpim01,34.7,4.0,8.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,6.0,10.0,16.0,4.0,2.0,0.0,2.0,5.0,12.0,28.0,Iman Shumpert,CLE,True,False,
dellama01,28.083333333333332,4.0,6.0,0.667,0.0,2.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,2.0,1.0,0.0,3.0,10.0,24.0,Matthew Dellavedova,CLE,True,False,
thomptr01,27.533333333333335,4.0,6.0,0.667,0.0,0.0,,4.0,5.0,0.8,4.0,1.0,5.0,0.0,1.0,0.0,3.0,3.0,12.0,15.0,Tristan Thompson,CLE,True,False,
jefferi01,5.683333333333334,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,Richard Jefferson,CLE,True,False,
kaunsa01,1.4333333333333333,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,Sasha Kaun,CLE,True,False,
mcraejo01,1.4333333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Jordan McRae,CLE,True,False,
fryech01,,,,,,,,,,,,,,,,,,,,,Channing Frye,CLE,True,False,Did Not Play
jonesja02,,,,,,,,,,,,,,,,,,,,,James Jones,CLE,True,False,Did Not Play
