player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
matthwe02,36.016666666666666,4.0,11.0,0.364,2.0,8.0,0.25,0.0,0.0,,1.0,4.0,5.0,2.0,1.0,0.0,2.0,4.0,10.0,-17.0,Wesley Matthews,DAL,False,True,
willide01,34.666666666666664,4.0,14.0,0.286,2.0,7.0,0.286,0.0,0.0,,0.0,2.0,2.0,7.0,2.0,0.0,1.0,1.0,10.0,-20.0,Deron Williams,DAL,False,True,
nowitdi01,28.766666666666666,5.0,15.0,0.333,0.0,4.0,0.0,3.0,4.0,0.75,1.0,6.0,7.0,0.0,0.0,2.0,0.0,3.0,13.0,-7.0,Dirk Nowitzki,DAL,False,True,
pachuza01,28.516666666666666,4.0,6.0,0.667,0.0,0.0,,5.0,6.0,0.833,3.0,7.0,10.0,1.0,0.0,0.0,2.0,3.0,13.0,-17.0,Zaza Pachulia,DAL,False,True,
parsoch01,24.1,5.0,8.0,0.625,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,3.0,0.0,0.0,4.0,4.0,14.0,-2.0,Chandler Parsons,DAL,False,True,
feltora01,25.833333333333332,3.0,12.0,0.25,1.0,6.0,0.167,1.0,2.0,0.5,2.0,3.0,5.0,7.0,3.0,0.0,4.0,4.0,8.0,-2.0,Raymond Felton,DAL,False,False,
harride01,24.9,3.0,5.0,0.6,1.0,3.0,0.333,4.0,4.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,5.0,11.0,-9.0,Devin Harris,DAL,False,False,
poweldw01,12.233333333333333,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0,Dwight Powell,DAL,False,False,
mcgeeja01,9.683333333333334,3.0,5.0,0.6,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,6.0,5.0,JaVale McGee,DAL,False,False,
villach01,9.466666666666667,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,7.0,-7.0,Charlie Villanueva,DAL,False,False,
jenkijo01,3.45,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-2.0,John Jenkins,DAL,False,False,
anderju01,1.1833333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Justin Anderson,DAL,False,False,
evansje01,1.1833333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Jeremy Evans,DAL,False,False,
couside01,37.88333333333333,10.0,24.0,0.417,1.0,8.0,0.125,10.0,10.0,1.0,1.0,8.0,9.0,6.0,0.0,1.0,2.0,2.0,31.0,24.0,DeMarcus Cousins,SAC,True,True,
gayru01,34.95,7.0,12.0,0.583,1.0,2.0,0.5,5.0,5.0,1.0,1.0,6.0,7.0,1.0,0.0,0.0,1.0,1.0,20.0,19.0,Rudy Gay,SAC,True,True,
rondora01,29.75,6.0,14.0,0.429,2.0,6.0,0.333,7.0,14.0,0.5,1.0,2.0,3.0,5.0,0.0,0.0,2.0,0.0,21.0,6.0,Rajon Rondo,SAC,True,True,
mclembe01,17.55,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,Ben McLemore,SAC,True,True,
caulewi01,12.316666666666666,0.0,0.0,,0.0,0.0,,1.0,2.0,0.5,3.0,2.0,5.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,Willie Cauley-Stein,SAC,True,True,
casspom01,32.75,4.0,8.0,0.5,2.0,5.0,0.4,0.0,1.0,0.0,0.0,5.0,5.0,3.0,1.0,0.0,1.0,4.0,10.0,10.0,Omri Casspi,SAC,True,False,
collida01,27.883333333333333,4.0,8.0,0.5,1.0,5.0,0.2,6.0,6.0,1.0,1.0,4.0,5.0,3.0,0.0,0.0,1.0,3.0,15.0,8.0,Darren Collison,SAC,True,False,
curryse01,19.616666666666667,2.0,3.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,4.0,Seth Curry,SAC,True,False,
belinma01,15.4,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,-3.0,Marco Belinelli,SAC,True,False,
koufoko01,11.9,0.0,3.0,0.0,0.0,0.0,,0.0,4.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,1.0,3.0,0.0,-8.0,Kosta Koufos,SAC,True,False,
acyqu01,,,,,,,,,,,,,,,,,,,,,Quincy Acy,SAC,True,False,Did Not Play
anderja01,,,,,,,,,,,,,,,,,,,,,James Anderson,SAC,True,False,Did Not Play
butleca01,,,,,,,,,,,,,,,,,,,,,Caron Butler,SAC,True,False,Did Not Play
