player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
jokicni01,38.71666666666667,8.0,16.0,0.5,3.0,6.0,0.5,6.0,6.0,1.0,3.0,10.0,13.0,5.0,0.0,1.0,8.0,3.0,25.0,-9.0,Nikola Jokić,,DEN,False,True
grantje01,38.1,7.0,17.0,0.412,6.0,9.0,0.667,1.0,2.0,0.5,2.0,2.0,4.0,4.0,2.0,1.0,0.0,4.0,21.0,7.0,Jerami Grant,,DEN,False,True
bartowi01,30.916666666666668,3.0,10.0,0.3,1.0,6.0,0.167,2.0,3.0,0.667,2.0,5.0,7.0,5.0,1.0,1.0,3.0,1.0,9.0,-3.0,Will Barton,,DEN,False,True
harriga01,24.866666666666667,3.0,9.0,0.333,2.0,5.0,0.4,2.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0,10.0,0.0,Gary Harris,,DEN,False,True
craigto01,17.516666666666666,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,5.0,-15.0,Torrey Craig,,DEN,False,True
morrimo01,33.85,3.0,8.0,0.375,2.0,5.0,0.4,1.0,2.0,0.5,1.0,4.0,5.0,6.0,1.0,0.0,3.0,1.0,9.0,1.0,Monte Morris,,DEN,False,False
portemi01,22.1,3.0,9.0,0.333,2.0,4.0,0.5,0.0,0.0,,2.0,2.0,4.0,1.0,3.0,0.0,0.0,0.0,8.0,-6.0,Michael Porter,,DEN,False,False
beaslma01,17.266666666666666,1.0,5.0,0.2,0.0,3.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,3.0,1.0,4.0,-5.0,Malik Beasley,,DEN,False,False
hernaju01,16.666666666666668,2.0,7.0,0.286,0.0,3.0,0.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,-10.0,Juan Hernangómez,,DEN,False,False
vandeja01,,,,,,,,,,,,,,,,,,,,,Jarred Vanderbilt,Did Not Play,DEN,False,False
plumlma01,,,,,,,,,,,,,,,,,,,,,Mason Plumlee,Did Not Play,DEN,False,False
doziepj01,,,,,,,,,,,,,,,,,,,,,PJ Dozier,Did Not Play,DEN,False,False
cancavl01,,,,,,,,,,,,,,,,,,,,,Vlatko Čančar,Did Not Play,DEN,False,False
valanjo01,33.583333333333336,11.0,19.0,0.579,0.0,0.0,,1.0,3.0,0.333,4.0,8.0,12.0,3.0,1.0,1.0,0.0,5.0,23.0,6.0,Jonas Valančiūnas,,MEM,True,True
brookdi01,32.666666666666664,11.0,19.0,0.579,1.0,4.0,0.25,1.0,4.0,0.25,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,24.0,4.0,Dillon Brooks,,MEM,True,True
jacksja02,30.7,4.0,10.0,0.4,2.0,8.0,0.25,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,7.0,3.0,1.0,10.0,5.0,Jaren Jackson,,MEM,True,True
moranja01,29.816666666666666,6.0,11.0,0.545,0.0,0.0,,2.0,4.0,0.5,0.0,6.0,6.0,7.0,4.0,0.0,3.0,2.0,14.0,-2.0,Ja Morant,,MEM,True,True
anderky01,27.316666666666666,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,,0.0,4.0,4.0,3.0,3.0,1.0,2.0,3.0,4.0,1.0,Kyle Anderson,,MEM,True,True
clarkbr01,21.016666666666666,6.0,9.0,0.667,0.0,0.0,,0.0,0.0,,2.0,4.0,6.0,2.0,0.0,1.0,0.0,1.0,12.0,10.0,Brandon Clarke,,MEM,True,False
jonesty01,19.5,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,,0.0,3.0,3.0,7.0,1.0,0.0,2.0,0.0,3.0,12.0,Tyus Jones,,MEM,True,False
hillso01,19.116666666666667,2.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,0.667,0.0,3.0,3.0,4.0,0.0,0.0,2.0,1.0,7.0,2.0,Solomon Hill,,MEM,True,False
gudurma01,14.033333333333333,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,,0.0,4.0,4.0,2.0,2.0,0.0,2.0,2.0,5.0,4.0,Marko Guduric,,MEM,True,False
konchjo01,12.25,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-2.0,John Konchar,,MEM,True,False
watanyu01,,,,,,,,,,,,,,,,,,,,,Yuta Watanabe,Did Not Play,MEM,True,False
jacksjo02,,,,,,,,,,,,,,,,,,,,,Josh Jackson,Did Not Play,MEM,True,False
meltode01,,,,,,,,,,,,,,,,,,,,,De'Anthony Melton,Did Not Play,MEM,True,False
