player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
harriga01,36.416666666666664,0.421,0.364,0.273,0.182,0.0,21.5,11.4,3.3,2.7,0.0,7.8,16.1,86.0,110.0,-6.6,Gary Harris,,DEN,False,True
murraja01,35.266666666666666,0.983,1.0,0.471,0.176,0.0,15.8,8.4,26.2,1.4,2.5,21.4,30.2,146.0,113.0,15.9,Jamal Murray,,DEN,False,True
jokicni01,33.93333333333333,0.542,0.474,0.158,0.263,14.9,16.4,15.7,26.3,1.5,7.7,22.1,36.6,104.0,109.0,0.2,Nikola Jokić,,DEN,False,True
craigto01,31.866666666666667,0.9,0.9,1.0,0.0,0.0,10.5,5.6,3.7,0.0,0.0,16.7,8.6,141.0,120.0,-0.5,Torrey Craig,,DEN,False,True
grantje01,30.1,0.727,0.667,0.333,0.333,0.0,7.4,3.9,4.1,3.3,2.9,0.0,10.4,153.0,111.0,2.9,Jerami Grant,,DEN,False,True
morrimo01,26.7,0.533,0.5,0.222,0.333,4.7,0.0,2.2,23.8,1.9,0.0,8.8,19.3,121.0,119.0,-1.2,Monte Morris,,DEN,False,False
millspa01,17.866666666666667,0.558,0.611,0.333,0.444,21.2,50.0,36.5,34.0,0.0,0.0,0.0,27.5,137.0,107.0,7.1,Paul Millsap,,DEN,False,False
bateske01,14.1,1.064,1.0,0.0,2.0,0.0,15.8,8.4,0.0,0.0,0.0,0.0,6.1,226.0,118.0,-1.6,Keita Bates-Diop,,DEN,False,False
doziepj01,13.75,0.2,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,16.6,44.0,114.0,-11.2,PJ Dozier,,DEN,False,False
plumlma01,,,,,,,,,,,,,,,,,Mason Plumlee,Did Not Play,DEN,False,False
cancavl01,,,,,,,,,,,,,,,,,Vlatko Čančar,Did Not Play,DEN,False,False
vonleno01,,,,,,,,,,,,,,,,,Noah Vonleh,Did Not Play,DEN,False,False
mcraejo01,,,,,,,,,,,,,,,,,Jordan McRae,Did Not Play,DEN,False,False
aytonde01,42.43333333333333,0.64,0.619,0.048,0.095,18.4,35.7,26.5,9.7,3.5,2.1,18.6,27.6,113.0,113.0,2.4,Deandre Ayton,,PHO,True,True
oubreke01,42.15,0.492,0.447,0.579,0.158,0.0,18.0,8.4,3.8,0.0,2.1,0.0,21.0,107.0,124.0,-4.4,Kelly Oubre,,PHO,True,True
bookede01,36.766666666666666,0.538,0.406,0.5,0.5,0.0,10.3,4.8,37.3,1.4,0.0,9.3,25.5,119.0,124.0,3.0,Devin Booker,,PHO,True,True
bridgmi01,33.88333333333333,0.643,0.643,0.286,0.0,6.6,3.7,5.2,4.4,1.5,0.0,12.5,10.3,121.0,125.0,-1.6,Mikal Bridges,,PHO,True,True
rubiori01,31.666666666666668,0.573,0.4,0.3,0.7,3.5,16.0,9.4,33.2,0.0,0.0,23.4,23.5,108.0,126.0,-4.1,Ricky Rubio,,PHO,True,True
johnsca02,23.566666666666666,0.59,0.5,0.75,0.375,0.0,10.7,5.0,19.2,2.1,3.8,0.0,17.2,136.0,120.0,8.0,Cameron Johnson,,PHO,True,False
okoboel01,14.1,0.5,0.5,0.5,0.0,0.0,0.0,0.0,19.7,3.5,0.0,33.3,9.3,88.0,121.0,-4.0,Elie Okobo,,PHO,True,False
carteje01,10.533333333333333,0.333,0.333,0.0,0.0,10.6,12.0,11.3,0.0,0.0,8.4,0.0,12.4,90.0,120.0,-3.6,Jevon Carter,,PHO,True,False
diallch01,4.9,0.0,0.0,0.0,0.0,0.0,25.8,12.1,0.0,0.0,0.0,0.0,8.9,0.0,122.0,-30.1,Cheick Diallo,,PHO,True,False
saricda01,,,,,,,,,,,,,,,,,Dario Šarić,Did Not Play,PHO,True,False
baynear01,,,,,,,,,,,,,,,,,Aron Baynes,Did Not Play,PHO,True,False
jeromty01,,,,,,,,,,,,,,,,,Ty Jerome,Did Not Play,PHO,True,False
