player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
jacksja02,43.35,0.636,0.591,0.682,0.409,2.8,6.4,4.5,0.0,1.1,2.0,3.7,25.8,126.0,128.0,1.4,Jaren Jackson,,MEM,False,True
moranja01,40.75,0.439,0.341,0.318,0.318,6.0,13.7,9.6,43.5,1.2,0.0,10.7,28.5,106.0,129.0,-2.2,Ja Morant,,MEM,False,True
brookdi01,35.45,0.444,0.438,0.563,0.125,7.0,7.9,7.4,18.1,1.3,2.5,10.6,22.1,97.0,127.0,-4.8,Dillon Brooks,,MEM,False,True
anderky01,17.766666666666666,0.34,0.3,0.6,0.4,0.0,15.7,7.4,7.6,2.7,0.0,14.5,16.0,70.0,124.0,-12.4,Kyle Anderson,,MEM,False,True
valanjo01,14.366666666666667,1.064,1.125,0.25,2.0,8.6,29.1,18.2,13.5,0.0,0.0,21.0,27.4,165.0,128.0,11.0,Jonas Valančiūnas,,MEM,False,True
clarkbr01,34.0,0.911,0.875,0.0,1.0,7.3,20.5,13.5,10.0,1.4,5.1,0.0,14.0,194.0,123.0,10.9,Brandon Clarke,,MEM,False,False
meltode01,29.966666666666665,0.433,0.4,0.4,1.4,8.2,9.3,8.7,9.2,4.8,2.9,11.0,12.5,101.0,119.0,-1.1,De'Anthony Melton,,MEM,False,False
allengr01,21.85,0.563,0.625,0.25,0.25,0.0,12.8,6.0,0.0,2.2,0.0,31.1,12.2,69.0,126.0,-8.9,Grayson Allen,,MEM,False,False
tollian01,14.283333333333333,0.515,0.5,1.0,0.667,0.0,9.8,4.6,19.4,0.0,0.0,0.0,11.2,127.0,132.0,-1.1,Anthony Tolliver,,MEM,False,False
jacksjo02,13.2,0.694,0.5,0.0,1.0,0.0,63.4,29.7,23.6,0.0,0.0,14.8,21.2,133.0,123.0,4.3,Josh Jackson,,MEM,False,False
gudurma01,,,,,,,,,,,,,,,,,Marko Guduric,Did Not Play,MEM,False,False
konchjo01,,,,,,,,,,,,,,,,,John Konchar,Did Not Play,MEM,False,False
dienggo01,,,,,,,,,,,,,,,,,Gorgui Dieng,Did Not Play,MEM,False,False
mccolcj01,45.71666666666667,0.754,0.738,0.286,0.095,3.1,5.4,4.3,21.2,2.1,0.0,8.4,22.7,146.0,125.0,6.5,CJ McCollum,,POR,True,True
lillada01,44.8,0.559,0.5,0.409,0.409,0.0,13.8,7.3,28.6,0.0,0.0,10.4,28.1,118.0,128.0,-4.5,Damian Lillard,,POR,True,True
anthoca01,37.11666666666667,0.861,0.8,0.4,0.5,3.8,19.9,12.3,0.0,2.6,0.0,29.1,20.1,116.0,120.0,-1.2,Carmelo Anthony,,POR,True,True
colliza01,36.81666666666667,0.389,0.389,0.333,0.0,11.4,20.1,16.0,9.7,1.3,0.0,0.0,10.6,117.0,123.0,-4.4,Zach Collins,,POR,True,True
nurkiju01,33.11666666666667,0.62,0.455,0.091,0.727,8.4,26.1,17.8,19.5,2.9,18.5,21.6,24.3,118.0,108.0,5.7,Jusuf Nurkić,,POR,True,True
trentga02,26.483333333333334,0.833,0.875,0.625,0.625,0.0,4.7,2.5,10.3,0.0,3.8,0.0,16.7,169.0,127.0,6.8,Gary Trent,,POR,True,False
hezonma01,23.416666666666668,0.592,0.5,0.4,0.8,0.0,21.1,11.2,10.2,6.1,0.0,22.8,16.3,103.0,112.0,0.3,Mario Hezonja,,POR,True,False
whiteha01,17.516666666666666,0.643,0.6,0.0,0.2,15.9,14.1,14.9,0.0,0.0,11.6,0.0,13.5,147.0,120.0,-3.0,Hassan Whiteside,,POR,True,False
simonan01,,,,,,,,,,,,,,,,,Anfernee Simons,Did Not Play,POR,True,False
hoardja01,,,,,,,,,,,,,,,,,Jaylen Hoard,Did Not Play,POR,True,False
littlna01,,,,,,,,,,,,,,,,,Nassir Little,Did Not Play,POR,True,False
gabriwe01,,,,,,,,,,,,,,,,,Wenyen Gabriel,Did Not Play,POR,True,False
