player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
leonaka01,35.916666666666664,0.561,0.52,0.28,0.16,3.0,13.0,7.8,24.3,4.2,0.0,10.1,36.3,108.0,115.0,8.3,Kawhi Leonard,LAC,False,True,
willilo02,34.93333333333333,0.62,0.559,0.471,0.529,9.2,3.4,6.4,20.4,1.4,0.0,12.5,30.1,120.0,123.0,5.8,Lou Williams,LAC,False,True,
beverpa01,28.016666666666666,0.643,0.643,0.571,0.0,0.0,25.1,12.0,36.5,1.8,0.0,30.0,15.7,107.0,117.0,2.6,Patrick Beverley,LAC,False,True,
zubaciv01,17.866666666666667,1.0,1.0,0.0,0.0,6.0,52.4,28.1,9.0,0.0,5.2,0.0,7.4,204.0,111.0,6.5,Ivica Zubac,LAC,False,True,
pattepa01,12.933333333333334,0.0,0.0,0.75,0.0,0.0,0.0,0.0,9.8,0.0,0.0,0.0,13.6,16.0,127.0,-18.6,Patrick Patterson,LAC,False,True,
harremo01,29.733333333333334,0.737,0.692,0.077,0.692,7.2,23.6,15.0,0.0,1.7,6.2,10.5,28.0,134.0,113.0,8.2,Montrezl Harrell,LAC,False,False,
shamela01,24.833333333333332,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.2,0.0,3.7,0.0,8.8,25.0,124.0,-12.9,Landry Shamet,LAC,False,False,
harklma01,21.25,0.63,0.667,0.333,1.333,0.0,5.5,2.6,0.0,4.7,0.0,17.4,11.9,101.0,115.0,0.5,Maurice Harkless,LAC,False,False,
greenja01,17.45,0.25,0.25,0.5,0.0,12.2,13.4,12.8,0.0,0.0,5.3,20.0,12.6,65.0,120.0,-13.1,JaMychal Green,LAC,False,False,
mcgruro01,14.583333333333334,0.0,0.0,1.0,0.0,7.3,32.1,19.1,17.3,0.0,0.0,33.3,9.0,53.0,120.0,-5.5,Rodney McGruder,LAC,False,False,
robinje01,1.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0.0,127.0,-30.7,Jerome Robinson,LAC,False,False,
waltode01,0.4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,127.0,-7.6,Derrick Walton,LAC,False,False,
mannte01,0.4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,127.0,-7.9,Terance Mann,LAC,False,False,
murraja01,38.0,0.564,0.375,0.25,0.917,3.1,8.4,5.9,7.9,0.0,0.0,10.6,22.4,114.0,114.0,-2.9,Jamal Murray,DEN,True,True,
grantje01,33.0,0.488,0.333,0.333,2.0,0.0,6.5,3.4,8.5,1.5,5.7,0.0,15.4,113.0,107.0,-0.3,Jerami Grant,DEN,True,True,
bartowi01,31.966666666666665,0.304,0.278,0.444,0.222,0.0,16.7,8.7,8.8,1.6,2.9,16.8,16.8,62.0,106.0,-8.4,Will Barton,DEN,True,True,
jokicni01,31.4,0.601,0.536,0.286,0.429,7.5,44.2,26.7,33.0,1.6,0.0,10.7,26.8,125.0,101.0,9.2,Nikola Jokić,DEN,True,True,
harriga01,24.366666666666667,0.727,0.667,0.556,0.333,4.8,8.8,6.9,14.5,6.1,0.0,8.8,21.0,139.0,100.0,11.3,Gary Harris,DEN,True,True,
craigto01,27.05,0.799,0.75,0.333,0.333,8.7,11.8,10.3,0.0,0.0,0.0,12.7,13.2,142.0,113.0,1.4,Torrey Craig,DEN,True,False,
portemi01,19.05,0.813,0.813,0.125,0.0,12.3,11.2,11.7,0.0,2.6,4.9,11.1,21.3,137.0,104.0,8.9,Michael Porter,DEN,True,False,
morrimo01,18.166666666666668,0.667,0.667,0.444,0.0,0.0,0.0,0.0,66.6,0.0,0.0,10.0,24.9,136.0,116.0,10.7,Monte Morris,DEN,True,False,
plumlma01,16.6,0.788,0.75,0.0,0.25,7.1,32.1,20.2,40.8,0.0,0.0,40.3,20.2,111.0,107.0,1.3,Mason Plumlee,DEN,True,False,
cancavl01,0.4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,116.0,-4.2,Vlatko Čančar,DEN,True,False,
beaslma01,,,,,,,,,,,,,,,,,Malik Beasley,DEN,True,False,Did Not Play
hernaju01,,,,,,,,,,,,,,,,,Juan Hernangómez,DEN,True,False,Did Not Play
