player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
balllo01,45.8,0.356,0.37,0.391,0.087,2.1,26.0,13.4,29.8,3.1,0.0,22.7,26.7,73.0,95.0,-5.0,Lonzo Ball,,NOP,False,True
mellini01,37.4,0.784,0.727,0.364,0.364,0.0,8.7,4.1,8.6,2.5,0.0,7.3,14.6,152.0,98.0,7.2,Nicolò Melli,,NOP,False,True
mooreet01,36.56666666666667,0.385,0.342,0.158,0.211,7.9,11.8,9.8,12.7,0.0,0.0,8.8,24.6,90.0,104.0,-6.3,E'Twaun Moore,,NOP,False,True
hartjo01,35.85,0.619,0.563,0.625,0.25,2.7,15.1,8.5,7.7,0.0,2.2,25.3,13.1,102.0,101.0,-1.9,Josh Hart,,NOP,False,True
okafoja01,33.78333333333333,0.56,0.524,0.0,0.143,17.1,25.6,21.1,30.5,0.0,7.0,4.3,27.3,129.0,94.0,11.9,Jahlil Okafor,,NOP,False,True
jacksfr01,31.966666666666665,0.454,0.385,0.308,0.231,12.1,13.5,12.8,4.8,1.5,0.0,6.5,19.0,106.0,100.0,-2.9,Frank Jackson,,NOP,False,False
hayesja02,18.583333333333332,0.709,0.667,0.0,2.0,5.2,29.1,16.5,0.0,0.0,0.0,0.0,12.0,155.0,101.0,-0.5,Jaxson Hayes,,NOP,False,False
alexani01,14.083333333333334,0.47,0.25,0.25,0.75,0.0,15.4,7.2,0.0,0.0,0.0,27.3,20.6,75.0,103.0,-11.8,Nickeil Alexander-Walker,,NOP,False,False
cheatzy01,10.933333333333334,1.0,1.0,0.0,0.0,8.8,19.8,14.0,12.7,0.0,7.2,66.7,10.9,76.0,95.0,-3.4,Zylan Cheatham,,NOP,False,False
ingrabr01,,,,,,,,,,,,,,,,,Brandon Ingram,Did Not Play,NOP,False,False
redicjj01,,,,,,,,,,,,,,,,,J.J. Redick,Did Not Play,NOP,False,False
grayjo01,,,,,,,,,,,,,,,,,Josh Gray,Did Not Play,NOP,False,False
favorde01,,,,,,,,,,,,,,,,,Derrick Favors,Did Not Play,NOP,False,False
doumbse01,34.5,0.81,0.778,0.444,0.222,0.0,22.3,11.8,5.0,1.4,2.0,9.2,14.1,136.0,102.0,2.6,Sekou Doumbouya,,DET,True,True
mykhasv01,34.46666666666667,0.732,0.688,0.75,0.25,3.1,2.8,3.0,18.2,2.7,0.0,0.0,11.5,151.0,109.0,3.9,Sviatoslav Mykhailiuk,,DET,True,True
snellto01,28.416666666666668,0.0,0.0,0.75,0.0,0.0,6.8,3.6,9.3,1.7,0.0,0.0,6.3,26.0,109.0,-12.2,Tony Snell,,DET,True,True
drumman01,22.483333333333334,0.349,0.357,0.0,0.286,14.4,30.0,22.7,16.7,6.3,6.1,16.0,37.3,70.0,86.0,-5.2,Andre Drummond,,DET,True,True
brownbr01,20.783333333333335,0.607,0.611,0.222,0.222,0.0,13.9,7.4,46.8,2.3,3.3,9.2,23.4,117.0,103.0,8.4,Bruce Brown,,DET,True,True
rosede01,36.516666666666666,0.464,0.435,0.13,0.174,0.0,10.6,5.6,45.6,0.0,1.9,10.8,34.0,91.0,110.0,-3.3,Derrick Rose,,DET,True,False
gallola01,31.133333333333333,0.667,0.667,0.667,0.0,0.0,9.3,4.9,4.9,1.5,0.0,0.0,8.6,124.0,109.0,-3.1,Langston Galloway,,DET,True,False
woodch01,25.8,0.66,0.545,0.273,0.545,4.2,29.9,17.8,6.9,3.7,8.0,6.8,25.4,124.0,91.0,9.2,Christian Wood,,DET,True,False
morrima02,18.183333333333334,0.272,0.208,0.5,0.167,0.0,10.6,5.6,0.0,0.0,0.0,0.0,31.7,55.0,111.0,-19.8,Markieff Morris,,DET,True,False
bonejo01,7.966666666666667,0.0,0.0,0.5,0.0,0.0,0.0,0.0,49.9,0.0,0.0,0.0,11.2,63.0,116.0,-8.3,Jordan Bone,,DET,True,False
makerth01,4.716666666666667,0.532,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,116.0,115.0,-18.1,Thon Maker,,DET,True,False
fraziti01,,,,,,,,,,,,,,,,,Tim Frazier,Did Not Play,DET,True,False
