player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
hardeja01,26.433333333333334,0.719,0.536,0.643,1.0,4.0,14.0,8.6,27.1,1.7,0.0,22.9,41.4,115.0,120.0,6.0,James Harden,HOU,False,True,
westbru01,26.233333333333334,0.367,0.318,0.545,0.545,0.0,18.8,8.7,43.0,1.7,3.8,33.9,32.9,62.0,117.0,-11.7,Russell Westbrook,HOU,False,True,
tuckepj01,24.8,0.25,0.25,0.5,0.0,0.0,29.8,13.8,6.7,0.0,0.0,0.0,6.8,62.0,123.0,-7.4,P.J. Tucker,HOU,False,True,
capelca01,22.683333333333334,0.425,0.4,0.0,0.4,0.0,38.0,17.6,0.0,3.9,0.0,0.0,10.9,83.0,113.0,-4.0,Clint Capela,HOU,False,True,
gordoer01,22.633333333333333,0.2,0.2,0.5,0.0,0.0,5.4,2.5,0.0,2.0,4.4,16.7,22.2,33.0,117.0,-15.8,Eric Gordon,HOU,False,True,
riverau01,24.416666666666668,0.5,0.5,1.0,0.0,4.4,15.1,9.4,20.3,0.0,0.0,40.0,8.6,88.0,124.0,-6.0,Austin Rivers,HOU,False,False,
clemoch01,21.966666666666665,0.735,0.7,0.9,0.2,9.7,5.6,7.8,10.9,0.0,4.6,15.5,24.6,119.0,122.0,5.8,Chris Clemons,HOU,False,False,
mclembe01,20.783333333333335,0.888,0.929,0.714,0.286,0.0,0.0,0.0,11.9,0.0,0.0,0.0,15.9,162.0,126.0,6.7,Ben McLemore,HOU,False,False,
houseda01,19.483333333333334,0.61,0.583,0.5,0.833,0.0,6.3,2.9,0.0,0.0,5.1,10.9,19.8,103.0,121.0,-1.8,Danuel House,HOU,False,False,
sefolth01,18.233333333333334,0.625,0.625,0.75,0.0,0.0,13.5,6.3,10.2,0.0,5.5,20.0,11.5,97.0,120.0,-2.0,Thabo Sefolosha,HOU,False,False,
anderry01,9.833333333333334,0.2,0.2,0.6,0.0,0.0,75.1,34.9,37.4,4.5,0.0,16.7,25.5,51.0,108.0,-2.8,Ryan Anderson,HOU,False,False,
chandty01,2.5,,,,,0.0,0.0,0.0,61.9,0.0,0.0,,0.0,245.0,126.0,11.8,Tyson Chandler,HOU,False,False,
robindu01,35.95,0.958,0.958,0.917,0.0,0.0,17.8,9.5,3.7,0.0,8.6,7.7,15.3,144.0,97.0,9.0,Duncan Robinson,MIA,True,True,
leoname01,27.7,0.852,0.864,0.182,0.273,0.0,15.4,8.3,5.5,4.8,5.6,7.5,20.3,145.0,87.0,8.2,Meyers Leonard,MIA,True,True,
butleji01,27.45,0.551,0.533,0.4,0.2,9.0,19.4,14.6,45.3,6.5,5.6,5.8,26.6,128.0,83.0,13.3,Jimmy Butler,MIA,True,True,
adebaba01,25.916666666666668,0.592,0.6,0.2,0.8,4.7,16.5,11.0,22.3,3.4,6.0,37.2,17.5,96.0,90.0,-1.7,Bam Adebayo,MIA,True,True,
nunnke01,19.15,0.25,0.25,0.5,0.0,0.0,5.6,3.0,29.8,2.3,0.0,16.7,26.5,67.0,97.0,-16.3,Kendrick Nunn,MIA,True,True,
herroty01,34.63333333333333,0.51,0.4,0.5,0.4,3.6,18.5,11.5,22.6,1.3,0.0,7.8,15.6,122.0,98.0,0.3,Tyler Herro,MIA,True,False,
dragigo01,27.7,0.759,0.722,0.667,0.222,0.0,7.7,4.1,18.1,3.2,0.0,16.8,18.1,125.0,95.0,3.3,Goran Dragić,MIA,True,False,
johnsja01,22.083333333333332,0.66,0.667,0.417,0.167,0.0,19.3,10.4,20.5,0.0,0.0,7.2,26.5,118.0,101.0,2.5,James Johnson,MIA,True,False,
olynyke01,14.216666666666667,0.615,0.5,0.0,0.5,0.0,60.0,32.2,25.2,3.1,10.9,17.0,17.5,121.0,82.0,4.6,Kelly Olynyk,MIA,True,False,
silvach01,5.2,1.064,1.0,0.0,2.0,23.7,20.5,22.0,0.0,0.0,29.8,34.7,23.4,145.0,85.0,4.2,Chris Silva,MIA,True,False,
hasleud01,,,,,,,,,,,,,,,,,Udonis Haslem,MIA,True,False,Did Not Play
waitedi01,,,,,,,,,,,,,,,,,Dion Waiters,MIA,True,False,Did Not Play
winslju01,,,,,,,,,,,,,,,,,Justise Winslow,MIA,True,False,Did Not Play
