player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
morrima03,39.266666666666666,0.664,0.618,0.471,0.647,4.3,22.5,11.6,13.5,2.5,0.0,4.4,24.2,138.0,107.0,10.8,Marcus Morris,,NYK,False,True
barrerj01,39.11666666666667,0.382,0.324,0.235,0.353,4.3,16.1,9.0,19.9,1.3,3.1,9.2,23.0,91.0,108.0,-4.1,RJ Barrett,,NYK,False,True
ntilila01,37.766666666666666,0.556,0.556,0.444,0.0,2.2,6.7,4.0,8.0,3.9,3.2,10.0,11.0,111.0,103.0,0.0,Frank Ntilikina,,NYK,False,True
randlju01,33.63333333333333,0.481,0.429,0.429,0.429,5.0,30.0,15.0,21.8,1.5,0.0,41.9,17.7,75.0,109.0,-6.6,Julius Randle,,NYK,False,True
robinmi01,16.266666666666666,0.551,0.6,0.0,0.2,10.4,31.1,18.6,0.0,0.0,14.8,15.5,16.5,99.0,101.0,-4.1,Mitchell Robinson,,NYK,False,True
knoxke01,28.7,0.5,0.5,0.583,0.0,8.8,4.4,7.0,17.5,1.7,0.0,0.0,17.4,123.0,111.0,2.8,Kevin Knox,,NYK,False,False
ellinwa01,24.416666666666668,0.45,0.45,1.0,0.0,0.0,25.9,10.3,19.0,2.0,0.0,9.1,18.8,97.0,108.0,-0.7,Wayne Ellington,,NYK,False,False
portibo01,20.833333333333332,0.406,0.406,0.125,0.0,16.2,18.2,17.0,9.9,0.0,0.0,5.9,34.0,93.0,114.0,-7.6,Bobby Portis,,NYK,False,False
gibsota01,,,,,,,,,,,,,,,,,Taj Gibson,Did Not Play,NYK,False,False
brazdig01,,,,,,,,,,,,,,,,,Ignas Brazdeikis,Did Not Play,NYK,False,False
trieral01,,,,,,,,,,,,,,,,,Allonzo Trier,Did Not Play,NYK,False,False
dotsoda01,,,,,,,,,,,,,,,,,Damyean Dotson,Did Not Play,NYK,False,False
walkeke02,35.61666666666667,0.656,0.5,0.474,0.737,0.0,14.2,8.5,30.3,1.4,0.0,10.7,37.7,122.0,106.0,8.2,Kemba Walker,,BOS,True,True
haywago01,35.11666666666667,0.568,0.591,0.545,0.091,0.0,21.6,12.9,20.9,2.8,0.0,14.9,18.2,98.0,99.0,3.0,Gordon Hayward,,BOS,True,True
tatumja01,33.766666666666666,0.671,0.647,0.471,0.118,3.7,12.5,9.0,21.1,0.0,0.0,10.1,28.0,117.0,110.0,3.3,Jayson Tatum,,BOS,True,True
smartma01,30.183333333333334,0.405,0.389,0.333,0.222,0.0,8.4,5.0,16.9,4.9,0.0,16.8,18.8,76.0,100.0,-5.2,Marcus Smart,,BOS,True,True
theisda01,26.883333333333333,0.727,0.667,0.0,0.333,4.7,21.9,15.0,0.0,0.0,13.0,22.5,7.9,116.0,98.0,-0.2,Daniel Theis,,BOS,True,True
willigr01,26.533333333333335,0.753,0.5,0.5,1.5,0.0,12.7,7.6,6.2,0.0,0.0,13.1,13.7,137.0,110.0,-0.5,Grant Williams,,BOS,True,False
ojelese01,15.9,0.347,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,75.0,116.0,-10.5,Semi Ojeleye,,BOS,True,False
wanambr01,15.3,1.025,1.0,0.0,0.5,0.0,16.5,9.9,47.0,3.2,0.0,55.1,16.9,108.0,101.0,3.8,Brad Wanamaker,,BOS,True,False
edwarca01,14.183333333333334,0.167,0.167,0.667,0.0,0.0,23.7,14.2,11.4,0.0,0.0,0.0,20.2,43.0,104.0,-15.6,Carsen Edwards,,BOS,True,False
poirivi01,6.516666666666667,1.0,1.0,0.0,0.0,19.4,0.0,7.8,0.0,0.0,0.0,0.0,7.3,214.0,116.0,-1.1,Vincent Poirier,,BOS,True,False
langfro01,,,,,,,,,,,,,,,,,Romeo Langford,Did Not Play,BOS,True,False
fallta01,,,,,,,,,,,,,,,,,Tacko Fall,Did Not Play,BOS,True,False
greenja02,,,,,,,,,,,,,,,,,Javonte Green,Did Not Play,BOS,True,False
