player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
westbru01,33.583333333333336,0.619,0.5,0.269,0.692,3.6,30.6,17.4,35.9,1.5,0.0,10.5,49.9,129.0,115.0,9.5,Russell Westbrook,,OKC,False,True
roberan03,28.55,0.643,0.643,0.429,0.0,4.2,24.0,14.4,0.0,3.5,2.5,0.0,10.8,142.0,109.0,2.5,Andre Roberson,,OKC,False,True
adamsst01,23.4,0.545,0.545,0.0,0.0,20.5,0.0,10.0,18.8,0.0,3.0,15.4,24.6,118.0,119.0,-4.1,Steven Adams,,OKC,False,True
morroan01,18.383333333333333,0.5,0.5,0.333,0.0,0.0,6.2,3.2,0.0,5.4,0.0,0.0,7.2,114.0,110.0,0.1,Anthony Morrow,,OKC,False,True
sabondo01,12.183333333333334,0.5,0.5,0.667,0.0,0.0,37.5,19.2,9.6,0.0,0.0,0.0,10.9,127.0,116.0,-5.0,Domantas Sabonis,,OKC,False,True
kanteen01,34.2,0.589,0.545,0.0,0.182,17.5,26.7,22.3,3.8,0.0,4.1,14.4,17.9,124.0,114.0,-4.4,Enes Kanter,,OKC,False,False
abrinal01,29.616666666666667,0.699,0.708,0.917,0.167,0.0,11.6,5.9,4.6,1.7,0.0,13.4,22.2,124.0,117.0,1.2,Álex Abrines,,OKC,False,False
lauvejo01,25.166666666666668,0.714,0.714,0.143,0.0,4.8,22.7,14.0,16.1,4.0,0.0,0.0,12.3,163.0,110.0,7.6,Joffrey Lauvergne,,OKC,False,False
grantje01,20.5,1.064,1.5,1.0,2.0,5.9,0.0,2.9,5.5,0.0,6.9,0.0,4.1,207.0,115.0,4.1,Jerami Grant,,OKC,False,False
chrisse01,14.416666666666666,0.429,0.429,0.286,0.0,0.0,0.0,0.0,47.5,0.0,0.0,0.0,21.5,126.0,122.0,-2.7,Semaj Christon,,OKC,False,False
collini01,,,,,,,,,,,,,,,,,Nick Collison,Did Not Play,OKC,False,False
huestjo01,,,,,,,,,,,,,,,,,Josh Huestis,Did Not Play,OKC,False,False
singlky01,,,,,,,,,,,,,,,,,Kyle Singler,Did Not Play,OKC,False,False
davisan02,35.766666666666666,0.585,0.558,0.077,0.269,6.4,40.3,22.9,11.6,1.4,4.5,6.4,38.9,111.0,115.0,6.5,Anthony Davis,,NOP,True,True
holidjr01,34.71666666666667,0.686,0.667,0.2,0.267,3.3,10.4,6.7,46.8,1.4,0.0,15.2,25.5,128.0,127.0,7.2,Jrue Holiday,,NOP,True,True
hillso01,25.65,0.868,0.75,0.5,1.0,4.5,9.4,6.8,0.0,0.0,0.0,0.0,5.0,181.0,131.0,-1.7,Solomon Hill,,NOP,True,True
hieldbu01,19.416666666666668,0.258,0.0,1.0,0.667,0.0,6.2,3.0,5.9,0.0,0.0,20.5,11.3,54.0,132.0,-13.9,Buddy Hield,,NOP,True,True
ajincal01,5.283333333333333,,,,,0.0,22.7,11.1,0.0,0.0,0.0,,0.0,0.0,126.0,-12.6,Alexis Ajinça,,NOP,True,True
joneste01,33.6,0.547,0.529,0.059,0.294,0.0,7.1,3.5,4.9,1.5,2.4,5.0,26.9,103.0,127.0,-1.2,Terrence Jones,,NOP,True,False
fraziti01,28.983333333333334,0.506,0.444,0.222,0.222,0.0,12.4,6.1,23.4,1.7,0.0,0.0,15.3,119.0,126.0,-1.3,Tim Frazier,,NOP,True,False
mooreet01,14.833333333333334,0.429,0.429,0.571,0.0,7.7,0.0,3.9,9.1,0.0,0.0,0.0,21.1,97.0,134.0,-4.9,E'Twaun Moore,,NOP,True,False
evansty01,14.666666666666666,0.466,0.417,0.333,0.167,0.0,8.2,4.0,27.7,0.0,0.0,23.7,25.8,84.0,131.0,-8.1,Tyreke Evans,,NOP,True,False
cunnida01,12.533333333333333,0.0,0.0,1.0,0.0,0.0,9.6,4.7,0.0,0.0,0.0,0.0,3.6,0.0,131.0,-11.4,Dante Cunningham,,NOP,True,False
asikom01,8.816666666666666,0.0,0.0,0.0,0.0,13.0,13.6,13.3,13.0,0.0,0.0,0.0,5.1,95.0,130.0,-5.7,Ömer Aşık,,NOP,True,False
gallola01,5.733333333333333,1.5,1.5,1.0,0.0,0.0,0.0,0.0,24.9,0.0,0.0,0.0,7.8,276.0,134.0,13.4,Langston Galloway,,NOP,True,False
diallch01,,,,,,,,,,,,,,,,,Cheick Diallo,Did Not Play,NOP,True,False
