player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
matthwe02,36.86666666666667,0.143,0.143,0.429,0.0,0.0,18.0,7.8,18.8,0.0,0.0,22.2,12.2,54.0,116.0,-11.2,Wesley Matthews,DAL,False,True,
barneha02,33.983333333333334,0.652,0.652,0.217,0.0,0.0,9.7,4.2,8.0,0.0,0.0,4.2,35.3,114.0,117.0,6.4,Harrison Barnes,DAL,False,True,
willide01,33.38333333333333,0.611,0.611,0.333,0.0,3.8,5.0,4.3,34.9,1.6,0.0,25.0,18.0,111.0,115.0,-0.4,Deron Williams,DAL,False,True,
nowitdi01,31.2,0.681,0.656,0.625,0.438,0.0,26.5,11.5,26.0,0.0,0.0,0.0,30.6,137.0,114.0,14.6,Dirk Nowitzki,DAL,False,True,
bogutan01,17.833333333333332,0.5,0.5,0.0,0.0,21.2,9.3,16.1,16.2,0.0,4.9,50.0,11.2,100.0,114.0,-4.0,Andrew Bogut,DAL,False,True,
curryse01,30.016666666666666,0.667,0.667,0.5,0.0,4.2,5.5,4.8,0.0,1.8,2.9,33.3,15.0,81.0,113.0,-2.4,Seth Curry,DAL,False,False,
bareajo01,14.066666666666666,0.0,0.0,0.25,0.0,0.0,23.5,10.2,37.9,0.0,0.0,20.0,17.8,47.0,115.0,-16.3,J.J. Barea,DAL,False,False,
harride01,14.066666666666666,0.4,0.4,0.2,0.0,0.0,11.8,5.1,11.7,0.0,0.0,16.7,21.3,71.0,117.0,-10.1,Devin Harris,DAL,False,False,
mejrisa01,10.133333333333333,0.5,0.5,0.0,0.0,0.0,49.0,21.2,0.0,0.0,0.0,0.0,9.9,95.0,110.0,-6.3,Salah Mejri,DAL,False,False,
finnedo01,6.666666666666667,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,50.0,15.0,80.0,101.0,10.8,Dorian Finney-Smith,DAL,False,False,
poweldw01,5.966666666666667,0.532,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,118.0,119.0,-4.7,Dwight Powell,DAL,False,False,
anderju01,5.816666666666666,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,93.0,119.0,-8.9,Justin Anderson,DAL,False,False,
townska01,37.25,0.855,0.842,0.158,0.105,4.4,33.9,21.2,24.9,1.5,7.7,13.1,30.0,144.0,98.0,17.5,Karl-Anthony Towns,MIN,True,True,
wiggian01,35.983333333333334,0.477,0.455,0.091,0.545,13.8,3.5,8.0,0.0,0.0,0.0,18.0,22.6,89.0,113.0,-13.2,Andrew Wiggins,MIN,True,True,
rubiori01,30.466666666666665,0.538,0.333,0.222,0.778,0.0,20.7,11.8,67.0,8.9,0.0,19.9,24.2,129.0,90.0,12.8,Ricky Rubio,MIN,True,True,
lavinza01,28.566666666666666,0.357,0.357,0.571,0.0,0.0,26.5,15.0,22.9,1.9,0.0,22.2,15.4,86.0,106.0,-5.5,Zach LaVine,MIN,True,True,
dienggo01,25.333333333333332,0.615,0.625,0.0,0.5,13.1,15.0,14.1,0.0,0.0,0.0,9.3,20.8,117.0,112.0,-4.7,Gorgui Dieng,MIN,True,True,
bjeline01,29.316666666666666,0.75,0.75,1.0,0.0,5.6,17.2,12.2,8.5,1.9,0.0,0.0,3.3,175.0,107.0,-0.6,Nemanja Bjelica,MIN,True,False,
muhamsh01,20.3,0.611,0.611,0.222,0.0,0.0,12.4,7.1,0.0,0.0,0.0,10.0,24.1,105.0,112.0,-6.6,Shabazz Muhammad,MIN,True,False,
dunnkr01,17.533333333333335,0.387,0.333,0.333,0.667,0.0,7.2,4.1,22.0,6.2,5.5,50.8,22.0,57.0,93.0,-6.1,Kris Dunn,MIN,True,False,
jonesty01,11.15,1.167,1.167,0.333,0.0,14.8,0.0,6.4,0.0,4.9,0.0,0.0,13.1,229.0,103.0,17.2,Tyus Jones,MIN,True,False,
aldrico01,4.1,,,,,40.4,30.8,34.9,29.3,0.0,0.0,100.0,11.9,81.0,109.0,0.2,Cole Aldrich,MIN,True,False,
rushbr01,,,,,,,,,,,,,,,,,Brandon Rush,MIN,True,False,Did Not Play
paynead01,,,,,,,,,,,,,,,,,Adreian Payne,MIN,True,False,Did Not Play
hilljo01,,,,,,,,,,,,,,,,,Jordan Hill,MIN,True,False,Did Not Play
