player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
georgpa01,38.38333333333333,0.49,0.477,0.364,0.045,4.5,20.0,11.9,12.1,0.0,0.0,21.1,32.5,82.0,96.0,-1.6,Paul George,,IND,False,True
youngth01,37.25,0.5,0.5,0.25,0.0,4.7,12.9,8.6,4.4,1.4,0.0,0.0,4.7,124.0,96.0,-1.3,Thaddeus Young,,IND,False,True
teaguje01,32.11666666666667,0.291,0.3,0.4,0.067,2.7,23.9,12.8,34.5,0.0,0.0,31.2,30.6,54.0,95.0,-12.3,Jeff Teague,,IND,False,True
turnemy01,30.666666666666668,0.475,0.471,0.0,0.118,17.1,15.7,16.4,8.0,1.7,8.5,5.3,27.0,104.0,87.0,6.8,Myles Turner,,IND,False,True
milescj01,25.45,0.333,0.333,0.889,0.0,0.0,15.1,7.2,0.0,0.0,0.0,0.0,15.5,74.0,98.0,-5.6,C.J. Miles,,IND,False,True
ellismo01,25.233333333333334,0.431,0.4,0.1,0.1,0.0,11.4,5.4,23.4,6.2,0.0,8.7,19.9,93.0,85.0,4.2,Monta Ellis,,IND,False,False
chrisra01,17.333333333333332,0.532,0.0,0.0,2.0,5.0,22.2,13.2,0.0,3.0,0.0,0.0,4.8,137.0,88.0,-1.9,Rakeem Christmas,,IND,False,False
stuckro01,16.166666666666668,0.347,0.25,0.5,1.0,0.0,5.9,2.8,30.7,0.0,0.0,10.4,26.1,80.0,101.0,-3.4,Rodney Stuckey,,IND,False,False
robingl02,11.133333333333333,0.694,0.75,1.0,1.0,7.8,0.0,4.1,0.0,0.0,0.0,0.0,11.3,147.0,103.0,4.8,Glenn Robinson,,IND,False,False
serapke01,6.266666666666667,1.0,1.0,0.0,0.0,13.9,15.3,14.6,0.0,0.0,0.0,0.0,7.0,205.0,98.0,5.4,Kevin Séraphin,,IND,False,False
brookaa01,,,,,,,,,,,,,,,,,Aaron Brooks,Did Not Play,IND,False,False
jeffeal01,,,,,,,,,,,,,,,,,Al Jefferson,Did Not Play,IND,False,False
youngjo01,,,,,,,,,,,,,,,,,Joe Young,Did Not Play,IND,False,False
anthoca01,41.18333333333333,0.573,0.559,0.353,0.294,0.0,27.5,14.4,4.5,1.3,0.0,9.4,24.1,103.0,83.0,3.5,Carmelo Anthony,,NYK,True,True
thomala01,33.3,0.5,0.5,0.778,0.0,5.8,13.1,9.6,4.7,0.0,0.0,10.0,14.0,100.0,93.0,-1.8,Lance Thomas,,NYK,True,True
rosede01,31.933333333333334,0.621,0.583,0.083,0.167,0.0,5.5,2.9,24.6,0.0,0.0,0.0,18.8,135.0,97.0,4.4,Derrick Rose,,NYK,True,True
leeco01,29.066666666666666,0.278,0.278,0.556,0.0,0.0,21.0,11.0,15.6,1.8,0.0,18.2,17.7,60.0,85.0,-7.0,Courtney Lee,,NYK,True,True
porzikr01,24.55,0.324,0.324,0.353,0.0,7.8,3.6,5.6,23.3,2.1,10.1,10.5,36.2,72.0,86.0,-1.1,Kristaps Porziņģis,,NYK,True,True
hernawi01,31.2,0.472,0.5,0.0,0.333,18.5,28.0,23.4,23.9,5.0,2.7,22.5,26.6,92.0,73.0,4.9,Willy Hernangómez,,NYK,True,False
bakerro01,21.783333333333335,1.0,1.0,0.0,0.0,0.0,4.0,2.1,20.2,4.8,0.0,75.0,8.6,66.0,85.0,-5.6,Ron Baker,,NYK,True,False
holidju01,19.983333333333334,0.7,0.7,0.4,0.0,4.8,4.4,4.6,0.0,0.0,0.0,0.0,11.7,140.0,97.0,1.4,Justin Holiday,,NYK,True,False
randlch01,7.0,0.532,0.0,1.0,2.0,0.0,12.5,6.5,39.2,0.0,0.0,0.0,12.6,146.0,90.0,-2.6,Chasson Randle,,NYK,True,False
kuzmimi01,,,,,,,,,,,,,,,,,Mindaugas Kuzminskas,Did Not Play,NYK,True,False
oquinky01,,,,,,,,,,,,,,,,,Kyle O'Quinn,Did Not Play,NYK,True,False
plumlma02,,,,,,,,,,,,,,,,,Marshall Plumlee,Did Not Play,NYK,True,False
vujacsa01,,,,,,,,,,,,,,,,,Sasha Vujačić,Did Not Play,NYK,True,False
