player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
jamesle01,46.18333333333333,0.674,0.614,0.545,0.409,3.1,20.8,12.6,22.6,0.0,1.9,18.8,33.5,115.0,114.0,3.1,LeBron James,,CLE,False,True
irvinky01,40.36666666666667,0.515,0.458,0.25,0.208,3.5,11.9,8.0,39.5,5.2,2.1,3.7,32.7,119.0,104.0,8.5,Kyrie Irving,,CLE,False,True
loveke01,33.7,0.357,0.357,0.571,0.0,0.0,21.4,11.5,7.9,0.0,0.0,0.0,10.1,87.0,115.0,-7.6,Kevin Love,,CLE,False,True
thomptr01,31.716666666666665,0.6,0.6,0.0,0.0,13.4,15.1,14.3,4.4,1.6,0.0,28.6,10.7,108.0,113.0,-6.0,Tristan Thompson,,CLE,False,True
smithjr01,21.283333333333335,0.25,0.25,1.0,0.0,0.0,5.6,3.0,6.1,2.5,4.0,0.0,13.7,62.0,110.0,-7.7,J.R. Smith,,CLE,False,True
korveky01,28.733333333333334,1.014,1.0,0.75,0.25,0.0,20.9,11.3,5.8,0.0,3.0,0.0,15.0,193.0,113.0,12.6,Kyle Korver,,CLE,False,False
willide01,14.416666666666666,0.625,0.625,0.75,0.0,0.0,8.3,4.5,41.2,7.2,0.0,0.0,13.4,153.0,102.0,13.9,Deron Williams,,CLE,False,False
fryech01,11.833333333333334,1.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,24.6,132.0,120.0,7.5,Channing Frye,,CLE,False,False
shumpim01,11.783333333333333,0.0,0.0,1.0,0.0,0.0,30.6,16.5,0.0,0.0,7.3,0.0,4.1,0.0,107.0,-6.7,Iman Shumpert,,CLE,False,False
jefferi01,,,,,,,,,,,,,,,,,Richard Jefferson,Did Not Play,CLE,False,False
jonesda02,,,,,,,,,,,,,,,,,Dahntay Jones,Did Not Play,CLE,False,False
jonesja02,,,,,,,,,,,,,,,,,James Jones,Did Not Play,CLE,False,False
willide02,,,,,,,,,,,,,,,,,Derrick Williams,Did Not Play,CLE,False,False
tuckepj01,45.983333333333334,0.636,0.636,0.636,0.0,10.4,24.6,16.9,3.0,4.5,0.0,8.3,12.2,124.0,112.0,5.2,P.J. Tucker,,TOR,True,True
derozde01,45.9,0.501,0.444,0.111,0.5,2.6,9.2,5.7,26.4,0.0,0.0,15.4,26.5,100.0,125.0,-5.6,DeMar DeRozan,,TOR,True,True
josepco01,40.083333333333336,0.812,0.773,0.091,0.273,0.0,21.1,9.7,47.2,1.3,0.0,14.0,16.7,154.0,120.0,10.3,Cory Joseph,,TOR,True,True
ibakase01,34.666666666666664,0.624,0.611,0.333,0.056,0.0,8.1,3.7,5.3,0.0,0.0,0.0,24.9,121.0,125.0,0.9,Serge Ibaka,,TOR,True,True
valanjo01,25.483333333333334,0.364,0.364,0.091,0.0,4.7,22.2,12.7,0.0,2.0,13.8,0.0,20.2,79.0,108.0,-4.7,Jonas Valančiūnas,,TOR,True,True
powelno01,23.883333333333333,0.46,0.4,0.8,0.2,10.0,17.7,13.6,5.9,0.0,0.0,15.5,25.2,89.0,124.0,-9.1,Norman Powell,,TOR,True,False
pattepa01,10.216666666666667,0.0,0.0,1.0,0.0,0.0,13.8,6.3,35.2,5.1,0.0,33.3,13.7,52.0,112.0,-1.1,Patrick Patterson,,TOR,True,False
vanvlfr01,7.916666666666667,0.75,0.75,1.0,0.0,0.0,0.0,0.0,17.9,0.0,0.0,33.3,17.7,97.0,126.0,-6.5,Fred VanVleet,,TOR,True,False
carrode01,5.866666666666667,0.5,0.5,0.0,0.0,0.0,48.1,22.1,25.7,0.0,0.0,0.0,15.9,117.0,120.0,-0.6,DeMarre Carroll,,TOR,True,False
noguelu01,,,,,,,,,,,,,,,,,Lucas Nogueira,Did Not Play,TOR,True,False
poeltja01,,,,,,,,,,,,,,,,,Jakob Poeltl,Did Not Play,TOR,True,False
siakapa01,,,,,,,,,,,,,,,,,Pascal Siakam,Did Not Play,TOR,True,False
wrighde01,,,,,,,,,,,,,,,,,Delon Wright,Did Not Play,TOR,True,False
