player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
derozde01,36.06666666666667,0.559,0.333,0.111,0.889,0.0,18.7,10.4,30.7,0.0,0.0,13.8,19.6,114.0,84.0,3.4,DeMar DeRozan,,TOR,False,True
josepco01,35.666666666666664,0.414,0.35,0.5,0.2,0.0,16.5,9.2,31.1,0.0,2.1,21.6,18.9,82.0,83.0,-2.5,Cory Joseph,,TOR,False,True
ibakase01,34.3,0.571,0.536,0.571,0.143,3.1,19.6,12.3,6.5,0.0,0.0,16.8,25.3,94.0,84.0,1.5,Serge Ibaka,,TOR,False,True
valanjo01,24.316666666666666,0.714,0.714,0.0,0.0,8.8,20.8,15.5,0.0,2.2,3.1,12.5,16.0,122.0,76.0,6.5,Jonas Valančiūnas,,TOR,False,True
carrode01,23.75,0.558,0.5,0.444,0.444,4.5,0.0,2.0,9.2,2.2,0.0,0.0,22.0,119.0,88.0,6.1,DeMarre Carroll,,TOR,False,True
tuckepj01,27.25,0.667,0.667,0.5,0.0,3.9,24.7,15.5,14.3,5.9,0.0,0.0,10.7,140.0,70.0,15.2,P.J. Tucker,,TOR,False,False
powelno01,19.083333333333332,0.468,0.4,0.3,0.4,0.0,8.8,4.9,0.0,0.0,0.0,0.0,29.9,95.0,88.0,-2.7,Norman Powell,,TOR,False,False
pattepa01,14.15,0.6,0.6,0.6,0.0,0.0,11.9,6.7,14.6,0.0,0.0,0.0,17.2,120.0,87.0,6.2,Patrick Patterson,,TOR,False,False
poeltja01,13.083333333333334,0.0,0.0,0.0,0.0,24.5,19.3,21.6,0.0,0.0,0.0,50.0,14.9,44.0,83.0,-17.5,Jakob Poeltl,,TOR,False,False
vanvlfr01,6.216666666666667,0.0,0.0,0.0,0.0,0.0,13.5,7.6,51.5,0.0,0.0,33.3,23.4,32.0,86.0,-16.0,Fred VanVleet,,TOR,False,False
wrighde01,6.116666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8,0.0,92.0,-29.3,Delon Wright,,TOR,False,False
noguelu01,,,,,,,,,,,,,,,,,Lucas Nogueira,Did Not Play,TOR,False,False
siakapa01,,,,,,,,,,,,,,,,,Pascal Siakam,Did Not Play,TOR,False,False
drumman01,35.833333333333336,0.34,0.4,0.0,0.4,14.1,47.6,28.9,0.0,3.0,2.6,20.3,19.0,68.0,83.0,-4.4,Andre Drummond,,DET,True,True
caldwke01,35.833333333333336,0.346,0.346,0.692,0.0,0.0,6.0,2.6,11.3,0.0,0.0,0.0,16.7,78.0,104.0,-4.5,Kentavious Caldwell-Pope,,DET,True,True
morrima03,34.983333333333334,0.115,0.115,0.308,0.0,0.0,15.2,6.7,0.0,0.0,0.0,0.0,17.1,26.0,102.0,-13.8,Marcus Morris,,DET,True,True
harrito02,33.06666666666667,0.595,0.5,0.2,0.4,10.2,9.7,10.0,0.0,1.6,0.0,20.3,20.6,102.0,100.0,0.5,Tobias Harris,,DET,True,True
jacksre01,27.833333333333332,0.543,0.429,0.071,0.714,0.0,0.0,0.0,55.5,0.0,0.0,9.8,33.7,110.0,106.0,8.8,Reggie Jackson,,DET,True,True
leuerjo01,28.916666666666668,0.711,0.688,0.375,0.125,5.8,11.1,8.1,16.0,0.0,3.3,10.6,15.0,132.0,100.0,8.2,Jon Leuer,,DET,True,False
smithis01,20.166666666666668,0.222,0.222,0.111,0.0,0.0,15.9,7.0,29.5,2.6,4.7,25.0,27.4,44.0,92.0,-8.8,Ish Smith,,DET,True,False
johnsst04,12.166666666666666,0.174,0.0,0.0,1.0,0.0,8.8,3.9,13.6,4.4,0.0,0.0,10.9,52.0,93.0,-0.9,Stanley Johnson,,DET,True,False
baynear01,11.216666666666667,0.5,0.5,0.0,0.0,0.0,38.0,16.8,0.0,0.0,16.8,0.0,16.4,100.0,81.0,7.1,Aron Baynes,,DET,True,False
bullore01,,,,,,,,,,,,,,,,,Reggie Bullock,Did Not Play,DET,True,False
hillida01,,,,,,,,,,,,,,,,,Darrun Hilliard,Did Not Play,DET,True,False
marjabo01,,,,,,,,,,,,,,,,,Boban Marjanović,Did Not Play,DET,True,False
udrihbe01,,,,,,,,,,,,,,,,,Beno Udrih,Did Not Play,DET,True,False
