player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
covinro01,28.233333333333334,0.155,0.083,0.583,0.167,3.6,8.3,5.8,5.8,1.9,0.0,7.2,22.2,43.0,124.0,-16.4,Robert Covington,PHI,False,True,
rodrise01,23.933333333333334,0.0,0.0,0.5,0.0,0.0,0.0,0.0,12.9,2.2,0.0,42.9,13.2,15.0,126.0,-20.1,Sergio Rodríguez,PHI,False,True,
embiijo01,22.433333333333334,0.465,0.444,0.111,0.444,18.2,31.3,24.3,0.0,0.0,3.6,15.7,25.7,92.0,119.0,-7.0,Joel Embiid,PHI,False,True,
ilyaser01,21.016666666666666,0.458,0.458,0.333,0.0,0.0,16.7,7.8,35.0,0.0,0.0,14.3,30.1,90.0,126.0,-2.2,Ersan İlyasova,PHI,False,True,
hendege02,14.583333333333334,0.375,0.375,0.5,0.0,0.0,8.0,3.7,0.0,0.0,0.0,20.0,15.5,63.0,128.0,-12.8,Gerald Henderson,PHI,False,True,
saricda01,26.983333333333334,0.649,0.636,0.364,0.273,11.4,4.3,8.1,8.8,3.9,0.0,7.5,22.3,130.0,121.0,7.6,Dario Šarić,PHI,False,False,
stausni01,24.1,0.732,0.688,0.75,0.25,4.2,19.4,11.3,8.6,4.4,0.0,10.1,18.5,139.0,115.0,11.1,Nik Stauskas,PHI,False,False,
mccontj01,24.066666666666666,0.75,0.75,0.0,0.0,4.2,24.3,13.6,55.8,4.4,0.0,20.0,9.4,150.0,113.0,8.4,T.J. McConnell,PHI,False,False,
okafoja01,22.266666666666666,0.518,0.4,0.0,0.8,0.0,10.5,4.9,0.0,0.0,0.0,12.9,15.7,97.0,128.0,-9.2,Jahlil Okafor,PHI,False,False,
thompho01,19.766666666666666,0.509,0.417,0.5,0.333,5.2,11.8,8.3,0.0,0.0,0.0,0.0,15.7,119.0,127.0,-3.3,Hollis Thompson,PHI,False,False,
luwawti01,9.316666666666666,0.425,0.3,0.4,0.4,11.0,0.0,5.9,0.0,0.0,0.0,14.5,33.3,87.0,131.0,-10.0,Timothé Luwawu-Cabarrot,PHI,False,False,
holmeri01,3.3,0.667,0.667,0.333,0.0,30.9,35.5,33.1,0.0,16.1,24.7,25.0,54.7,94.0,70.0,35.1,Richaun Holmes,PHI,False,False,
lavinza01,38.983333333333334,0.393,0.393,0.5,0.0,3.0,0.0,1.4,3.3,1.4,2.4,12.5,18.6,84.0,104.0,-6.4,Zach LaVine,MIN,True,True,
townska01,38.4,0.694,0.694,0.111,0.0,9.1,18.6,14.2,0.0,0.0,4.9,5.3,22.4,141.0,97.0,5.8,Karl-Anthony Towns,MIN,True,True,
wiggian01,38.3,0.804,0.775,0.3,0.2,12.2,16.0,14.2,19.7,1.4,0.0,12.1,29.3,152.0,97.0,17.8,Andrew Wiggins,MIN,True,True,
dienggo01,29.383333333333333,0.47,0.364,0.0,0.364,12.0,24.3,18.6,13.4,1.8,3.2,13.6,22.8,109.0,91.0,-0.9,Gorgui Dieng,MIN,True,True,
rubiori01,24.95,0.34,0.2,0.6,0.4,0.0,16.4,8.7,23.4,0.0,0.0,33.8,16.1,76.0,100.0,-11.7,Ricky Rubio,MIN,True,True,
dunnkr01,23.05,0.333,0.333,0.333,0.0,0.0,13.3,7.1,10.2,2.3,0.0,40.0,9.8,60.0,96.0,-6.3,Kris Dunn,MIN,True,False,
bjeline01,15.416666666666666,0.538,0.5,0.571,0.143,7.6,19.9,14.2,9.3,3.5,0.0,0.0,21.9,132.0,91.0,6.3,Nemanja Bjelica,MIN,True,False,
aldrico01,13.883333333333333,1.042,1.0,0.0,1.0,8.4,14.7,11.8,0.0,0.0,6.8,0.0,4.7,217.0,97.0,1.7,Cole Aldrich,MIN,True,False,
paynead01,12.966666666666667,0.524,0.4,0.4,1.2,0.0,7.9,4.2,10.4,8.2,21.8,0.0,26.7,125.0,73.0,13.2,Adreian Payne,MIN,True,False,
jonesty01,3.3,1.136,,,,35.5,30.9,33.1,33.8,0.0,0.0,0.0,12.1,235.0,94.0,30.1,Tyus Jones,MIN,True,False,
lucasjo02,1.3666666666666667,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,108.0,-4.8,John Lucas III,MIN,True,False,
hilljo01,,,,,,,,,,,,,,,,,Jordan Hill,MIN,True,False,Did Not Play
rushbr01,,,,,,,,,,,,,,,,,Brandon Rush,MIN,True,False,Did Not Play
