player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
schrode01,37.7,0.415,0.375,0.0,0.125,3.0,5.7,4.4,24.1,1.4,0.0,34.8,30.4,68.0,108.0,-16.3,Dennis Schröder,,ATL,False,True
hardati02,36.6,0.603,0.571,0.429,0.286,3.1,5.8,4.5,5.3,0.0,0.0,6.0,20.3,126.0,111.0,-0.1,Tim Hardaway,,ATL,False,True
howardw01,36.28333333333333,0.548,0.471,0.0,0.412,25.2,35.3,30.4,22.6,0.0,2.8,4.7,25.7,135.0,97.0,8.0,Dwight Howard,,ATL,False,True
princta02,34.88333333333333,0.461,0.313,0.375,0.5,3.3,9.2,6.3,0.0,3.1,0.0,29.1,17.5,75.0,103.0,-8.1,Taurean Waller-Prince,,ATL,False,True
ilyaser01,32.43333333333333,0.643,0.6,0.4,0.2,3.5,6.6,5.1,16.7,0.0,3.1,15.5,17.6,124.0,109.0,2.1,Ersan İlyasova,,ATL,False,True
bazemke01,19.933333333333334,0.779,0.8,0.5,0.5,5.7,16.1,11.1,49.3,5.4,5.0,0.0,27.1,172.0,92.0,33.5,Kent Bazemore,,ATL,False,False
muscami01,15.483333333333333,,,,,0.0,27.6,14.3,9.1,6.9,0.0,,0.0,226.0,86.0,4.3,Mike Muscala,,ATL,False,False
humphkr01,10.866666666666667,0.258,0.0,0.0,0.667,10.5,29.4,20.3,0.0,0.0,0.0,0.0,15.8,84.0,101.0,-9.6,Kris Humphries,,ATL,False,False
caldejo01,10.3,0.0,0.0,0.0,0.0,11.1,10.4,10.7,13.7,0.0,0.0,0.0,8.6,61.0,109.0,-8.9,José Calderón,,ATL,False,False
bembrde01,5.516666666666667,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,113.0,-6.3,DeAndre' Bembry,,ATL,False,False
delanma01,,,,,,,,,,,,,,,,,Malcolm Delaney,Did Not Play,ATL,False,False
kellyry01,,,,,,,,,,,,,,,,,Ryan Kelly,Did Not Play,ATL,False,False
saricda01,39.233333333333334,0.38,0.333,0.444,0.222,5.4,17.5,11.3,16.4,0.0,2.0,9.2,25.2,87.0,112.0,-5.3,Dario Šarić,,PHI,True,True
mccontj01,37.13333333333333,0.658,0.611,0.333,0.222,2.9,6.2,4.5,35.0,2.9,0.0,33.6,18.2,102.0,111.0,-2.1,T.J. McConnell,,PHI,True,True
luwawti01,32.46666666666667,0.25,0.25,0.7,0.0,6.6,24.6,15.3,17.9,0.0,2.4,0.0,14.0,86.0,108.0,-7.7,Timothé Luwawu-Cabarrot,,PHI,True,True
holmeri01,31.666666666666668,0.741,0.719,0.188,0.125,16.8,10.8,13.9,7.8,1.7,2.4,5.6,25.6,143.0,110.0,10.3,Richaun Holmes,,PHI,True,True
anderju01,25.483333333333334,0.53,0.5,0.444,0.111,4.2,4.5,4.3,19.9,0.0,0.0,9.6,18.6,110.0,118.0,-3.0,Justin Anderson,,PHI,True,True
stausni01,35.5,0.414,0.4,0.6,0.2,3.0,12.9,7.8,29.6,4.5,0.0,15.5,16.5,97.0,105.0,1.2,Nik Stauskas,,PHI,True,False
hendege02,22.183333333333334,0.25,0.25,0.6,0.0,4.8,15.5,9.9,13.7,2.4,0.0,23.1,26.6,53.0,108.0,-18.4,Gerald Henderson,,PHI,True,False
longsh01,16.333333333333332,1.0,1.0,0.4,0.0,0.0,7.0,3.4,12.1,0.0,0.0,0.0,13.9,187.0,117.0,10.8,Shawn Long,,PHI,True,False
covinro01,,,,,,,,,,,,,,,,,Robert Covington,Did Not Dress,PHI,True,False
okafoja01,,,,,,,,,,,,,,,,,Jahlil Okafor,Did Not Dress,PHI,True,False
rodrise01,,,,,,,,,,,,,,,,,Sergio Rodríguez,Did Not Dress,PHI,True,False
splitti01,,,,,,,,,,,,,,,,,Tiago Splitter,Did Not Play,PHI,True,False
