player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
hardeja01,37.18333333333333,0.653,0.5,0.368,0.842,10.2,12.9,11.6,67.8,1.3,0.0,21.2,38.1,127.0,123.0,10.3,James Harden,,HOU,False,True
gordoer01,34.45,0.567,0.533,0.533,0.267,0.0,17.4,8.9,0.0,1.4,0.0,5.6,22.1,109.0,122.0,-3.8,Eric Gordon,,HOU,False,True
anderry01,34.35,0.467,0.467,0.467,0.0,3.7,21.0,12.5,3.9,2.8,0.0,0.0,18.7,104.0,118.0,-2.6,Ryan Anderson,,HOU,False,True
arizatr01,32.85,0.313,0.313,0.5,0.0,0.0,21.9,11.2,7.1,1.5,0.0,0.0,10.4,82.0,121.0,-7.3,Trevor Ariza,,HOU,False,True
capelca01,25.666666666666668,0.699,0.727,0.0,0.091,14.8,28.1,21.6,0.0,0.0,3.5,8.0,20.8,128.0,120.0,0.2,Clint Capela,,HOU,False,True
hilarne01,22.283333333333335,0.518,0.6,0.0,0.8,11.3,5.4,8.3,17.2,4.3,0.0,12.9,14.9,112.0,118.0,-0.4,Nenê Hilário,,HOU,False,False
breweco01,15.266666666666667,0.41,0.5,0.25,0.5,0.0,0.0,0.0,16.7,0.0,0.0,0.0,13.7,99.0,129.0,-9.1,Corey Brewer,,HOU,False,False
dekkesa01,13.6,0.667,0.667,0.333,0.0,0.0,8.8,4.5,0.0,3.6,0.0,0.0,9.5,132.0,119.0,-3.1,Sam Dekker,,HOU,False,False
mcdankj01,12.25,1.1,1.1,0.2,0.0,10.3,0.0,5.0,0.0,0.0,0.0,0.0,17.5,219.0,129.0,13.7,K.J. McDaniels,,HOU,False,False
ennisty01,12.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,8.0,0.0,80.0,17.7,39.0,111.0,-11.9,Tyler Ennis,,HOU,False,False
brownbo02,,,,,,,,,,,,,,,,,Bobby Brown,Did Not Play,HOU,False,False
harremo01,,,,,,,,,,,,,,,,,Montrezl Harrell,Did Not Play,HOU,False,False
wiltjky01,,,,,,,,,,,,,,,,,Kyle Wiltjer,Did Not Play,HOU,False,False
randlju01,29.183333333333334,0.787,0.818,0.091,0.091,0.0,30.3,14.8,32.7,0.0,2.9,14.9,19.4,143.0,115.0,8.2,Julius Randle,,LAL,True,True
russeda01,29.066666666666666,0.577,0.563,0.625,0.188,0.0,4.3,2.1,14.8,1.7,0.0,14.8,29.5,107.0,119.0,-2.2,D'Angelo Russell,,LAL,True,True
denglu01,28.483333333333334,0.389,0.389,0.444,0.0,8.4,13.3,10.8,4.2,1.7,0.0,10.0,14.8,92.0,117.0,-5.6,Luol Deng,,LAL,True,True
youngni01,26.566666666666666,0.333,0.333,0.75,0.0,0.0,14.3,6.9,4.6,0.0,3.2,0.0,19.1,81.0,118.0,-12.1,Nick Young,,LAL,True,True
mozgoti01,22.1,0.6,0.6,0.0,0.0,21.7,22.9,22.3,13.6,0.0,0.0,16.7,22.9,120.0,119.0,-1.9,Timofey Mozgov,,LAL,True,True
clarkjo01,24.583333333333332,0.829,0.75,0.25,0.583,4.9,10.3,7.5,6.6,5.9,0.0,21.0,32.8,132.0,109.0,10.8,Jordan Clarkson,,LAL,True,False
ingrabr01,23.666666666666668,0.75,0.75,0.333,0.0,0.0,16.0,7.8,0.0,0.0,0.0,14.3,12.5,124.0,120.0,-2.2,Brandon Ingram,,LAL,True,False
nancela02,23.333333333333332,0.425,0.4,0.2,0.4,15.4,10.8,13.2,10.1,2.1,3.6,0.0,10.6,128.0,114.0,0.6,Larry Nance,,LAL,True,False
willilo02,14.433333333333334,0.743,0.6,0.8,1.4,0.0,0.0,0.0,17.3,10.0,0.0,11.0,26.6,148.0,102.0,20.0,Lou Williams,,LAL,True,False
blackta01,11.533333333333333,0.694,0.5,0.0,1.0,10.4,32.9,21.3,0.0,4.2,0.0,25.8,14.2,118.0,107.0,-6.1,Tarik Black,,LAL,True,False
huertma01,4.616666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,69.3,0.0,18.2,0.0,9.1,121.0,112.0,14.0,Marcelo Huertas,,LAL,True,False
artesro01,2.45,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,119.0,-27.6,Metta World Peace,,LAL,True,False
robinth01,,,,,,,,,,,,,,,,,Thomas Robinson,Did Not Play,LAL,True,False
