player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
georgpa01,39.483333333333334,0.485,0.464,0.357,0.071,0.0,7.8,4.1,36.4,1.4,0.0,21.7,22.1,91.0,105.0,-0.1,Paul George,,IND,False,True
robingl02,32.4,0.3,0.3,0.6,0.0,7.2,12.6,10.1,4.6,1.7,2.6,16.7,8.8,73.0,100.0,-2.4,Glenn Robinson,,IND,False,True
youngth01,31.6,0.545,0.545,0.455,0.0,11.1,9.7,10.4,0.0,5.1,0.0,21.4,21.0,86.0,96.0,1.9,Thaddeus Young,,IND,False,True
turnemy01,28.333333333333332,0.504,0.5,0.2,0.133,0.0,28.8,15.4,0.0,0.0,5.8,0.0,26.5,99.0,93.0,1.5,Myles Turner,,IND,False,True
teaguje01,23.883333333333333,0.338,0.313,0.375,0.25,4.9,4.3,4.6,33.5,0.0,0.0,25.3,23.5,73.0,109.0,-8.2,Jeff Teague,,IND,False,True
milescj01,25.083333333333332,0.0,0.0,0.333,0.0,0.0,16.3,8.7,5.6,0.0,0.0,0.0,11.3,11.0,103.0,-16.2,C.J. Miles,,IND,False,False
brookaa01,24.116666666666667,0.973,0.938,0.5,0.5,4.9,12.7,9.0,63.2,0.0,3.4,23.5,25.0,150.0,103.0,23.8,Aaron Brooks,,IND,False,False
jeffeal01,19.666666666666668,0.583,0.556,0.0,0.111,11.9,15.6,13.9,33.6,0.0,0.0,9.6,25.1,118.0,103.0,5.0,Al Jefferson,,IND,False,False
serapke01,9.15,0.333,0.333,0.0,0.0,0.0,22.3,11.9,18.2,0.0,9.0,25.0,20.7,60.0,94.0,-11.2,Kevin Séraphin,,IND,False,False
stuckro01,6.283333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,96.0,112.0,-4.9,Rodney Stuckey,,IND,False,False
allenla01,,,,,,,,,,,,,,,,,Lavoy Allen,Did Not Play,IND,False,False
niangge01,,,,,,,,,,,,,,,,,Georges Niang,Did Not Play,IND,False,False
youngjo01,,,,,,,,,,,,,,,,,Joe Young,Did Not Play,IND,False,False
butleji01,39.78333333333333,0.463,0.292,0.25,1.0,0.0,14.7,6.9,21.3,2.7,0.0,10.4,21.5,105.0,96.0,2.2,Jimmy Butler,,CHI,True,True
wadedw01,32.5,0.495,0.421,0.211,0.263,3.1,7.2,5.0,36.6,3.3,5.3,8.6,31.6,110.0,92.0,12.0,Dwyane Wade,,CHI,True,True
lopezro01,32.28333333333333,0.474,0.5,0.0,0.125,15.8,25.4,20.3,0.0,3.3,2.7,26.2,15.7,84.0,89.0,-2.2,Robin Lopez,,CHI,True,True
rondora01,24.033333333333335,0.167,0.167,0.5,0.0,17.0,24.4,20.4,33.3,0.0,0.0,25.0,14.8,74.0,99.0,-7.0,Rajon Rondo,,CHI,True,True
gibsota01,22.216666666666665,0.417,0.417,0.0,0.0,0.0,10.5,4.9,0.0,2.4,0.0,14.3,27.9,75.0,98.0,-7.1,Taj Gibson,,CHI,True,True
mirotni01,29.566666666666666,0.678,0.654,0.692,0.308,13.8,11.9,12.9,0.0,0.0,0.0,0.0,22.1,150.0,103.0,11.5,Nikola Mirotić,,CHI,True,False
grantje02,28.683333333333334,0.714,0.714,0.571,0.0,3.6,8.2,5.7,0.0,3.7,0.0,12.5,12.4,127.0,95.0,3.7,Jerian Grant,,CHI,True,False
cartemi01,19.0,0.085,0.0,0.4,0.4,0.0,30.8,14.4,15.8,2.8,0.0,14.5,16.0,34.0,91.0,-9.5,Michael Carter-Williams,,CHI,True,False
feliccr01,11.933333333333334,0.362,0.0,0.0,4.0,8.6,9.8,9.1,0.0,0.0,0.0,0.0,10.2,98.0,103.0,-6.7,Cristiano Felício,,CHI,True,False
canaais01,,,,,,,,,,,,,,,,,Isaiah Canaan,Did Not Play,CHI,True,False
portibo01,,,,,,,,,,,,,,,,,Bobby Portis,Did Not Play,CHI,True,False
valende01,,,,,,,,,,,,,,,,,Denzel Valentine,Did Not Play,CHI,True,False
zipsepa01,,,,,,,,,,,,,,,,,Paul Zipser,Did Not Play,CHI,True,False
