player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
morrima03,35.68333333333333,0.612,0.636,0.182,0.091,0.0,7.1,3.4,7.4,1.5,0.0,14.9,17.0,112.0,130.0,-1.7,Marcus Morris,,DET,False,True
drumman01,35.166666666666664,0.521,0.533,0.067,0.2,26.0,46.7,35.8,3.9,4.5,5.2,5.8,22.2,124.0,110.0,6.8,Andre Drummond,,DET,False,True
caldwke01,34.11666666666667,0.227,0.227,0.364,0.0,0.0,0.0,0.0,3.3,1.5,0.0,8.3,15.9,55.0,131.0,-13.0,Kentavious Caldwell-Pope,,DET,False,True
jacksre01,30.933333333333334,0.671,0.647,0.118,0.118,0.0,28.6,13.6,15.3,0.0,0.0,18.3,31.9,119.0,129.0,3.2,Reggie Jackson,,DET,False,True
leuerjo01,24.35,0.735,0.8,0.2,0.2,4.7,0.0,2.5,5.2,0.0,0.0,0.0,10.1,158.0,134.0,-1.0,Jon Leuer,,DET,False,True
harrito02,27.866666666666667,0.673,0.636,0.0,0.182,0.0,9.1,4.3,0.0,0.0,0.0,14.4,22.5,120.0,133.0,-2.2,Tobias Harris,,DET,False,False
smithis01,17.066666666666666,0.444,0.444,0.0,0.0,6.7,7.4,7.0,16.2,0.0,0.0,10.0,26.5,101.0,133.0,-6.8,Ish Smith,,DET,False,False
johnsst04,15.7,0.788,0.875,0.25,0.25,0.0,8.0,3.8,0.0,0.0,5.9,0.0,12.8,162.0,128.0,4.9,Stanley Johnson,,DET,False,False
baynear01,12.833333333333334,0.347,0.0,0.0,1.0,26.7,19.7,23.4,8.1,0.0,0.0,25.8,13.7,101.0,131.0,-4.6,Aron Baynes,,DET,False,False
bullore01,6.283333333333333,0.25,0.25,0.25,0.0,0.0,20.1,9.5,0.0,8.4,0.0,0.0,28.8,61.0,111.0,-7.4,Reggie Bullock,,DET,False,False
marjabo01,,,,,,,,,,,,,,,,,Boban Marjanović,Did Not Play,DET,False,False
udrihbe01,,,,,,,,,,,,,,,,,Beno Udrih,Did Not Play,DET,False,False
waitedi01,34.416666666666664,0.409,0.395,0.474,0.211,3.7,6.6,5.2,30.3,0.0,0.0,16.2,34.1,91.0,119.0,-11.3,Dion Waiters,,MIA,True,True
dragigo01,33.28333333333333,0.673,0.643,0.143,0.5,0.0,6.9,3.6,18.9,1.6,0.0,10.5,27.2,131.0,115.0,2.0,Goran Dragić,,MIA,True,True
whiteha01,29.15,0.455,0.444,0.0,0.222,17.3,31.4,24.7,0.0,0.0,4.3,16.8,19.3,98.0,109.0,-7.2,Hassan Whiteside,,MIA,True,True
mcgruro01,26.3,0.685,0.571,0.571,0.571,4.8,8.7,6.8,0.0,2.0,0.0,10.2,17.6,133.0,114.0,-0.3,Rodney McGruder,,MIA,True,True
babbilu01,13.483333333333333,1.5,1.5,1.0,0.0,9.4,17.0,13.3,0.0,0.0,0.0,25.0,14.1,192.0,115.0,12.9,Luke Babbitt,,MIA,True,True
ellinwa01,33.6,0.95,0.95,0.7,0.0,0.0,0.0,0.0,8.9,1.6,0.0,9.1,15.5,170.0,118.0,9.9,Wayne Ellington,,MIA,True,False
johnsja01,31.95,0.61,0.538,0.077,0.308,0.0,28.6,15.0,23.9,3.3,2.0,0.0,21.9,143.0,105.0,10.2,James Johnson,,MIA,True,False
whiteok01,18.966666666666665,0.902,0.833,0.667,0.667,0.0,12.1,6.3,0.0,0.0,0.0,0.0,9.7,187.0,117.0,1.4,Okaro White,,MIA,True,False
reedwi02,18.85,0.5,0.5,0.0,0.0,13.4,18.2,15.9,0.0,2.8,9.9,0.0,5.0,146.0,102.0,4.3,Willie Reed,,MIA,True,False
hasleud01,,,,,,,,,,,,,,,,,Udonis Haslem,Did Not Play,MIA,True,False
johnsty01,,,,,,,,,,,,,,,,,Tyler Johnson,Did Not Dress,MIA,True,False
richajo01,,,,,,,,,,,,,,,,,Josh Richardson,Did Not Dress,MIA,True,False
willide02,,,,,,,,,,,,,,,,,Derrick Williams,Did Not Play,MIA,True,False
