player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
anderry01,42.016666666666666,0.463,0.409,0.818,0.182,3.6,12.0,8.2,0.0,0.0,0.0,14.4,13.6,85.0,114.0,-8.1,Ryan Anderson,,HOU,False,True
arizatr01,41.35,0.451,0.25,1.0,0.667,0.0,15.3,8.3,5.7,4.3,0.0,20.5,9.7,87.0,105.0,-0.9,Trevor Ariza,,HOU,False,True
hardeja01,39.15,0.746,0.679,0.393,0.5,3.8,38.7,22.8,71.2,2.3,2.3,12.8,41.3,142.0,106.0,21.2,James Harden,,HOU,False,True
beverpa01,33.266666666666666,0.595,0.5,0.6,0.4,0.0,11.4,6.2,22.1,0.0,0.0,33.8,11.0,105.0,114.0,-3.6,Patrick Beverley,,HOU,False,True
hilarne01,26.616666666666667,0.781,0.769,0.0,0.077,11.3,19.0,15.5,15.0,0.0,3.4,18.2,25.5,127.0,110.0,2.6,Nenê Hilário,,HOU,False,True
dekkesa01,24.9,0.765,0.7,0.4,0.4,0.0,15.2,8.3,5.3,3.6,3.6,40.5,16.4,87.0,103.0,-1.0,Sam Dekker,,HOU,False,False
capelca01,21.383333333333333,0.69,0.636,0.0,0.273,14.0,23.6,19.2,0.0,4.1,4.2,24.5,31.5,103.0,101.0,-1.2,Clint Capela,,HOU,False,False
breweco01,11.316666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.0,7.3,35.0,115.0,-8.2,Corey Brewer,,HOU,False,False
brownbo02,,,,,,,,,,,,,,,,,Bobby Brown,Did Not Play,HOU,False,False
ennisty01,,,,,,,,,,,,,,,,,Tyler Ennis,Did Not Play,HOU,False,False
gordoer01,,,,,,,,,,,,,,,,,Eric Gordon,Did Not Play,HOU,False,False
harremo01,,,,,,,,,,,,,,,,,Montrezl Harrell,Did Not Play,HOU,False,False
mcdankj01,,,,,,,,,,,,,,,,,K.J. McDaniels,Did Not Play,HOU,False,False
covinro01,36.25,0.619,0.4,0.4,1.4,0.0,20.7,9.5,6.7,2.4,0.0,27.1,12.9,98.0,115.0,-4.3,Robert Covington,,PHI,True,True
embiijo01,28.166666666666668,0.707,0.65,0.3,0.3,4.5,32.0,17.0,29.3,4.7,6.8,18.1,41.3,112.0,104.0,13.0,Joel Embiid,,PHI,True,True
stausni01,27.966666666666665,0.375,0.375,0.417,0.0,0.0,10.7,4.9,14.7,0.0,0.0,0.0,18.1,84.0,122.0,-10.3,Nik Stauskas,,PHI,True,True
mccontj01,27.75,0.804,0.8,0.0,1.4,0.0,5.4,2.5,39.4,3.2,3.5,27.1,16.8,135.0,113.0,3.6,T.J. McConnell,,PHI,True,True
ilyaser01,22.483333333333334,0.286,0.286,0.429,0.0,0.0,20.0,9.1,5.7,0.0,0.0,30.0,18.7,43.0,121.0,-18.5,Ersan İlyasova,,PHI,True,True
hendege02,23.333333333333332,1.105,1.2,0.4,0.4,5.4,6.4,5.9,25.9,3.8,0.0,14.5,12.4,182.0,114.0,13.6,Gerald Henderson,,PHI,True,False
saricda01,21.033333333333335,0.515,0.444,0.111,0.667,0.0,28.5,13.0,13.9,2.1,4.6,14.7,27.3,92.0,112.0,-4.2,Dario Šarić,,PHI,True,False
rodrise01,20.25,0.538,0.571,0.714,0.143,0.0,0.0,0.0,13.6,4.4,0.0,21.2,19.6,84.0,113.0,-3.3,Sergio Rodríguez,,PHI,True,False
noelne01,19.833333333333332,0.644,0.667,0.0,0.667,6.4,22.7,13.8,19.5,4.5,9.7,0.0,8.2,153.0,104.0,10.0,Nerlens Noel,,PHI,True,False
luwawti01,12.933333333333334,1.103,1.1,0.2,0.2,0.0,11.6,5.3,0.0,0.0,0.0,35.5,27.5,107.0,122.0,1.8,Timothé Luwawu-Cabarrot,,PHI,True,False
holmeri01,,,,,,,,,,,,,,,,,Richaun Holmes,Did Not Play,PHI,True,False
okafoja01,,,,,,,,,,,,,,,,,Jahlil Okafor,Did Not Play,PHI,True,False
randlch01,,,,,,,,,,,,,,,,,Chasson Randle,Did Not Play,PHI,True,False
