player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
ulisty01,39.7,0.444,0.406,0.313,0.125,4.3,11.2,7.3,43.6,1.2,0.0,5.6,17.8,108.0,97.0,2.0,Tyler Ulis,,PHO,False,True
warretj01,39.666666666666664,0.575,0.55,0.05,0.1,8.6,11.3,9.8,16.7,2.3,4.2,22.3,26.8,92.0,92.0,2.5,T.J. Warren,,PHO,False,True
jonesde02,34.46666666666667,0.547,0.591,0.182,0.182,5.0,3.2,4.2,0.0,1.3,0.0,0.0,13.6,110.0,99.0,-0.2,Derrick Jones,,PHO,False,True
lenal01,25.133333333333333,0.448,0.333,0.111,1.111,6.8,22.2,13.5,0.0,5.5,3.3,18.3,25.8,81.0,83.0,-3.0,Alex Len,,PHO,False,True
chrisma01,18.916666666666668,0.274,0.227,0.455,0.364,9.1,5.9,7.7,8.5,0.0,4.4,13.6,30.8,60.0,97.0,-14.4,Marquese Chriss,,PHO,False,True
dudleja01,35.11666666666667,0.253,0.227,0.545,0.182,0.0,25.4,11.0,29.7,3.9,4.7,7.8,14.5,72.0,84.0,1.1,Jared Dudley,,PHO,False,False
eddieja01,17.716666666666665,0.354,0.333,0.889,0.222,0.0,12.6,5.5,0.0,0.0,0.0,0.0,22.0,76.0,99.0,-5.4,Jarell Eddie,,PHO,False,False
willial03,15.2,0.4,0.4,0.0,0.0,11.3,44.1,25.5,0.0,3.0,0.0,28.6,18.2,65.0,84.0,-11.3,Alan Williams,,PHO,False,False
pricero01,14.083333333333334,0.375,0.375,0.75,0.0,0.0,23.8,10.3,43.2,3.3,0.0,0.0,11.2,110.0,89.0,2.3,Ronnie Price,,PHO,False,False
barbole01,,,,,,,,,,,,,,,,,Leandro Barbosa,Did Not Play,PHO,False,False
bledser01,,,,,,,,,,,,,,,,,Eric Bledsoe,Did Not Play,PHO,False,False
chandty01,,,,,,,,,,,,,,,,,Tyson Chandler,Did Not Play,PHO,False,False
knighbr03,,,,,,,,,,,,,,,,,Brandon Knight,Did Not Play,PHO,False,False
schrode01,39.43333333333333,0.492,0.481,0.296,0.037,0.0,13.0,7.4,56.5,1.2,0.0,22.6,36.9,83.0,89.0,-1.3,Dennis Schröder,,ATL,True,True
princta02,35.9,0.615,0.55,0.4,0.5,0.0,14.3,8.1,4.9,1.3,4.1,14.1,16.3,106.0,86.0,2.0,Taurean Waller-Prince,,ATL,True,True
howardw01,35.78333333333333,0.735,0.75,0.0,0.625,6.2,21.6,14.9,20.7,1.3,8.3,22.7,15.2,118.0,80.0,8.4,Dwight Howard,,ATL,True,True
ilyaser01,33.28333333333333,0.51,0.467,0.467,0.4,10.1,23.2,17.5,5.7,1.4,0.0,10.2,24.3,99.0,84.0,1.2,Ersan İlyasova,,ATL,True,True
hardati02,32.38333333333333,0.111,0.111,0.444,0.0,0.0,7.9,4.5,13.7,0.0,0.0,10.0,12.7,37.0,94.0,-12.0,Tim Hardaway,,ATL,True,True
caldejo01,18.316666666666666,0.51,0.4,0.4,0.4,0.0,4.7,2.6,18.2,0.0,0.0,14.5,15.4,99.0,95.0,-3.3,José Calderón,,ATL,True,False
dunlemi02,17.916666666666668,0.375,0.375,0.5,0.0,6.2,14.4,10.8,8.6,0.0,0.0,0.0,9.2,96.0,91.0,-2.2,Mike Dunleavy,,ATL,True,False
muscami01,11.116666666666667,0.5,0.5,0.0,0.0,0.0,7.7,4.4,14.5,4.1,0.0,33.3,11.1,73.0,86.0,0.2,Mike Muscala,,ATL,True,False
humphkr01,10.483333333333333,0.537,0.0,0.0,2.667,21.3,24.5,23.1,26.9,0.0,0.0,13.3,29.5,119.0,86.0,6.4,Kris Humphries,,ATL,True,False
bembrde01,5.383333333333334,0.0,0.0,0.0,1.0,20.7,15.9,18.0,0.0,0.0,0.0,0.0,22.0,22.0,91.0,-18.2,DeAndre' Bembry,,ATL,True,False
delanma01,,,,,,,,,,,,,,,,,Malcolm Delaney,Did Not Play,ATL,True,False
kellyry01,,,,,,,,,,,,,,,,,Ryan Kelly,Did Not Play,ATL,True,False
sefolth01,,,,,,,,,,,,,,,,,Thabo Sefolosha,Did Not Dress,ATL,True,False
