player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
matthwe02,36.43333333333333,0.393,0.364,0.545,0.091,0.0,0.0,0.0,16.9,1.5,0.0,14.9,18.5,86.0,132.0,-7.4,Wesley Matthews,DAL,False,True,
barneha02,34.016666666666666,0.633,0.633,0.2,0.0,0.0,8.8,4.0,4.7,1.6,0.0,6.3,23.5,115.0,130.0,-2.4,Harrison Barnes,DAL,False,True,
willide01,30.533333333333335,0.628,0.618,0.176,0.176,0.0,4.9,2.2,43.6,1.7,0.0,14.1,34.9,120.0,130.0,2.9,Deron Williams,DAL,False,True,
finnedo01,26.45,0.625,0.625,0.5,0.0,0.0,22.7,10.4,0.0,0.0,3.3,33.3,11.3,74.0,129.0,-6.7,Dorian Finney-Smith,DAL,False,True,
mejrisa01,13.2,0.694,1.0,0.0,1.0,0.0,22.7,10.4,0.0,0.0,0.0,0.0,5.5,127.0,131.0,-9.6,Salah Mejri,DAL,False,True,
poweldw01,29.466666666666665,0.688,0.688,0.125,0.0,8.6,30.5,18.6,4.7,0.0,8.9,0.0,13.6,146.0,123.0,4.1,Dwight Powell,DAL,False,False,
curryse01,26.033333333333335,0.888,0.857,0.429,0.286,4.9,17.3,10.5,10.9,0.0,0.0,11.3,17.1,160.0,133.0,5.1,Seth Curry,DAL,False,False,
anderju01,14.466666666666667,1.33,1.5,1.0,2.0,0.0,20.7,9.5,0.0,0.0,0.0,34.7,10.0,156.0,132.0,-1.8,Justin Anderson,DAL,False,False,
bareajo01,12.9,0.611,0.611,0.222,0.0,0.0,34.9,15.9,61.0,4.1,0.0,0.0,34.9,136.0,121.0,15.9,J.J. Barea,DAL,False,False,
gibsojo01,5.533333333333333,0.5,0.5,0.667,0.0,0.0,27.1,12.4,0.0,0.0,0.0,0.0,27.1,95.0,131.0,-8.7,Jonathan Gibson,DAL,False,False,
hammoaj01,5.333333333333333,0.833,0.833,0.667,0.0,23.7,0.0,12.9,0.0,0.0,0.0,40.0,46.9,91.0,135.0,-6.4,A.J. Hammons,DAL,False,False,
harride01,4.55,0.0,0.0,0.0,0.0,0.0,33.0,15.1,0.0,0.0,0.0,0.0,11.0,0.0,130.0,-18.1,Devin Harris,DAL,False,False,
brussni01,1.0833333333333333,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,135.0,-7.4,Nicolás Brussino,DAL,False,False,
jokicni01,38.03333333333333,0.794,0.794,0.059,0.0,11.8,46.5,30.6,39.7,1.4,0.0,15.0,25.5,147.0,116.0,14.2,Nikola Jokić,DEN,True,True,
chandwi01,37.666666666666664,0.594,0.538,0.077,0.231,8.0,20.1,14.6,14.1,0.0,0.0,6.5,19.7,129.0,121.0,-2.4,Wilson Chandler,DEN,True,True,
gallida01,34.38333333333333,0.579,0.389,0.333,0.778,0.0,7.3,4.0,13.7,4.6,0.0,0.0,17.0,139.0,112.0,3.0,Danilo Gallinari,DEN,True,True,
harriga01,34.13333333333333,0.813,0.846,0.462,0.308,0.0,7.4,4.0,17.4,3.1,0.0,16.9,25.2,128.0,115.0,4.7,Gary Harris,DEN,True,True,
mudiaem01,33.43333333333333,0.692,0.692,0.462,0.0,0.0,15.1,8.2,28.8,0.0,0.0,7.1,20.3,140.0,121.0,3.4,Emmanuel Mudiay,DEN,True,True,
bartowi01,23.95,0.698,0.643,0.429,0.286,6.3,5.3,5.7,16.3,0.0,0.0,11.3,18.0,138.0,122.0,-0.1,Will Barton,DEN,True,False,
nelsoja01,14.683333333333334,0.5,0.5,1.0,0.0,10.2,0.0,4.7,7.8,3.6,0.0,0.0,9.9,131.0,115.0,-0.7,Jameer Nelson,DEN,True,False,
murraja01,13.75,0.375,0.375,0.5,0.0,0.0,18.4,10.0,0.0,0.0,0.0,0.0,14.1,78.0,121.0,-12.8,Jamal Murray,DEN,True,False,
farieke01,9.966666666666667,0.0,0.0,0.0,2.0,0.0,38.0,20.6,0.0,0.0,0.0,51.5,18.9,0.0,119.0,-33.3,Kenneth Faried,DEN,True,False,
nurkiju01,,,,,,,,,,,,,,,,,Jusuf Nurkić,DEN,True,False,Did Not Play
millemi01,,,,,,,,,,,,,,,,,Mike Miller,DEN,True,False,Did Not Play
hernaju01,,,,,,,,,,,,,,,,,Juan Hernangómez,DEN,True,False,Did Not Play
arthuda01,,,,,,,,,,,,,,,,,Darrell Arthur,DEN,True,False,Did Not Play
