player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
jokicni01,36.68333333333333,0.794,0.783,0.13,0.217,13.4,17.2,15.3,20.6,2.8,0.0,7.4,31.1,161.0,128.0,15.4,Nikola Jokić,,DEN,False,True
chandwi01,36.55,0.679,0.679,0.143,0.0,3.4,10.4,6.8,9.3,2.8,4.8,12.5,18.4,133.0,125.0,2.1,Wilson Chandler,,DEN,False,True
nelsoja01,35.65,0.8,0.8,0.6,0.0,0.0,14.2,7.0,35.2,0.0,0.0,16.7,14.1,164.0,135.0,5.2,Jameer Nelson,,DEN,False,True
harriga01,34.06666666666667,0.766,0.75,0.6,0.1,7.2,18.5,12.8,6.2,1.5,0.0,16.1,15.3,142.0,131.0,0.7,Gary Harris,,DEN,False,True
arthuda01,20.85,0.722,0.722,0.667,0.0,0.0,18.2,9.0,10.8,0.0,0.0,10.0,20.1,144.0,134.0,1.8,Darrell Arthur,,DEN,False,True
bartowi01,34.13333333333333,0.447,0.433,0.267,0.267,21.6,14.8,18.3,12.3,0.0,5.1,10.7,23.1,118.0,131.0,-5.2,Will Barton,,DEN,False,False
hernaju01,16.116666666666667,0.667,0.667,0.667,0.0,0.0,7.8,3.9,6.6,3.1,5.4,0.0,15.6,156.0,125.0,5.4,Juan Hernangómez,,DEN,False,False
murraja01,14.633333333333333,0.25,0.25,0.25,0.0,8.4,17.3,12.8,6.5,0.0,0.0,42.9,20.1,50.0,134.0,-21.8,Jamal Murray,,DEN,False,False
nurkiju01,11.316666666666666,0.25,0.25,0.0,0.0,21.8,11.2,16.5,0.0,0.0,0.0,20.0,18.5,74.0,135.0,-22.2,Jusuf Nurkić,,DEN,False,False
beaslma01,,,,,,,,,,,,,,,,,Malik Beasley,Did Not Play,DEN,False,False
millemi01,,,,,,,,,,,,,,,,,Mike Miller,Did Not Play,DEN,False,False
mudiaem01,,,,,,,,,,,,,,,,,Emmanuel Mudiay,Did Not Dress,DEN,False,False
obryajo01,,,,,,,,,,,,,,,,,Johnny O'Bryant,Did Not Play,DEN,False,False
jennibr01,39.233333333333334,0.3,0.3,0.6,0.0,3.2,3.1,3.2,32.1,1.3,0.0,0.0,11.6,129.0,143.0,-6.6,Brandon Jennings,,NYK,True,True
anthoca01,35.45,0.79,0.8,0.5,0.1,3.6,17.4,10.6,15.7,2.9,0.0,8.7,29.4,142.0,135.0,9.6,Carmelo Anthony,,NYK,True,True
porzikr01,33.016666666666666,0.571,0.571,0.286,0.143,7.7,7.5,7.6,7.0,1.5,2.3,6.3,21.9,119.0,140.0,-6.3,Kristaps Porziņģis,,NYK,True,True
leeco01,31.033333333333335,0.75,0.75,0.7,0.0,0.0,11.9,6.0,14.5,3.3,0.0,16.7,17.6,128.0,136.0,-1.7,Courtney Lee,,NYK,True,True
rosede01,27.9,0.689,0.667,0.0,0.111,4.5,8.8,6.7,16.5,1.8,0.0,9.6,17.1,140.0,141.0,-2.3,Derrick Rose,,NYK,True,True
oquinky01,22.216666666666665,0.889,0.889,0.111,0.0,11.4,22.2,16.8,18.7,0.0,13.7,18.2,22.6,146.0,133.0,9.6,Kyle O'Quinn,,NYK,True,False
holidju01,20.233333333333334,0.563,0.563,1.0,0.0,0.0,12.2,6.2,10.6,5.0,0.0,11.1,20.3,108.0,132.0,-0.8,Justin Holiday,,NYK,True,False
bakerro01,19.833333333333332,0.25,0.25,0.5,0.0,0.0,6.2,3.1,19.5,2.6,0.0,0.0,9.2,108.0,140.0,-8.3,Ron Baker,,NYK,True,False
hernawi01,8.566666666666666,0.857,0.857,0.0,0.0,29.5,28.7,29.1,0.0,0.0,0.0,12.5,42.6,144.0,138.0,8.7,Willy Hernangómez,,NYK,True,False
ndourma01,2.5166666666666666,0.0,0.0,0.0,0.0,50.2,48.9,49.5,0.0,0.0,0.0,0.0,36.3,48.0,132.0,-41.1,Maurice Ndour,,NYK,True,False
kuzmimi01,,,,,,,,,,,,,,,,,Mindaugas Kuzminskas,Did Not Play,NYK,True,False
plumlma02,,,,,,,,,,,,,,,,,Marshall Plumlee,Did Not Play,NYK,True,False
vujacsa01,,,,,,,,,,,,,,,,,Sasha Vujačić,Did Not Play,NYK,True,False
