player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
duranke01,40.916666666666664,0.72,0.667,0.389,0.444,0.0,23.0,13.0,16.6,1.2,2.6,12.2,25.8,130.0,112.0,9.4,Kevin Durant,GSW,False,True,
thompkl01,40.666666666666664,0.794,0.778,0.611,0.111,0.0,12.8,7.3,8.7,0.0,0.0,5.0,21.0,145.0,118.0,7.8,Klay Thompson,GSW,False,True,
curryst01,39.36666666666667,0.613,0.553,0.474,0.263,17.4,21.2,19.6,24.2,2.4,0.0,4.5,24.3,139.0,111.0,11.0,Stephen Curry,GSW,False,True,
greendr01,32.9,0.405,0.333,0.333,0.222,4.2,22.2,14.4,28.7,1.5,3.2,28.8,18.2,89.0,111.0,-2.6,Draymond Green,GSW,False,True,
pachuza01,13.466666666666667,0.0,0.0,0.0,0.0,0.0,7.7,4.4,8.9,0.0,0.0,57.1,22.4,10.0,120.0,-28.8,Zaza Pachulia,GSW,False,True,
iguodan01,29.65,0.509,0.417,0.5,0.333,4.6,14.1,10.0,22.0,6.5,3.5,22.5,12.9,111.0,101.0,8.1,Andre Iguodala,GSW,False,False,
livinsh01,11.866666666666667,0.5,0.5,0.0,0.0,0.0,0.0,0.0,14.5,0.0,0.0,14.3,25.4,89.0,122.0,-8.4,Shaun Livingston,GSW,False,False,
westda01,10.583333333333334,1.017,1.0,0.0,0.333,0.0,9.9,5.6,0.0,0.0,0.0,0.0,14.0,210.0,119.0,7.3,David West,GSW,False,False,
clarkia01,8.533333333333333,,,,,0.0,12.2,6.9,14.1,0.0,0.0,100.0,5.0,52.0,118.0,-9.0,Ian Clark,GSW,False,False,
mcgeeja01,7.95,0.568,,,,17.3,0.0,7.5,30.2,0.0,13.1,53.2,10.2,115.0,114.0,0.9,JaVale McGee,GSW,False,False,
mccawpa01,3.9,0.532,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7,125.0,122.0,-4.7,Patrick McCaw,GSW,False,False,
barnema02,0.1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,122.0,-3.7,Matt Barnes,GSW,False,False,
mcadoja01,0.1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,122.0,-2.7,James Michael McAdoo,GSW,False,False,
jamesle01,45.61666666666667,0.658,0.63,0.333,0.222,6.9,24.1,14.3,39.1,1.0,2.1,14.4,32.3,126.0,118.0,13.9,LeBron James,CLE,True,True,
irvinky01,44.38333333333333,0.601,0.552,0.241,0.207,2.4,15.4,8.0,14.3,0.0,0.0,5.9,32.2,121.0,123.0,3.0,Kyrie Irving,CLE,True,True,
loveke01,37.266666666666666,0.373,0.167,0.778,0.778,11.2,33.1,20.7,3.3,7.7,0.0,14.2,16.0,90.0,102.0,1.3,Kevin Love,CLE,True,True,
smithjr01,34.333333333333336,0.735,0.75,1.0,0.2,0.0,4.0,1.7,0.0,2.8,0.0,8.4,14.7,131.0,119.0,5.5,J.R. Smith,CLE,True,True,
thomptr01,23.083333333333332,0.0,0.0,0.0,0.0,4.5,11.9,7.7,10.4,0.0,8.3,50.0,3.7,72.0,119.0,0.1,Tristan Thompson,CLE,True,True,
korveky01,24.133333333333333,0.571,0.571,0.857,0.0,0.0,5.7,2.5,0.0,0.0,0.0,0.0,12.3,117.0,125.0,-3.7,Kyle Korver,CLE,True,False,
jefferi01,15.683333333333334,0.174,0.0,1.0,1.0,6.7,8.7,7.6,7.7,0.0,0.0,25.8,10.5,58.0,125.0,-10.9,Richard Jefferson,CLE,True,False,
shumpim01,11.883333333333333,0.258,0.0,0.667,0.667,0.0,0.0,0.0,10.1,0.0,0.0,0.0,13.9,74.0,127.0,-10.1,Iman Shumpert,CLE,True,False,
willide01,3.6166666666666667,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,0.0,127.0,-31.2,Deron Williams,CLE,True,False,
fryech01,,,,,,,,,,,,,,,,,Channing Frye,CLE,True,False,Did Not Play
jonesda02,,,,,,,,,,,,,,,,,Dahntay Jones,CLE,True,False,Did Not Play
jonesja02,,,,,,,,,,,,,,,,,James Jones,CLE,True,False,Did Not Play
willide02,,,,,,,,,,,,,,,,,Derrick Williams,CLE,True,False,Did Not Play
