player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
caulewi01,17.333333333333332,1.031,1.0,0.0,0.667,13.2,22.5,17.5,0.0,0.0,0.0,0.0,9.5,218.0,140.0,-0.3,Willie Cauley-Stein,SAC,False,True,
foxde01,16.716666666666665,0.85,0.85,0.1,0.0,0.0,7.8,3.6,95.6,0.0,0.0,9.1,27.9,175.0,144.0,18.9,De'Aaron Fox,SAC,False,True,
hieldbu01,16.116666666666667,0.75,0.75,0.833,0.0,7.1,16.1,11.3,14.5,0.0,0.0,14.3,18.4,143.0,142.0,3.6,Buddy Hield,SAC,False,True,
barneha02,15.7,0.753,0.75,0.75,1.5,0.0,24.8,11.6,20.9,0.0,0.0,0.0,18.0,172.0,139.0,8.8,Harrison Barnes,SAC,False,True,
bjeline01,11.916666666666666,1.025,1.0,0.75,0.5,0.0,0.0,0.0,10.6,0.0,0.0,0.0,17.4,211.0,146.0,12.0,Nemanja Bjelica,SAC,False,True,
baglema01,30.25,0.63,0.6,0.333,0.133,0.0,38.6,18.1,0.0,1.6,0.0,5.9,23.7,122.0,132.0,-3.5,Marvin Bagley,SAC,False,False,
ferreyo01,28.65,0.654,0.654,0.462,0.0,4.0,0.0,2.1,8.8,0.0,0.0,7.1,20.7,132.0,146.0,-4.2,Yogi Ferrell,SAC,False,False,
bogdabo01,27.266666666666666,0.444,0.406,0.688,0.125,0.0,4.8,2.2,4.3,0.0,0.0,5.6,27.8,96.0,145.0,-13.7,Bogdan Bogdanović,SAC,False,False,
breweco01,23.45,,,,,4.9,0.0,2.6,12.3,4.2,0.0,100.0,5.4,68.0,136.0,-6.5,Corey Brewer,SAC,False,False,
masonfr01,17.933333333333334,0.54,0.538,0.462,0.154,12.7,0.0,6.8,7.9,0.0,0.0,12.6,37.6,106.0,146.0,-9.6,Frank Mason,SAC,False,False,
swanica01,17.583333333333332,0.4,0.4,0.2,0.0,19.5,29.5,24.2,18.4,5.6,4.1,0.0,12.1,139.0,123.0,5.1,Caleb Swanigan,SAC,False,False,
willitr02,11.033333333333333,0.4,0.4,0.2,0.0,20.7,0.0,11.0,0.0,0.0,0.0,0.0,19.2,111.0,145.0,-17.5,Troy Williams,SAC,False,False,
johnsbj01,6.05,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,106.0,145.0,-14.1,B.J. Johnson,SAC,False,False,
simonan01,48.0,0.783,0.786,0.524,0.286,8.1,7.1,7.6,22.5,1.0,0.0,7.8,22.8,167.0,137.0,9.8,Anfernee Simons,POR,True,True,
laymaja01,48.0,0.552,0.533,0.2,0.333,0.0,9.5,5.1,4.3,1.0,0.0,18.9,18.8,102.0,136.0,-9.1,Jake Layman,POR,True,True,
trentga02,48.0,0.468,0.447,0.263,0.158,0.0,4.8,2.5,6.7,1.0,1.9,4.7,18.9,113.0,136.0,-7.9,Gary Trent,POR,True,True,
leoname01,42.05,0.684,0.654,0.154,0.154,12.3,19.0,15.9,7.8,0.0,0.0,17.8,17.1,135.0,136.0,-4.2,Meyers Leonard,POR,True,True,
labissk01,40.583333333333336,0.773,0.765,0.118,0.235,12.8,31.0,22.5,3.0,2.4,2.2,9.6,21.8,153.0,126.0,4.2,Skal Labissière,POR,True,True,
colliza01,13.366666666666667,0.945,0.917,0.167,0.333,29.1,25.7,27.3,10.2,0.0,0.0,0.0,21.9,204.0,134.0,13.4,Zach Collins,POR,True,False,
turneev01,,,,,,,,,,,,,,,,,Evan Turner,POR,True,False,Did Not Play
hoodro01,,,,,,,,,,,,,,,,,Rodney Hood,POR,True,False,Did Not Play
curryse01,,,,,,,,,,,,,,,,,Seth Curry,POR,True,False,Did Not Play
lillada01,,,,,,,,,,,,,,,,,Damian Lillard,POR,True,False,Did Not Play
harklma01,,,,,,,,,,,,,,,,,Maurice Harkless,POR,True,False,Did Not Play
kanteen01,,,,,,,,,,,,,,,,,Enes Kanter,POR,True,False,Did Not Play
aminual01,,,,,,,,,,,,,,,,,Al-Farouq Aminu,POR,True,False,Did Not Play
