player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
oladivi01,36.05,0.492,0.474,0.105,0.158,0.0,5.2,2.9,20.5,0.0,0.0,22.8,32.7,83.0,110.0,-6.7,Victor Oladipo,,IND,False,True
youngth01,35.166666666666664,0.533,0.5,0.333,0.333,6.7,8.0,7.4,12.6,1.4,2.2,0.0,13.2,128.0,104.0,4.9,Thaddeus Young,,IND,False,True
bogdabo02,33.36666666666667,0.648,0.654,0.462,0.154,3.5,11.3,7.8,5.2,3.0,0.0,6.7,20.0,123.0,102.0,6.6,Bojan Bogdanović,,IND,False,True
collida01,30.6,0.371,0.333,0.333,0.111,7.7,12.3,10.2,18.8,0.0,0.0,34.6,21.2,69.0,108.0,-11.0,Darren Collison,,IND,False,True
turnemy01,25.816666666666666,0.683,0.583,0.167,0.5,4.5,47.4,28.3,5.7,1.9,14.8,21.5,16.2,115.0,81.0,9.8,Myles Turner,,IND,False,True
sabondo01,25.15,0.51,0.5,0.0,0.4,14.0,26.2,20.7,13.4,0.0,0.0,20.3,26.3,95.0,103.0,-2.3,Domantas Sabonis,,IND,False,False
josepco01,22.733333333333334,0.625,0.625,0.25,0.0,0.0,16.6,9.2,12.5,4.3,0.0,20.0,9.9,110.0,97.0,3.5,Cory Joseph,,IND,False,False
mcderdo01,18.2,0.8,0.8,0.6,0.0,0.0,5.2,2.9,0.0,0.0,0.0,0.0,12.3,155.0,110.0,3.6,Doug McDermott,,IND,False,False
evansty01,12.916666666666666,0.5,0.5,0.2,0.0,0.0,14.6,8.1,24.3,0.0,5.9,28.6,24.3,82.0,102.0,-1.2,Tyreke Evans,,IND,False,False
oquinky01,,,,,,,,,,,,,,,,,Kyle O'Quinn,Did Not Play,IND,False,False
holidaa01,,,,,,,,,,,,,,,,,Aaron Holiday,Did Not Play,IND,False,False
leaftj01,,,,,,,,,,,,,,,,,T.J. Leaf,Did Not Play,IND,False,False
leonaka01,38.766666666666666,0.519,0.478,0.13,0.391,0.0,30.2,13.5,30.5,5.1,0.0,6.9,32.2,107.0,94.0,8.9,Kawhi Leonard,,TOR,True,True
siakapa01,34.916666666666664,0.672,0.6,0.0,0.6,2.7,20.1,10.5,18.5,4.2,2.3,13.7,18.1,126.0,96.0,6.5,Pascal Siakam,,TOR,True,True
vanvlfr01,30.866666666666667,0.324,0.324,0.647,0.0,0.0,7.6,3.4,4.9,3.2,5.2,0.0,23.8,72.0,99.0,-2.6,Fred VanVleet,,TOR,True,True
greenda02,28.0,0.394,0.313,0.75,0.25,3.4,4.2,3.7,5.0,3.5,2.9,10.1,15.2,84.0,101.0,-4.3,Danny Green,,TOR,True,True
monrogr01,21.55,0.658,0.667,0.0,0.222,21.8,16.3,19.4,0.0,2.3,0.0,0.0,19.8,144.0,103.0,4.7,Greg Monroe,,TOR,True,True
wrighde01,21.633333333333333,0.51,0.4,0.2,0.4,8.7,21.6,14.5,26.4,0.0,3.7,25.4,15.7,102.0,104.0,-1.0,Delon Wright,,TOR,True,False
anunoog01,20.266666666666666,0.571,0.571,0.286,0.0,4.6,5.8,5.1,7.7,4.9,3.9,0.0,14.9,123.0,97.0,8.4,OG Anunoby,,TOR,True,False
powelno01,14.783333333333333,0.25,0.25,0.5,0.0,0.0,7.9,3.5,9.3,0.0,0.0,33.3,17.5,41.0,110.0,-16.9,Norman Powell,,TOR,True,False
bouchch01,9.716666666666667,0.625,0.625,0.5,0.0,0.0,24.1,10.7,0.0,5.1,24.7,0.0,17.8,122.0,76.0,18.8,Chris Boucher,,TOR,True,False
milescj01,7.816666666666666,0.333,0.333,0.667,0.0,0.0,0.0,0.0,19.3,0.0,0.0,0.0,16.6,83.0,112.0,-6.2,C.J. Miles,,TOR,True,False
brownlo01,7.133333333333334,0.0,0.0,0.0,0.0,13.2,32.8,21.9,17.7,0.0,0.0,0.0,6.0,86.0,104.0,-6.3,Lorenzo Brown,,TOR,True,False
richama01,4.55,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,110.0,-32.2,Malachi Richardson,,TOR,True,False
