player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
ingrabr01,37.61666666666667,0.344,0.111,0.222,0.667,3.3,8.8,6.6,31.9,0.0,2.8,25.6,16.8,100.0,117.0,-5.0,Brandon Ingram,LAL,False,True,
kuzmaky01,36.28333333333333,0.75,0.725,0.6,0.15,3.4,16.0,10.9,17.2,3.8,0.0,15.8,28.2,128.0,106.0,8.9,Kyle Kuzma,LAL,False,True,
balllo01,33.05,0.529,0.529,0.588,0.0,0.0,15.0,9.0,41.4,1.4,0.0,19.0,25.7,111.0,112.0,-2.1,Lonzo Ball,LAL,False,True,
caldwke01,23.366666666666667,0.929,0.929,0.571,0.0,0.0,7.1,4.2,5.9,3.9,0.0,22.2,15.6,124.0,111.0,6.3,Kentavious Caldwell-Pope,LAL,False,True,
chandty01,16.0,0.5,0.5,0.0,0.0,23.1,20.7,21.7,0.0,0.0,6.6,14.3,17.7,106.0,110.0,-6.9,Tyson Chandler,LAL,False,True,
hartjo01,33.15,0.732,0.667,0.667,0.833,3.7,22.5,14.9,17.7,4.2,3.2,10.9,11.2,155.0,102.0,9.3,Josh Hart,LAL,False,False,
zubaciv01,28.166666666666668,0.849,0.857,0.0,0.214,26.3,17.6,21.1,6.9,0.0,0.0,20.7,27.7,133.0,115.0,2.3,Ivica Zubac,LAL,False,False,
mykhasv01,18.65,0.47,0.429,0.857,0.143,6.6,13.3,10.6,6.4,0.0,0.0,0.0,16.1,120.0,116.0,-7.1,Sviatoslav Mykhailiuk,LAL,False,False,
stephla01,13.466666666666667,0.5,0.5,0.0,0.0,0.0,18.4,11.0,17.1,3.4,0.0,33.3,9.0,97.0,106.0,-4.1,Lance Stephenson,LAL,False,False,
mcgeeja01,8.75,1.0,1.0,0.0,0.0,14.1,9.5,11.3,0.0,0.0,12.1,0.0,9.2,208.0,112.0,3.6,JaVale McGee,LAL,False,False,
beaslmi01,8.616666666666667,0.388,0.333,0.167,0.167,0.0,19.2,11.5,32.6,5.3,0.0,23.7,39.6,78.0,101.0,-11.7,Michael Beasley,LAL,False,False,
wagnemo01,7.883333333333333,0.644,0.5,0.333,0.667,0.0,21.0,12.6,0.0,0.0,13.4,0.0,19.9,146.0,106.0,3.2,Moritz Wagner,LAL,False,False,
georgpa01,43.516666666666666,0.624,0.605,0.632,0.316,3.8,14.2,8.0,32.4,3.2,0.0,12.2,22.3,122.0,117.0,6.4,Paul George,OKC,True,True,
westbru01,43.35,0.378,0.317,0.4,0.333,3.8,19.9,10.3,49.0,1.1,2.1,8.0,33.9,96.0,120.0,-1.9,Russell Westbrook,OKC,True,True,
adamsst01,41.31666666666667,0.73,0.667,0.0,0.667,14.0,23.9,18.0,3.9,4.4,0.0,14.7,13.0,141.0,112.0,1.9,Steven Adams,OKC,True,True,
grantje01,38.983333333333334,0.504,0.462,0.462,0.154,2.1,6.3,3.8,8.0,0.0,6.9,6.7,15.0,104.0,124.0,-4.2,Jerami Grant,OKC,True,True,
fergute01,37.36666666666667,0.691,0.692,0.923,0.385,2.2,6.6,4.0,8.7,1.2,0.0,11.6,18.1,119.0,124.0,0.4,Terrance Ferguson,OKC,True,True,
schrode01,16.5,0.571,0.5,0.714,0.286,0.0,7.5,3.0,20.5,0.0,0.0,27.6,25.9,87.0,127.0,-10.2,Dennis Schröder,OKC,True,False,
noelne01,11.683333333333334,0.667,0.667,0.0,0.0,7.1,10.5,8.5,14.2,3.9,0.0,25.0,13.5,109.0,117.0,-3.1,Nerlens Noel,OKC,True,False,
naderab01,11.4,0.129,0.0,0.667,0.667,0.0,10.8,4.3,0.0,0.0,0.0,0.0,13.4,31.0,126.0,-18.0,Abdel Nader,OKC,True,False,
diallha01,11.25,0.0,0.0,0.333,0.667,7.4,21.9,13.2,11.5,0.0,0.0,0.0,13.6,35.0,123.0,-16.0,Hamidou Diallo,OKC,True,False,
pattepa01,9.633333333333333,1.014,1.125,1.0,0.25,0.0,0.0,0.0,22.5,0.0,0.0,0.0,18.1,165.0,129.0,16.6,Patrick Patterson,OKC,True,False,
feltora01,,,,,,,,,,,,,,,,,Raymond Felton,OKC,True,False,Did Not Play
luwawti01,,,,,,,,,,,,,,,,,Timothé Luwawu-Cabarrot,OKC,True,False,Did Not Play
