player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
murraja01,45.516666666666666,0.51,0.425,0.3,0.4,8.8,16.2,12.1,20.6,1.2,0.0,0.0,23.4,131.0,132.0,2.1,Jamal Murray,,DEN,False,True
harriga01,40.15,0.588,0.5,0.727,0.364,0.0,9.2,4.1,21.2,4.0,0.0,13.6,16.6,120.0,128.0,1.2,Gary Harris,,DEN,False,True
millspa01,39.25,0.459,0.3,0.2,0.533,5.1,12.5,8.4,4.4,4.0,2.2,0.0,21.4,117.0,125.0,-1.7,Paul Millsap,,DEN,False,True
jokicni01,36.85,0.783,0.733,0.2,0.533,5.4,33.4,18.0,52.2,0.0,0.0,17.8,27.7,140.0,129.0,10.9,Nikola Jokić,,DEN,False,True
craigto01,26.816666666666666,0.714,0.714,0.571,0.0,7.5,9.2,8.2,0.0,0.0,6.4,0.0,11.8,153.0,132.0,-0.7,Torrey Craig,,DEN,False,True
bartowi01,26.066666666666666,0.438,0.438,0.5,0.0,3.8,14.2,8.5,13.4,0.0,0.0,0.0,13.9,113.0,135.0,-6.2,Will Barton,,DEN,False,False
plumlma01,12.9,1.064,1.0,0.0,2.0,31.0,0.0,17.1,12.7,0.0,0.0,0.0,6.6,232.0,139.0,2.1,Mason Plumlee,,DEN,False,False
beaslma01,9.966666666666667,0.113,0.0,0.5,0.25,10.0,0.0,5.5,0.0,0.0,0.0,0.0,40.3,40.0,139.0,-36.8,Malik Beasley,,DEN,False,False
morrimo01,2.4833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.0,139.0,-27.6,Monte Morris,,DEN,False,False
thomais02,,,,,,,,,,,,,,,,,Isaiah Thomas,Did Not Play,DEN,False,False
hernaju01,,,,,,,,,,,,,,,,,Juan Hernangómez,Did Not Play,DEN,False,False
lylestr01,,,,,,,,,,,,,,,,,Trey Lyles,Did Not Play,DEN,False,False
vandeja01,,,,,,,,,,,,,,,,,Jarred Vanderbilt,Did Not Play,DEN,False,False
mccolcj01,42.18333333333333,0.582,0.542,0.292,0.167,0.0,14.2,7.8,12.5,0.0,0.0,0.0,26.4,132.0,124.0,3.9,CJ McCollum,,POR,True,True
lillada01,36.18333333333333,0.646,0.609,0.565,0.174,3.4,5.5,4.6,25.1,1.5,0.0,16.8,35.5,119.0,125.0,7.0,Damian Lillard,,POR,True,True
kanteen01,29.116666666666667,0.279,0.222,0.0,0.444,25.4,27.5,26.5,4.4,0.0,0.0,15.7,18.9,85.0,116.0,-11.3,Enes Kanter,,POR,True,True
aminual01,16.766666666666666,0.518,0.6,0.8,0.8,7.3,6.0,6.6,8.1,0.0,0.0,0.0,17.4,122.0,128.0,0.0,Al-Farouq Aminu,,POR,True,True
harklma01,15.9,0.2,0.2,0.0,0.0,15.5,6.3,10.4,0.0,6.7,0.0,0.0,13.6,76.0,112.0,-6.5,Maurice Harkless,,POR,True,True
hoodro01,31.566666666666666,0.783,0.792,0.333,0.75,3.9,9.5,7.0,0.0,0.0,0.0,0.0,21.8,164.0,126.0,9.1,Rodney Hood,,POR,True,False
colliza01,28.733333333333334,0.686,0.563,0.375,0.625,0.0,13.9,7.7,4.9,1.8,15.5,0.0,15.3,154.0,111.0,12.6,Zach Collins,,POR,True,False
curryse01,20.516666666666666,0.5,0.5,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,8.4,76.0,132.0,-8.2,Seth Curry,,POR,True,False
turneev01,19.033333333333335,,,,,0.0,36.8,20.3,43.1,0.0,0.0,100.0,2.3,151.0,110.0,5.2,Evan Turner,,POR,True,False
labissk01,,,,,,,,,,,,,,,,,Skal Labissière,Did Not Play,POR,True,False
laymaja01,,,,,,,,,,,,,,,,,Jake Layman,Did Not Play,POR,True,False
simonan01,,,,,,,,,,,,,,,,,Anfernee Simons,Did Not Play,POR,True,False
leoname01,,,,,,,,,,,,,,,,,Meyers Leonard,Did Not Play,POR,True,False
