player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
bealbr01,41.166666666666664,0.317,0.214,0.286,0.286,5.0,4.6,4.8,23.1,6.1,2.1,11.3,27.9,82.0,112.0,-4.6,Bradley Beal,,WAS,False,True
satorto01,36.53333333333333,0.698,0.643,0.286,0.286,8.4,18.0,13.4,22.7,0.0,2.4,27.6,12.8,123.0,118.0,-1.1,Tomáš Satoranský,,WAS,False,True
arizatr01,31.833333333333332,0.361,0.125,0.5,0.875,3.2,5.9,4.6,11.8,1.6,2.7,8.3,16.3,92.0,121.0,-7.6,Trevor Ariza,,WAS,False,True
greenje02,29.266666666666666,0.799,0.75,0.5,0.333,3.5,6.4,5.0,4.9,0.0,0.0,12.7,11.6,142.0,126.0,-2.8,Jeff Green,,WAS,False,True
portibo01,25.233333333333334,0.719,0.719,0.25,0.0,8.1,26.1,17.5,27.2,0.0,3.5,5.9,29.0,136.0,113.0,11.1,Bobby Portis,,WAS,False,True
parkeja01,26.2,0.582,0.542,0.333,0.167,7.8,10.8,9.3,12.6,1.9,0.0,18.9,26.1,102.0,119.0,-2.2,Jabari Parker,,WAS,False,False
browntr01,18.3,0.75,0.75,0.333,0.0,0.0,25.7,13.4,35.6,0.0,0.0,14.3,16.5,136.0,115.0,5.8,Troy Brown,,WAS,False,False
dekkesa01,16.166666666666668,0.554,0.6,0.0,0.6,12.6,17.5,15.1,19.1,3.1,0.0,13.7,19.5,113.0,113.0,1.7,Sam Dekker,,WAS,False,False
bryanth01,15.283333333333333,0.888,0.9,0.4,0.8,0.0,12.3,6.4,0.0,0.0,5.7,0.0,19.1,175.0,120.0,8.4,Thomas Bryant,,WAS,False,False
randlch01,,,,,,,,,,,,,,,,,Chasson Randle,Did Not Play,WAS,False,False
johnswe01,,,,,,,,,,,,,,,,,Wesley Johnson,Did Not Play,WAS,False,False
mahinia01,,,,,,,,,,,,,,,,,Ian Mahinmi,Did Not Play,WAS,False,False
batumni01,38.65,0.437,0.409,0.455,0.091,7.3,13.2,10.1,17.7,2.6,0.0,8.0,13.2,116.0,115.0,-1.4,Nicolas Batum,,CHO,True,True
walkeke02,36.11666666666667,0.416,0.342,0.474,0.316,5.2,5.7,5.4,24.9,2.8,2.3,12.2,28.0,99.0,116.0,-3.6,Kemba Walker,,CHO,True,True
willima02,31.716666666666665,0.866,0.844,0.625,0.188,14.8,6.4,10.8,6.1,1.6,5.1,14.8,26.3,148.0,116.0,17.7,Marvin Williams,,CHO,True,True
zelleco01,21.783333333333335,0.538,0.571,0.0,0.143,4.3,23.4,13.5,21.2,0.0,7.5,11.8,15.9,114.0,112.0,-0.7,Cody Zeller,,CHO,True,True
bridgmi02,12.533333333333333,0.188,0.188,0.375,0.0,7.5,0.0,3.9,0.0,0.0,0.0,0.0,26.2,57.0,125.0,-21.8,Miles Bridges,,CHO,True,True
lambje01,31.016666666666666,0.703,0.55,0.8,0.8,0.0,32.9,15.8,18.3,3.2,7.9,6.9,19.2,153.0,102.0,14.6,Jeremy Lamb,,CHO,True,False
bacondw01,24.516666666666666,0.672,0.643,0.286,0.143,0.0,8.3,4.0,18.3,0.0,0.0,0.0,12.5,156.0,122.0,-1.6,Dwayne Bacon,,CHO,True,False
kaminfr01,15.35,0.25,0.25,0.5,0.0,18.4,39.9,28.7,9.3,0.0,0.0,11.1,24.1,76.0,112.0,-14.3,Frank Kaminsky,,CHO,True,False
parketo01,11.783333333333333,0.167,0.167,0.0,0.0,8.0,0.0,4.2,0.0,0.0,0.0,25.0,27.9,37.0,125.0,-29.0,Tony Parker,,CHO,True,False
hernawi01,9.633333333333333,1.0,1.0,0.0,0.0,19.5,21.2,20.3,19.9,0.0,0.0,0.0,12.8,210.0,118.0,9.4,Willy Hernangómez,,CHO,True,False
kiddgmi01,6.85,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,200.0,125.0,-5.9,Michael Kidd-Gilchrist,,CHO,True,False
macksh01,,,,,,,,,,,,,,,,,Shelvin Mack,Did Not Play,CHO,True,False
monkma01,,,,,,,,,,,,,,,,,Malik Monk,Did Not Play,CHO,True,False
