player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
harrijo01,31.216666666666665,6.0,11.0,0.545,3.0,7.0,0.429,1.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,1.0,2.0,5.0,16.0,-18.0,Joe Harris,BRK,False,True,
templga01,29.266666666666666,2.0,13.0,0.154,1.0,8.0,0.125,4.0,5.0,0.8,1.0,1.0,2.0,4.0,1.0,0.0,3.0,2.0,9.0,4.0,Garrett Temple,BRK,False,True,
princta02,28.833333333333332,2.0,11.0,0.182,2.0,9.0,0.222,0.0,0.0,,1.0,7.0,8.0,2.0,2.0,0.0,0.0,2.0,6.0,-17.0,Taurean Prince,BRK,False,True,
dinwisp01,28.666666666666668,6.0,19.0,0.316,2.0,10.0,0.2,2.0,4.0,0.5,0.0,5.0,5.0,3.0,0.0,0.0,1.0,2.0,16.0,-15.0,Spencer Dinwiddie,BRK,False,True,
allenja01,25.266666666666666,2.0,6.0,0.333,0.0,0.0,,1.0,1.0,1.0,4.0,4.0,8.0,1.0,2.0,0.0,0.0,1.0,5.0,-9.0,Jarrett Allen,BRK,False,True,
jordade01,21.216666666666665,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,2.0,5.0,7.0,2.0,0.0,0.0,0.0,1.0,4.0,-4.0,DeAndre Jordan,BRK,False,False,
luwawti01,19.916666666666668,4.0,9.0,0.444,0.0,3.0,0.0,1.0,2.0,0.5,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,9.0,-3.0,Timothé Luwawu-Cabarrot,BRK,False,False,
chandwi01,17.65,3.0,10.0,0.3,1.0,6.0,0.167,2.0,2.0,1.0,1.0,8.0,9.0,3.0,3.0,0.0,4.0,2.0,9.0,4.0,Wilson Chandler,BRK,False,False,
musadz01,13.933333333333334,1.0,4.0,0.25,0.0,0.0,,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,-1.0,Džanan Musa,BRK,False,False,
kurucro01,12.2,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,7.0,2.0,Rodions Kurucs,BRK,False,False,
pinsoth01,8.8,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,-5.0,Theo Pinson,BRK,False,False,
anderju01,1.5166666666666666,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,Justin Anderson,BRK,False,False,
claxtni01,1.5166666666666666,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Nicolas Claxton,BRK,False,False,
fournev01,34.983333333333334,3.0,8.0,0.375,1.0,2.0,0.5,4.0,4.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,2.0,11.0,-3.0,Evan Fournier,ORL,True,True,
gordoaa01,33.11666666666667,5.0,10.0,0.5,0.0,4.0,0.0,1.0,3.0,0.333,3.0,11.0,14.0,1.0,2.0,0.0,6.0,1.0,11.0,10.0,Aaron Gordon,ORL,True,True,
vucevni01,30.716666666666665,3.0,12.0,0.25,1.0,1.0,1.0,4.0,4.0,1.0,5.0,19.0,24.0,4.0,0.0,0.0,2.0,4.0,11.0,18.0,Nikola Vučević,ORL,True,True,
fultzma01,30.166666666666668,11.0,20.0,0.55,2.0,5.0,0.4,1.0,1.0,1.0,1.0,4.0,5.0,4.0,2.0,0.0,4.0,2.0,25.0,18.0,Markelle Fultz,ORL,True,True,
iwundwe01,28.383333333333333,4.0,7.0,0.571,1.0,3.0,0.333,3.0,3.0,1.0,0.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,12.0,11.0,Wesley Iwundu,ORL,True,True,
augusdj01,28.416666666666668,4.0,8.0,0.5,2.0,4.0,0.5,6.0,9.0,0.667,0.0,4.0,4.0,6.0,0.0,0.0,2.0,1.0,16.0,12.0,D.J. Augustin,ORL,True,False,
rosste01,22.05,3.0,10.0,0.3,1.0,5.0,0.2,3.0,5.0,0.6,0.0,3.0,3.0,0.0,3.0,1.0,1.0,1.0,10.0,-2.0,Terrence Ross,ORL,True,False,
bambamo01,17.283333333333335,2.0,4.0,0.5,0.0,2.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,0.0,0.0,1.0,2.0,3.0,5.0,-6.0,Mohamed Bamba,ORL,True,False,
birchkh01,14.883333333333333,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,Khem Birch,ORL,True,False,
frazime01,,,,,,,,,,,,,,,,,,,,,Melvin Frazier,ORL,True,False,Did Not Play
magetjo01,,,,,,,,,,,,,,,,,,,,,Josh Magette,ORL,True,False,Did Not Play
jeffeam01,,,,,,,,,,,,,,,,,,,,,Amile Jefferson,ORL,True,False,Did Not Play
