player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
lavinza01,34.733333333333334,17.0,28.0,0.607,13.0,17.0,0.765,2.0,2.0,1.0,0.0,4.0,4.0,0.0,2.0,0.0,4.0,5.0,49.0,15.0,Zach LaVine,,CHI,False,True
cartewe01,34.4,6.0,10.0,0.6,1.0,1.0,1.0,4.0,6.0,0.667,5.0,6.0,11.0,3.0,2.0,2.0,2.0,5.0,17.0,7.0,Wendell Carter,,CHI,False,True
satorto01,27.55,4.0,8.0,0.5,2.0,5.0,0.4,0.0,0.0,,1.0,2.0,3.0,8.0,3.0,1.0,0.0,1.0,10.0,13.0,Tomáš Satoranský,,CHI,False,True
markkla01,23.666666666666668,1.0,9.0,0.111,1.0,4.0,0.25,0.0,0.0,,1.0,5.0,6.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,Lauri Markkanen,,CHI,False,True
harrish01,13.7,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,6.0,Shaquille Harrison,,CHI,False,True
whiteco01,34.3,12.0,19.0,0.632,4.0,9.0,0.444,0.0,0.0,,0.0,2.0,2.0,3.0,1.0,0.0,3.0,1.0,28.0,-5.0,Coby White,,CHI,False,False
arcidry01,24.05,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,,1.0,1.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,-1.0,Ryan Arcidiacono,,CHI,False,False
dunnkr01,20.45,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,2.0,-12.0,Kris Dunn,,CHI,False,False
gaffoda01,13.6,0.0,3.0,0.0,0.0,0.0,,2.0,4.0,0.5,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,-6.0,Daniel Gafford,,CHI,False,False
youngth01,13.55,2.0,9.0,0.222,1.0,4.0,0.25,0.0,0.0,,4.0,2.0,6.0,4.0,1.0,0.0,1.0,0.0,5.0,-12.0,Thaddeus Young,,CHI,False,False
valende01,,,,,,,,,,,,,,,,,,,,,Denzel Valentine,Did Not Play,CHI,False,False
strusma01,,,,,,,,,,,,,,,,,,,,,Max Strus,Did Not Play,CHI,False,False
hutchch01,,,,,,,,,,,,,,,,,,,,,Chandler Hutchison,Did Not Play,CHI,False,False
grahade01,38.75,6.0,13.0,0.462,4.0,9.0,0.444,2.0,2.0,1.0,0.0,2.0,2.0,10.0,0.0,0.0,6.0,3.0,18.0,-10.0,Devonte' Graham,,CHO,True,True
bridgmi02,35.166666666666664,5.0,11.0,0.455,1.0,3.0,0.333,0.0,0.0,,0.0,8.0,8.0,1.0,0.0,2.0,0.0,1.0,11.0,2.0,Miles Bridges,,CHO,True,True
roziete01,34.38333333333333,8.0,12.0,0.667,3.0,6.0,0.5,9.0,12.0,0.75,1.0,0.0,1.0,5.0,1.0,0.0,4.0,3.0,28.0,-7.0,Terry Rozier,,CHO,True,True
zelleco01,24.783333333333335,6.0,10.0,0.6,0.0,0.0,,2.0,5.0,0.4,5.0,4.0,9.0,2.0,0.0,1.0,2.0,1.0,14.0,-24.0,Cody Zeller,,CHO,True,True
washipj01,22.183333333333334,1.0,7.0,0.143,1.0,3.0,0.333,0.0,0.0,,0.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,3.0,-5.0,P.J. Washington,,CHO,True,True
biyombi01,23.216666666666665,5.0,9.0,0.556,0.0,0.0,,1.0,2.0,0.5,4.0,8.0,12.0,1.0,1.0,2.0,0.0,4.0,11.0,23.0,Bismack Biyombo,,CHO,True,False
willima02,21.616666666666667,9.0,10.0,0.9,2.0,3.0,0.667,1.0,1.0,1.0,0.0,5.0,5.0,1.0,0.0,0.0,2.0,2.0,21.0,4.0,Marvin Williams,,CHO,True,False
monkma01,18.65,3.0,6.0,0.5,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,3.0,Malik Monk,,CHO,True,False
batumni01,16.216666666666665,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.0,2.0,2.0,3.0,1.0,1.0,2.0,1.0,3.0,11.0,Nicolas Batum,,CHO,True,False
martico01,5.033333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.0,Cody Martin,,CHO,True,False
kiddgmi01,,,,,,,,,,,,,,,,,,,,,Michael Kidd-Gilchrist,Did Not Play,CHO,True,False
hernawi01,,,,,,,,,,,,,,,,,,,,,Willy Hernangómez,Did Not Play,CHO,True,False
bacondw01,,,,,,,,,,,,,,,,,,,,,Dwayne Bacon,Did Not Play,CHO,True,False
