player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
jamesle01,39.266666666666666,0.547,0.523,0.273,0.182,0.0,28.4,14.6,34.8,1.3,0.0,20.2,37.4,89.0,102.0,2.1,LeBron James,CLE,False,True,
loveke01,30.65,0.538,0.538,0.538,0.0,0.0,25.5,13.1,14.5,3.4,3.4,13.3,24.1,90.0,95.0,5.4,Kevin Love,CLE,False,True,
hillge01,30.166666666666668,0.458,0.2,0.0,1.2,0.0,3.7,1.9,10.8,0.0,3.5,20.7,15.8,83.0,109.0,-5.5,George Hill,CLE,False,True,
thomptr01,26.166666666666668,0.129,0.0,0.333,0.667,4.5,21.3,13.1,5.9,0.0,0.0,0.0,7.3,55.0,107.0,-6.5,Tristan Thompson,CLE,False,True,
smithjr01,26.083333333333332,0.167,0.167,0.667,0.0,0.0,0.0,0.0,6.3,0.0,0.0,14.3,13.2,36.0,113.0,-15.2,J.R. Smith,CLE,False,True,
greenje02,25.733333333333334,0.82,0.875,0.5,0.5,0.0,21.7,11.1,0.0,0.0,0.0,29.1,13.2,101.0,107.0,-1.9,Jeff Green,CLE,False,False,
korveky01,18.616666666666667,0.543,0.5,0.833,0.167,0.0,0.0,0.0,10.0,0.0,0.0,0.0,17.1,109.0,113.0,-0.1,Kyle Korver,CLE,False,False,
nancela02,16.816666666666666,0.532,1.0,0.0,2.0,13.9,26.6,20.4,20.3,0.0,24.8,51.5,11.4,87.0,87.0,6.2,Larry Nance,CLE,False,False,
clarkjo01,15.233333333333333,0.4,0.4,0.7,0.0,0.0,14.7,7.5,0.0,0.0,0.0,0.0,32.4,74.0,109.0,-4.6,Jordan Clarkson,CLE,False,False,
osmande01,3.183333333333333,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,113.0,-6.1,Cedi Osman,CLE,False,False,
hoodro01,2.8833333333333333,0.833,0.833,0.667,0.0,0.0,0.0,0.0,-725.4,0.0,0.0,0.0,51.3,173.0,113.0,52.5,Rodney Hood,CLE,False,False,
caldejo01,2.6,,,,,0.0,85.9,44.0,100.0,0.0,0.0,,0.0,229.0,89.0,16.1,José Calderón,CLE,False,False,
zizican01,2.6,0.798,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,40.1,0.0,35.6,154.0,84.0,33.3,Ante Žižić,CLE,False,False,
tatumja01,40.75,0.648,0.567,0.467,0.533,0.0,20.1,9.8,20.7,5.1,5.9,9.7,23.4,123.0,80.0,14.0,Jayson Tatum,BOS,True,True,
horfoal01,34.983333333333334,0.644,0.5,0.222,0.667,9.6,30.1,19.6,5.4,1.5,0.0,14.7,18.1,122.0,92.0,2.3,Al Horford,BOS,True,True,
brownja02,34.56666666666667,0.459,0.333,0.533,0.533,3.2,6.8,5.0,10.9,0.0,3.5,9.7,27.6,93.0,95.0,-3.8,Jaylen Brown,BOS,True,True,
roziete01,34.266666666666666,0.259,0.233,0.467,0.067,0.0,20.5,10.0,31.4,4.5,0.0,6.1,22.3,69.0,86.0,-2.5,Terry Rozier,BOS,True,True,
baynear01,29.333333333333332,0.429,0.429,0.143,0.0,7.6,20.0,13.6,0.0,0.0,12.3,0.0,11.1,100.0,86.0,-2.3,Aron Baynes,BOS,True,True,
morrima03,37.46666666666667,0.5,0.5,0.462,0.0,3.0,15.6,9.2,0.0,1.4,0.0,7.1,17.4,92.0,94.0,-2.6,Marcus Morris,BOS,True,False,
smartma01,23.433333333333334,0.722,0.722,0.667,0.0,0.0,20.0,9.8,39.5,2.2,0.0,0.0,17.9,150.0,92.0,14.9,Marcus Smart,BOS,True,False,
naderab01,2.6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,99.0,-5.6,Abdel Nader,BOS,True,False,
yabusgu01,2.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,59.6,0.0,0.0,0.0,35.8,28.0,96.0,-24.6,Guerschon Yabusele,BOS,True,False,
ojelese01,,,,,,,,,,,,,,,,,Semi Ojeleye,BOS,True,False,Did Not Play
monrogr01,,,,,,,,,,,,,,,,,Greg Monroe,BOS,True,False,Did Not Play
larkish01,,,,,,,,,,,,,,,,,Shane Larkin,BOS,True,False,Did Not Dress
