player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
drumman01,37.15,0.719,0.667,0.0,0.889,10.8,52.9,30.9,0.0,0.0,4.6,7.4,17.3,142.0,98.0,7.3,Andre Drummond,,DET,False,True
griffbl01,36.43333333333333,0.409,0.382,0.235,0.176,2.7,15.0,8.6,39.9,0.0,0.0,9.8,26.6,91.0,111.0,-0.1,Blake Griffin,,DET,False,True
bullore01,30.7,0.65,0.65,0.5,0.0,6.5,3.6,5.1,13.5,3.4,0.0,0.0,15.5,137.0,107.0,10.2,Reggie Bullock,,DET,False,True
smithis01,28.25,0.375,0.375,0.375,0.0,0.0,11.6,5.5,6.2,3.7,0.0,20.0,16.9,63.0,104.0,-4.6,Ish Smith,,DET,False,True
ennisja01,18.933333333333334,0.174,0.0,0.0,1.0,0.0,5.8,2.8,8.2,0.0,0.0,0.0,7.2,55.0,114.0,-10.2,James Ennis,,DET,False,True
kennalu01,29.366666666666667,0.466,0.417,0.333,0.167,3.4,7.4,5.3,20.0,1.8,0.0,18.9,25.7,85.0,109.0,-1.0,Luke Kennard,,DET,False,False
tollian01,22.416666666666668,0.666,0.6,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,134.0,115.0,-1.8,Anthony Tolliver,,DET,False,False
buyckdw01,19.75,0.167,0.167,0.167,0.0,0.0,0.0,0.0,17.0,2.6,0.0,33.3,21.7,34.0,109.0,-17.1,Dwight Buycks,,DET,False,False
johnsst04,17.0,0.481,0.455,0.273,0.091,0.0,32.1,15.3,16.7,0.0,0.0,8.0,34.8,89.0,107.0,-4.5,Stanley Johnson,,DET,False,False
nelsoja01,,,,,,,,,,,,,,,,,Jameer Nelson,Did Not Play,DET,False,False
moreler01,,,,,,,,,,,,,,,,,Eric Moreland,Did Not Play,DET,False,False
gallola01,,,,,,,,,,,,,,,,,Langston Galloway,Did Not Play,DET,False,False
ellenhe01,,,,,,,,,,,,,,,,,Henry Ellenson,Did Not Play,DET,False,False
lillada01,37.333333333333336,0.523,0.395,0.526,0.474,8.8,10.7,9.8,34.0,1.4,7.0,4.2,29.1,122.0,93.0,13.9,Damian Lillard,,POR,True,True
mccolcj01,36.65,0.5,0.5,0.25,0.0,3.0,13.6,8.5,19.0,0.0,4.8,20.0,24.7,87.0,97.0,-3.6,CJ McCollum,,POR,True,True
aminual01,30.716666666666665,0.563,0.5,0.75,0.25,0.0,39.1,20.4,9.4,3.4,2.8,18.4,16.1,97.0,84.0,3.4,Al-Farouq Aminu,,POR,True,True
harklma01,26.766666666666666,0.833,0.833,0.5,0.0,4.1,3.7,3.9,5.8,1.9,3.3,0.0,10.2,165.0,97.0,8.5,Maurice Harkless,,POR,True,True
nurkiju01,22.8,0.505,0.5,0.0,0.167,9.6,26.3,18.3,24.9,0.0,0.0,7.2,27.6,107.0,97.0,0.5,Jusuf Nurkić,,POR,True,True
turneev01,20.816666666666666,0.605,0.571,0.0,0.143,0.0,9.6,5.0,8.0,2.5,0.0,11.8,18.4,107.0,97.0,-1.5,Evan Turner,,POR,True,False
davised01,20.216666666666665,0.945,1.0,0.0,1.333,5.4,24.7,15.5,0.0,0.0,0.0,0.0,10.7,196.0,98.0,3.0,Ed Davis,,POR,True,False
colliza01,17.283333333333335,0.5,0.5,0.8,0.0,0.0,17.4,9.1,8.6,3.0,0.0,16.7,15.7,86.0,93.0,-1.2,Zach Collins,,POR,True,False
connapa01,11.766666666666667,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.0,4.4,7.4,0.0,15.4,54.0,89.0,-3.6,Pat Connaughton,,POR,True,False
napiesh01,10.666666666666666,0.0,0.0,0.333,0.0,10.2,9.4,9.8,11.8,4.8,0.0,14.3,29.7,20.0,91.0,-23.8,Shabazz Napier,,POR,True,False
leoname01,4.983333333333333,1.0,1.0,0.0,0.0,0.0,20.1,10.5,67.9,0.0,0.0,0.0,9.1,207.0,100.0,22.1,Meyers Leonard,,POR,True,False
swanica01,,,,,,,,,,,,,,,,,Caleb Swanigan,Did Not Play,POR,True,False
laymaja01,,,,,,,,,,,,,,,,,Jake Layman,Did Not Play,POR,True,False
