player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
harriga01,37.25,0.533,0.5,0.368,0.421,8.1,0.0,4.3,16.8,2.6,0.0,4.3,26.9,118.0,127.0,1.7,Gary Harris,,DEN,False,True
bartowi01,34.38333333333333,0.536,0.536,0.571,0.0,0.0,23.8,11.0,8.6,0.0,0.0,0.0,17.3,114.0,127.0,-4.6,Will Barton,,DEN,False,True
chandwi01,24.15,0.364,0.364,0.455,0.0,0.0,19.4,8.9,11.3,0.0,0.0,8.3,21.2,77.0,128.0,-11.2,Wilson Chandler,,DEN,False,True
farieke01,23.683333333333334,0.75,0.75,0.0,0.0,8.4,14.8,11.4,0.0,0.0,7.4,0.0,7.2,162.0,123.0,-4.7,Kenneth Faried,,DEN,False,True
murraja01,22.65,0.588,0.5,0.091,0.364,4.4,0.0,2.4,27.9,4.3,3.9,13.6,27.8,117.0,121.0,7.3,Jamal Murray,,DEN,False,True
lylestr01,27.083333333333332,0.465,0.389,0.333,0.444,11.1,34.6,21.9,19.9,1.8,3.2,8.5,18.5,115.0,119.0,1.4,Trey Lyles,,DEN,False,False
mudiaem01,26.766666666666666,0.576,0.5,0.462,0.308,0.0,8.7,4.0,16.8,1.8,0.0,11.9,26.7,110.0,127.0,-0.9,Emmanuel Mudiay,,DEN,False,False
plumlma01,22.9,0.735,0.8,0.0,0.2,0.0,25.6,11.8,0.0,0.0,0.0,15.5,12.0,112.0,125.0,-10.0,Mason Plumlee,,DEN,False,False
beaslma01,17.483333333333334,0.538,0.571,0.571,0.143,0.0,6.7,3.1,16.8,2.8,0.0,11.8,20.6,102.0,125.0,0.0,Malik Beasley,,DEN,False,False
hernaju01,3.65,1.5,1.5,1.0,0.0,27.4,0.0,14.8,47.2,0.0,0.0,0.0,11.7,270.0,131.0,30.6,Juan Hernangómez,,DEN,False,False
jefferi01,,,,,,,,,,,,,,,,,Richard Jefferson,Did Not Play,DEN,False,False
arthuda01,,,,,,,,,,,,,,,,,Darrell Arthur,Did Not Play,DEN,False,False
couside01,39.55,0.584,0.52,0.24,0.84,20.7,37.9,30.0,15.4,0.0,8.2,14.9,44.5,115.0,106.0,3.9,DeMarcus Cousins,,NOP,True,True
mooreet01,38.61666666666667,0.7,0.7,0.7,0.0,0.0,7.8,4.2,6.2,0.0,0.0,0.0,11.3,146.0,121.0,-1.8,E'Twaun Moore,,NOP,True,True
holidjr01,35.05,0.633,0.625,0.25,0.15,0.0,2.9,1.5,32.4,1.4,0.0,8.6,29.1,128.0,119.0,1.6,Jrue Holiday,,NOP,True,True
cunnida01,28.716666666666665,0.717,0.625,0.75,0.5,4.1,17.4,11.3,3.9,1.7,2.8,17.0,9.0,132.0,113.0,1.9,Dante Cunningham,,NOP,True,True
rondora01,25.983333333333334,0.786,0.786,0.143,0.0,4.5,19.2,12.5,35.2,0.0,0.0,22.2,15.1,142.0,118.0,1.9,Rajon Rondo,,NOP,True,True
milleda01,27.3,0.541,0.571,0.714,0.429,0.0,7.3,4.0,4.3,1.8,0.0,0.0,13.3,116.0,117.0,-4.3,Darius Miller,,NOP,True,False
nelsoja01,22.016666666666666,0.417,0.417,0.667,0.0,5.3,18.2,12.2,26.2,0.0,0.0,0.0,11.9,130.0,118.0,-3.3,Jameer Nelson,,NOP,True,False
allento01,14.333333333333334,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,15.3,156.0,115.0,1.7,Tony Allen,,NOP,True,False
asikom01,8.433333333333334,0.5,0.5,0.0,0.0,13.9,35.6,25.6,14.1,0.0,0.0,0.0,10.4,141.0,114.0,2.6,Ömer Aşık,,NOP,True,False
diallch01,,,,,,,,,,,,,,,,,Cheick Diallo,Did Not Play,NOP,True,False
davisan02,,,,,,,,,,,,,,,,,Anthony Davis,Did Not Dress,NOP,True,False
clarkia01,,,,,,,,,,,,,,,,,Ian Clark,Did Not Play,NOP,True,False
