player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
mitchdo01,36.81666666666667,0.605,0.596,0.269,0.038,0.0,7.5,4.2,34.9,2.6,1.7,10.2,34.9,110.0,99.0,10.5,Donovan Mitchell,,UTA,False,True
inglejo01,31.2,0.429,0.429,0.714,0.0,0.0,23.7,13.1,19.8,0.0,0.0,22.2,12.6,84.0,103.0,-4.2,Joe Ingles,,UTA,False,True
favorde01,30.066666666666666,0.333,0.333,0.0,0.0,7.6,24.6,17.0,0.0,0.0,4.2,25.0,5.8,76.0,99.0,-3.6,Derrick Favors,,UTA,False,True
rubiori01,26.8,0.543,0.5,0.25,0.167,0.0,20.7,11.4,22.9,0.0,0.0,28.0,29.1,83.0,104.0,-6.3,Ricky Rubio,,UTA,False,True
goberru01,26.3,0.429,0.429,0.0,0.0,13.0,28.1,21.4,5.0,0.0,12.0,0.0,11.6,108.0,90.0,5.4,Rudy Gobert,,UTA,False,True
burksal01,25.483333333333334,0.5,0.5,0.308,0.0,0.0,25.4,14.0,0.0,0.0,0.0,18.8,27.4,74.0,102.0,-8.0,Alec Burks,,UTA,False,False
hoodro01,25.45,0.582,0.542,0.333,0.167,0.0,7.3,4.0,23.2,0.0,0.0,7.2,23.8,114.0,106.0,3.4,Rodney Hood,,UTA,False,False
jerebjo01,19.35,0.571,0.5,0.571,0.286,0.0,4.8,2.6,7.2,2.4,0.0,11.3,20.0,103.0,102.0,-0.1,Jonas Jerebko,,UTA,False,False
sefolth01,16.2,0.375,0.375,0.75,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,10.8,101.0,108.0,0.3,Thabo Sefolosha,,UTA,False,False
onealro01,2.3333333333333335,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,109.0,-5.5,Royce O'Neale,,UTA,False,False
woltena01,,,,,,,,,,,,,,,,,Nate Wolters,Did Not Play,UTA,False,False
udohek01,,,,,,,,,,,,,,,,,Ekpe Udoh,Did Not Play,UTA,False,False
johnsjo02,,,,,,,,,,,,,,,,,Joe Johnson,Did Not Dress,UTA,False,False
lopezro01,36.38333333333333,0.4,0.4,0.0,0.0,7.6,3.1,5.6,21.7,0.0,6.5,9.1,26.1,89.0,98.0,0.0,Robin Lopez,,CHI,True,True
valende01,35.8,0.732,0.688,0.25,0.25,0.0,9.6,4.3,7.8,0.0,0.0,10.1,11.9,133.0,104.0,-0.5,Denzel Valentine,,CHI,True,True
mirotni01,35.266666666666666,0.734,0.694,0.278,0.222,7.9,19.4,13.0,0.0,2.7,0.0,9.2,26.6,132.0,97.0,10.4,Nikola Mirotić,,CHI,True,True
dunnkr01,33.7,0.344,0.333,0.111,0.111,0.0,23.7,10.6,35.1,5.6,0.0,5.0,25.5,84.0,90.0,1.0,Kris Dunn,,CHI,True,True
holidju01,23.7,0.57,0.5,0.286,1.143,0.0,19.3,8.6,0.0,4.0,0.0,8.7,21.0,106.0,94.0,1.3,Justin Holiday,,CHI,True,True
nwabada01,28.433333333333334,0.387,0.333,0.0,0.667,3.2,28.1,14.4,4.3,0.0,0.0,0.0,5.9,101.0,102.0,-5.2,David Nwaba,,CHI,True,False
portibo01,22.016666666666666,0.431,0.45,0.3,0.1,8.4,31.1,18.6,20.3,0.0,0.0,0.0,20.5,105.0,101.0,3.1,Bobby Portis,,CHI,True,False
grantje02,14.3,0.5,0.5,0.286,0.0,0.0,0.0,0.0,21.7,3.3,0.0,0.0,21.1,109.0,98.0,3.3,Jerian Grant,,CHI,True,False
zipsepa01,10.416666666666666,0.174,0.0,0.5,1.0,0.0,32.9,14.7,0.0,0.0,0.0,41.0,20.2,21.0,101.0,-22.2,Paul Zipser,,CHI,True,False
pondequ01,,,,,,,,,,,,,,,,,Quincy Pondexter,Did Not Play,CHI,True,False
markkla01,,,,,,,,,,,,,,,,,Lauri Markkanen,Did Not Play,CHI,True,False
feliccr01,,,,,,,,,,,,,,,,,Cristiano Felício,Did Not Play,CHI,True,False
feldeka01,,,,,,,,,,,,,,,,,Kay Felder,Did Not Play,CHI,True,False
