player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
bledser01,41.78333333333333,0.64,0.591,0.364,0.227,2.5,9.9,6.2,24.5,1.2,2.3,7.6,27.5,127.0,121.0,6.1,Eric Bledsoe,,MIL,False,True
middlkh01,40.416666666666664,0.356,0.25,0.333,0.389,0.0,23.1,11.6,9.9,1.2,0.0,8.7,25.0,77.0,117.0,-11.1,Khris Middleton,,MIL,False,True
snellto01,33.11666666666667,0.3,0.3,0.8,0.0,0.0,0.0,0.0,7.4,1.5,0.0,0.0,6.6,82.0,125.0,-7.3,Tony Snell,,MIL,False,True
antetgi01,32.81666666666667,0.575,0.577,0.154,0.462,6.3,31.7,19.0,28.8,1.5,0.0,20.4,26.2,105.0,112.0,0.9,Giannis Antetokounmpo,,MIL,False,True
hensojo01,26.65,0.581,0.5,0.167,0.333,7.8,3.9,5.8,25.5,3.7,7.4,0.0,11.3,150.0,115.0,8.8,John Henson,,MIL,False,True
parkeja01,39.11666666666667,0.733,0.717,0.348,0.087,5.3,21.3,13.3,10.4,2.5,0.0,4.0,27.9,140.0,114.0,13.2,Jabari Parker,,MIL,False,False
zellety01,21.716666666666665,0.735,0.625,0.0,0.625,19.1,4.8,12.0,7.4,0.0,0.0,0.0,20.6,165.0,126.0,3.7,Tyler Zeller,,MIL,False,False
terryja01,18.15,0.0,0.0,1.0,0.0,0.0,5.7,2.9,6.5,2.7,0.0,0.0,7.2,22.0,120.0,-13.7,Jason Terry,,MIL,False,False
brownst02,7.616666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,5.8,54.0,129.0,-8.8,Sterling Brown,,MIL,False,False
jennibr01,3.6166666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,129.0,-20.1,Brandon Jennings,,MIL,False,False
wilsodj01,,,,,,,,,,,,,,,,,D.J. Wilson,Did Not Play,MIL,False,False
plumlma02,,,,,,,,,,,,,,,,,Marshall Plumlee,Did Not Play,MIL,False,False
muhamsh01,,,,,,,,,,,,,,,,,Shabazz Muhammad,Did Not Play,MIL,False,False
jokicni01,43.88333333333333,0.668,0.625,0.208,0.208,2.4,28.4,15.4,26.2,0.0,5.4,13.2,28.7,124.0,112.0,8.3,Nikola Jokić,,DEN,True,True
bartowi01,39.46666666666667,0.46,0.25,0.375,1.125,5.3,21.1,13.2,14.4,0.0,0.0,0.0,12.6,128.0,118.0,-2.9,Will Barton,,DEN,True,True
millspa01,39.166666666666664,0.574,0.55,0.25,0.3,15.9,18.6,17.2,25.6,1.3,2.0,15.0,28.3,116.0,114.0,4.2,Paul Millsap,,DEN,True,True
murraja01,36.21666666666667,0.696,0.567,0.467,0.667,2.9,2.9,2.9,34.4,1.4,0.0,9.3,24.6,146.0,120.0,8.1,Jamal Murray,,DEN,True,True
craigto01,36.13333333333333,0.5,0.5,0.571,0.0,11.5,11.5,11.5,4.1,0.0,4.4,22.2,10.4,101.0,117.0,-3.1,Torrey Craig,,DEN,True,True
harride01,23.016666666666666,0.363,0.25,0.833,0.333,0.0,0.0,0.0,0.0,0.0,0.0,22.5,16.1,64.0,124.0,-15.8,Devin Harris,,DEN,True,False
lylestr01,21.866666666666667,0.479,0.2,0.4,2.0,9.5,33.3,21.4,19.4,0.0,7.2,0.0,17.9,131.0,109.0,6.7,Trey Lyles,,DEN,True,False
hernaju01,20.966666666666665,0.6,0.6,1.0,0.0,5.0,0.0,2.5,14.5,0.0,0.0,16.7,11.9,118.0,124.0,-2.8,Juan Hernangómez,,DEN,True,False
plumlma01,2.533333333333333,,,,,0.0,41.0,20.5,0.0,0.0,0.0,100.0,32.9,0.0,113.0,-41.4,Mason Plumlee,,DEN,True,False
beaslma01,1.75,0.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9,122.0,124.0,-1.3,Malik Beasley,,DEN,True,False
jefferi01,,,,,,,,,,,,,,,,,Richard Jefferson,Did Not Play,DEN,True,False
farieke01,,,,,,,,,,,,,,,,,Kenneth Faried,Did Not Play,DEN,True,False
arthuda01,,,,,,,,,,,,,,,,,Darrell Arthur,Did Not Play,DEN,True,False
